"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"UBE2D2",0.438460577925406,-0.0327555862157207,0.869502195141415,FALSE,FALSE,"NS"
"F2RL3",0.439890274448353,0.0488155403763414,0.871444629714145,FALSE,FALSE,"NS"
"RBPMS2",0.440183635487008,0.0282740432149337,0.871444629714145,FALSE,FALSE,"NS"
"BAG1",0.445851671792302,0.00396403758781355,0.873091781221007,FALSE,FALSE,"NS"
"C11orf21",0.444893208115791,-0.0431213569461482,0.873091781221007,FALSE,FALSE,"NS"
"C12orf75",0.447622015565293,-0.162524157537849,0.873091781221007,FALSE,FALSE,"NS"
"CAP1",0.447481609956967,0.0536516682953593,0.873091781221007,FALSE,FALSE,"NS"
"CTNS",0.445379081689458,-0.000268017083309632,0.873091781221007,FALSE,FALSE,"NS"
"DERA",0.447676525352701,-0.0680227877262038,0.873091781221007,FALSE,FALSE,"NS"
"FHL1",0.449955150049051,-0.000769182121639733,0.873091781221007,FALSE,FALSE,"NS"
"GTDC1",0.445949312982876,0.0156288764503233,0.873091781221007,FALSE,FALSE,"NS"
"HCFC1R1",0.449721370887947,0.0248323929723248,0.873091781221007,FALSE,FALSE,"NS"
"KLF6",0.44569151100367,0.0098624042186909,0.873091781221007,FALSE,FALSE,"NS"
"LMO4",0.446623437852619,-0.00450517048925747,0.873091781221007,FALSE,FALSE,"NS"
"LSM1",0.44187342201569,-0.0151593811283921,0.873091781221007,FALSE,FALSE,"NS"
"MAD2L1BP",0.447045370795617,0.0533344193650441,0.873091781221007,FALSE,FALSE,"NS"
"PANX1",0.449743529189083,0.00796019695761548,0.873091781221007,FALSE,FALSE,"NS"
"RAB33A",0.448361098404766,-0.0284646628034664,0.873091781221007,FALSE,FALSE,"NS"
"RBBP4",0.448723279375826,-0.0199452601295934,0.873091781221007,FALSE,FALSE,"NS"
"RGS10",0.448514603055504,-0.065236224139317,0.873091781221007,FALSE,FALSE,"NS"
"RPL35",0.444095577207838,0.0275986089065529,0.873091781221007,FALSE,FALSE,"NS"
"RPS17",0.449848091042507,0.0273808231611244,0.873091781221007,FALSE,FALSE,"NS"
"SEPT1",0.442579997703998,-0.00524496522314429,0.873091781221007,FALSE,FALSE,"NS"
"STAT1",0.444138414623751,0.0362131355861286,0.873091781221007,FALSE,FALSE,"NS"
"TECPR2",0.449420488186936,-0.0439634173958554,0.873091781221007,FALSE,FALSE,"NS"
"TNFSF4",0.44336759723894,-0.0610977406906064,0.873091781221007,FALSE,FALSE,"NS"
"UBE2L6",0.448060595049632,-0.0126158569918827,0.873091781221007,FALSE,FALSE,"NS"
"GNAS",0.450605727589683,-0.164308837184167,0.873202401741574,FALSE,FALSE,"NS"
"JARID2",0.450757212503116,0.00738949187928093,0.873202401741574,FALSE,FALSE,"NS"
"ARF5",0.454907180752785,-0.029212433892684,0.873302564852193,FALSE,FALSE,"NS"
"GPSM3",0.454135137634123,0.0445682201404771,0.873302564852193,FALSE,FALSE,"NS"
"LINC01003",0.45479081528407,0.00553784421761053,0.873302564852193,FALSE,FALSE,"NS"
"LINC01011",0.452922193307813,0.0155884435019339,0.873302564852193,FALSE,FALSE,"NS"
"MRFAP1",0.453490591152529,-0.011786432637593,0.873302564852193,FALSE,FALSE,"NS"
"MYOM1",0.453999011275194,0.0135555586119314,0.873302564852193,FALSE,FALSE,"NS"
"NUDT21",0.453519037960613,0.0139324402715439,0.873302564852193,FALSE,FALSE,"NS"
"RAB21",0.453246250910187,-0.017614911106868,0.873302564852193,FALSE,FALSE,"NS"
"TRIR",0.452077734188518,-0.0448969757420773,0.873302564852193,FALSE,FALSE,"NS"
"TUBA1C",0.454722502573649,0.0299828504315174,0.873302564852193,FALSE,FALSE,"NS"
"ZFAND3",0.454378675548183,-0.0158053318222778,0.873302564852193,FALSE,FALSE,"NS"
"ENKUR",0.45543040067423,0.0944415649145982,0.873591537790831,FALSE,FALSE,"NS"
"MT-CO2",0.456293333300701,-0.160243438859669,0.874346116498854,FALSE,FALSE,"NS"
"UBE2B",0.456569815100084,-0.0243888102725235,0.874346116498854,FALSE,FALSE,"NS"
"CNST",0.457349956698048,0.0326157399052411,0.875125141632836,FALSE,FALSE,"NS"
"SUZ12",0.458732357867652,-0.0102855288199886,0.877054361208627,FALSE,FALSE,"NS"
"TMSB10",0.459909149085055,0.112926319954117,0.878587649107881,FALSE,FALSE,"NS"
"DEDD",0.460440895212324,0.00724036383340712,0.878887181089321,FALSE,FALSE,"NS"
"ABCC4",0.465337562008844,-0.0317152507176233,0.878929287146438,FALSE,FALSE,"NS"
"DENND2C",0.464320444246366,0.0142650451505853,0.878929287146438,FALSE,FALSE,"NS"
"DNAJC8",0.464805418399948,-0.0108447316069129,0.878929287146438,FALSE,FALSE,"NS"
"EPS15L1",0.465306604936578,0.0118403259825141,0.878929287146438,FALSE,FALSE,"NS"
"GSAP",0.462580262904095,-0.0169876149050293,0.878929287146438,FALSE,FALSE,"NS"
"NPTN",0.462901257880345,-0.053371147916035,0.878929287146438,FALSE,FALSE,"NS"
"PDK1",0.464082985797658,0.0130098125556776,0.878929287146438,FALSE,FALSE,"NS"
"PHACTR2",0.464814638842818,-0.0362082932668202,0.878929287146438,FALSE,FALSE,"NS"
"RAB31",0.461149058068156,0.0643840562001477,0.878929287146438,FALSE,FALSE,"NS"
"RAB8B",0.46465899249271,0.0208821341605552,0.878929287146438,FALSE,FALSE,"NS"
"RPLP0",0.461503524861109,0.00385992667386162,0.878929287146438,FALSE,FALSE,"NS"
"UBE2E3",0.464537254375502,-0.0496133587759494,0.878929287146438,FALSE,FALSE,"NS"
"WSB2",0.462121422173799,0.000795971168264659,0.878929287146438,FALSE,FALSE,"NS"
"GDI1",0.465867624887123,-0.0109230769105005,0.879221990930287,FALSE,FALSE,"NS"
"ITGA2B",0.467490576011786,0.123636701800349,0.881575148971541,FALSE,FALSE,"NS"
"TTYH3",0.468079457032976,-0.022380024550706,0.881976083026765,FALSE,FALSE,"NS"
"ADNP",0.470435237667152,0.014431752772968,0.884992132497436,FALSE,FALSE,"NS"
"MAP1LC3B",0.470178003757763,-0.0731750029475711,0.884992132497436,FALSE,FALSE,"NS"
"C16orf87",0.472120195826354,-0.0231647964710859,0.886374291221343,FALSE,FALSE,"NS"
"PROSER2",0.472304389818881,0.00641952994459039,0.886374291221343,FALSE,FALSE,"NS"
"TRIP12",0.472247282629901,0.021437605532038,0.886374291221343,FALSE,FALSE,"NS"
"ACTR3",0.483098614403935,-0.0365386846838407,0.887136346245412,FALSE,FALSE,"NS"
"AKIP1",0.479789322834307,-0.0193288360412117,0.887136346245412,FALSE,FALSE,"NS"
"BAD",0.484231994348926,0.0277995314046069,0.887136346245412,FALSE,FALSE,"NS"
"BMP2K",0.476253173059119,0.0243627183852713,0.887136346245412,FALSE,FALSE,"NS"
"BNIP3L",0.481345392197273,0.0458142018219782,0.887136346245412,FALSE,FALSE,"NS"
"CERS2",0.483402644225713,-0.0606644791999281,0.887136346245412,FALSE,FALSE,"NS"
"CNPY3",0.476271910703594,-0.0274218718461149,0.887136346245412,FALSE,FALSE,"NS"
"DENND4C",0.485237159504959,0.0261657349224068,0.887136346245412,FALSE,FALSE,"NS"
"ELMO1",0.481037146504519,0.0204638366869322,0.887136346245412,FALSE,FALSE,"NS"
"FLII",0.479244024816228,-0.0212883815433828,0.887136346245412,FALSE,FALSE,"NS"
"GRAP2",0.485421681901089,-0.037753943490324,0.887136346245412,FALSE,FALSE,"NS"
"HNRNPH1",0.484340496138219,0.0140461560939731,0.887136346245412,FALSE,FALSE,"NS"
"IGHM",0.480633039187751,-0.0181520259043643,0.887136346245412,FALSE,FALSE,"NS"
"LYPLA1",0.475023441193922,0.0183785590686686,0.887136346245412,FALSE,FALSE,"NS"
"MACO1",0.482381130482835,0.0119184808823682,0.887136346245412,FALSE,FALSE,"NS"
"MAN1A1",0.477368214634106,0.0341046033950396,0.887136346245412,FALSE,FALSE,"NS"
"MBNL2",0.473481657408842,0.0146436951342676,0.887136346245412,FALSE,FALSE,"NS"
"MT-ND3",0.477788515135828,0.16132674299799,0.887136346245412,FALSE,FALSE,"NS"
"MYCT1",0.479970997183322,0.0379340660914377,0.887136346245412,FALSE,FALSE,"NS"
"OAZ1",0.483083951530631,-0.160322067121384,0.887136346245412,FALSE,FALSE,"NS"
"PSME1",0.473408238309746,-0.00099845569474491,0.887136346245412,FALSE,FALSE,"NS"
"RAP1GDS1",0.479060250231449,-0.0112581459412441,0.887136346245412,FALSE,FALSE,"NS"
"RPL27",0.477407533011979,-0.0659109250056872,0.887136346245412,FALSE,FALSE,"NS"
"RPS27A",0.475229591137489,0.0545102015153467,0.887136346245412,FALSE,FALSE,"NS"
"SLA2",0.482949186113501,-0.0465999595329205,0.887136346245412,FALSE,FALSE,"NS"
"SLC3A2",0.474073940143905,0.0138465855532085,0.887136346245412,FALSE,FALSE,"NS"
"SLC9A3R1",0.48504922259366,-0.0329648868107177,0.887136346245412,FALSE,FALSE,"NS"
"SMIM30",0.483613473664833,0.0186681838135964,0.887136346245412,FALSE,FALSE,"NS"
"SMIM5",0.481585061907798,-0.153110348437851,0.887136346245412,FALSE,FALSE,"NS"
"TACC1",0.474425143703068,0.0289140441968953,0.887136346245412,FALSE,FALSE,"NS"
"TFPI",0.478848763501926,0.00718182598914741,0.887136346245412,FALSE,FALSE,"NS"
"TXNIP",0.477724705904813,0.119397165426353,0.887136346245412,FALSE,FALSE,"NS"
"UHRF2",0.485578469382621,0.00844537025480046,0.887136346245412,FALSE,FALSE,"NS"
"WDR13",0.47986074944706,0.0195590132082657,0.887136346245412,FALSE,FALSE,"NS"
"CALCOCO1",0.486251945896768,0.00275812288459672,0.88721039100831,FALSE,FALSE,"NS"
"GFI1B",0.486754506329644,-0.0147576272543262,0.88721039100831,FALSE,FALSE,"NS"
"RAB11B",0.486510842962068,-0.0354438623253257,0.88721039100831,FALSE,FALSE,"NS"
"NKG7",0.489055304083593,-0.0420888081869701,0.889329428062019,FALSE,FALSE,"NS"
"SLC25A5",0.489018202447893,-0.0301217019762091,0.889329428062019,FALSE,FALSE,"NS"
"SLC44A1",0.488318143313615,0.0266296146448518,0.889329428062019,FALSE,FALSE,"NS"
"AKAP9",0.493580568031475,0.00136425482031094,0.893399885301759,FALSE,FALSE,"NS"
"ATP5MC3",0.493361879398459,-0.0205558158646472,0.893399885301759,FALSE,FALSE,"NS"
"DDX52",0.493047483425614,0.0370890355191555,0.893399885301759,FALSE,FALSE,"NS"
"EPHX2",0.493386226088993,0.0119373140690077,0.893399885301759,FALSE,FALSE,"NS"
"PHF20L1",0.493078247593354,0.0476849129232972,0.893399885301759,FALSE,FALSE,"NS"
"RPS23",0.491695430962527,0.0822619833612471,0.893399885301759,FALSE,FALSE,"NS"
"FAM110A",0.496042390465998,0.00361854251960342,0.895780711288366,FALSE,FALSE,"NS"
"GSTM4",0.495752674683793,-0.0174203543528816,0.895780711288366,FALSE,FALSE,"NS"
"RAMP1",0.495586268271205,-0.0258682357525098,0.895780711288366,FALSE,FALSE,"NS"
"ASB8",0.499104778477309,-0.00115043226016937,0.895811568513888,FALSE,FALSE,"NS"
"DRAP1",0.498673419946046,0.0228601652083218,0.895811568513888,FALSE,FALSE,"NS"
"GNB1",0.499027850148532,0.0284874959952232,0.895811568513888,FALSE,FALSE,"NS"
"IVNS1ABP",0.499881199494951,0.020267421171361,0.895811568513888,FALSE,FALSE,"NS"
"KCTD20",0.49717797253794,0.0623484696950558,0.895811568513888,FALSE,FALSE,"NS"
"LAMTOR1",0.496916512715443,0.080010520924219,0.895811568513888,FALSE,FALSE,"NS"
"PRDX5",0.497689322703354,0.0561277401729102,0.895811568513888,FALSE,FALSE,"NS"
"TAOK3",0.499865320584743,0.00199177577704618,0.895811568513888,FALSE,FALSE,"NS"
"TBPL1",0.499658492314658,0.0180847708668593,0.895811568513888,FALSE,FALSE,"NS"
"TSC22D1",0.497972959156982,-0.128306010582407,0.895811568513888,FALSE,FALSE,"NS"
"RPL12",0.500773581770823,0.0344623210839407,0.896040668451,FALSE,FALSE,"NS"
"SERPINE1",0.500393188426044,0.0198523335315835,0.896040668451,FALSE,FALSE,"NS"
"DCLRE1A",0.503156748791401,-0.0175898887398894,0.896200166540307,FALSE,FALSE,"NS"
"HMGB2",0.501726775694016,0.0244438224178385,0.896200166540307,FALSE,FALSE,"NS"
"KLHL5",0.502818036194589,0.0446059155712966,0.896200166540307,FALSE,FALSE,"NS"
"RPS3",0.502636091243833,-0.00820047862315459,0.896200166540307,FALSE,FALSE,"NS"
"SSFA2",0.501672283743161,0.0138954534874643,0.896200166540307,FALSE,FALSE,"NS"
"TRAPPC3L",0.50222704006057,-0.0372261112225739,0.896200166540307,FALSE,FALSE,"NS"
"CAPZA2",0.50889661787733,-0.104214704868937,0.899184532257413,FALSE,FALSE,"NS"
"CD58",0.508325627812244,0.00688298444394514,0.899184532257413,FALSE,FALSE,"NS"
"CYTOR",0.508711786286559,-0.0773210559659686,0.899184532257413,FALSE,FALSE,"NS"
"DYNLRB1",0.508012448585018,-0.06883711853642,0.899184532257413,FALSE,FALSE,"NS"
"FBXW11",0.508305823168644,0.0231953887933052,0.899184532257413,FALSE,FALSE,"NS"
"FERMT3",0.509051994157674,0.104514286573727,0.899184532257413,FALSE,FALSE,"NS"
"MT-CO1",0.507574043197077,-0.0410171961449799,0.899184532257413,FALSE,FALSE,"NS"
"PCP2",0.508768281137255,-0.0495568985893569,0.899184532257413,FALSE,FALSE,"NS"
"PQLC1",0.508957657867567,-0.00412892419322159,0.899184532257413,FALSE,FALSE,"NS"
"PTPRA",0.506048581705425,0.0287126597148331,0.899184532257413,FALSE,FALSE,"NS"
"ZC3H7A",0.507602970054667,0.0308065522395674,0.899184532257413,FALSE,FALSE,"NS"
"BTN3A2",0.509899966333849,-0.0194325477541625,0.8993269534135,FALSE,FALSE,"NS"
"LY6G5C",0.509639509073412,-0.0250693311473818,0.8993269534135,FALSE,FALSE,"NS"
"TCEAL9",0.510829853500793,0.0634126264748426,0.899613205564131,FALSE,FALSE,"NS"
"USF2",0.510583615425163,0.0352524077366719,0.899613205564131,FALSE,FALSE,"NS"
"IGBP1",0.51195367202862,0.00321192596889174,0.900915470897212,FALSE,FALSE,"NS"
"AC137767.1",0.529560438697154,-0.0281702052182081,0.901421468166681,FALSE,FALSE,"NS"
"AKR7A2",0.542195926773205,-0.0363060784656374,0.901421468166681,FALSE,FALSE,"NS"
"AP001636.3",0.52472954582881,0.0226792891999438,0.901421468166681,FALSE,FALSE,"NS"
"AP003068.2",0.533155781475701,0.0322488548740694,0.901421468166681,FALSE,FALSE,"NS"
"ARPP19",0.51868278788026,0.0283937589927536,0.901421468166681,FALSE,FALSE,"NS"
"ATP2C1",0.529342074336997,0.0282404556998511,0.901421468166681,FALSE,FALSE,"NS"
"ATP5F1D",0.539623814003208,0.018424233519881,0.901421468166681,FALSE,FALSE,"NS"
"ATRX",0.541798044968335,-0.0168762322910277,0.901421468166681,FALSE,FALSE,"NS"
"CDC5L",0.540823733885311,0.0133102749749986,0.901421468166681,FALSE,FALSE,"NS"
"CLCN3",0.532434538394462,0.0696190025657277,0.901421468166681,FALSE,FALSE,"NS"
"CRYL1",0.533531984902653,0.0144882865664298,0.901421468166681,FALSE,FALSE,"NS"
"CSDE1",0.533412474299606,-0.0209117572942913,0.901421468166681,FALSE,FALSE,"NS"
"CTNNBL1",0.525371882667313,-0.00830674670711098,0.901421468166681,FALSE,FALSE,"NS"
"CTSW",0.526942047899624,-0.0895432807235509,0.901421468166681,FALSE,FALSE,"NS"
"DAD1",0.536864902178275,-0.087542256984492,0.901421468166681,FALSE,FALSE,"NS"
"DHX29",0.532555704146702,-0.0141245318671667,0.901421468166681,FALSE,FALSE,"NS"
"DMTN",0.532092625557258,-0.0964187845370701,0.901421468166681,FALSE,FALSE,"NS"
"DSTN",0.516511814348069,0.0240339170873512,0.901421468166681,FALSE,FALSE,"NS"
"EVA1B",0.540841737941419,-0.0193426402090371,0.901421468166681,FALSE,FALSE,"NS"
"FGD5-AS1",0.535621097000476,0.0315599786464558,0.901421468166681,FALSE,FALSE,"NS"
"FNBP1L",0.522690960623875,0.0442419287728767,0.901421468166681,FALSE,FALSE,"NS"
"GNAI3",0.532764474047246,-0.0164143707666328,0.901421468166681,FALSE,FALSE,"NS"
"GPX4",0.532308323263261,-0.0996866748807634,0.901421468166681,FALSE,FALSE,"NS"
"GTF2A2",0.542706771993448,-0.0688203932293225,0.901421468166681,FALSE,FALSE,"NS"
"HMGN2",0.514912716339109,0.0334343436152756,0.901421468166681,FALSE,FALSE,"NS"
"IPO11",0.539100290142331,0.0346420183174557,0.901421468166681,FALSE,FALSE,"NS"
"ITGB5",0.541940619185861,-0.0443643336421189,0.901421468166681,FALSE,FALSE,"NS"
"KALRN",0.53230214804769,-0.00142427220548358,0.901421468166681,FALSE,FALSE,"NS"
"KLHL6",0.535161228648586,0.0301279502398419,0.901421468166681,FALSE,FALSE,"NS"
"LRBA",0.531507488740336,0.0226440944950709,0.901421468166681,FALSE,FALSE,"NS"
"LRRFIP1",0.528589264152523,-0.0142192307643589,0.901421468166681,FALSE,FALSE,"NS"
"MAST4",0.540830588693388,0.0107997597199583,0.901421468166681,FALSE,FALSE,"NS"
"MTDH",0.534145936249069,-0.0328230873202549,0.901421468166681,FALSE,FALSE,"NS"
"MYL6",0.537682983517392,0.109089539950907,0.901421468166681,FALSE,FALSE,"NS"
"MYLK",0.519091580257246,0.0529157087782117,0.901421468166681,FALSE,FALSE,"NS"
"NACA",0.529221318117335,-0.0224473449830447,0.901421468166681,FALSE,FALSE,"NS"
"NDUFV2",0.532157971257461,0.0380487898028199,0.901421468166681,FALSE,FALSE,"NS"
"NR1H2",0.536304258328142,-0.0270452202536336,0.901421468166681,FALSE,FALSE,"NS"
"NSMCE3",0.515595485657353,0.0266271823568099,0.901421468166681,FALSE,FALSE,"NS"
"PARVB",0.530360243394541,-0.017944139975429,0.901421468166681,FALSE,FALSE,"NS"
"PDLIM7",0.534705272708646,-0.0389738962562587,0.901421468166681,FALSE,FALSE,"NS"
"POLR2G",0.536617275980499,0.0159396862497215,0.901421468166681,FALSE,FALSE,"NS"
"PPP1R14A",0.514473055009446,-0.0647818569125022,0.901421468166681,FALSE,FALSE,"NS"
"PSMB8",0.539869989571034,-0.0425509356340262,0.901421468166681,FALSE,FALSE,"NS"
"PTAFR",0.525451809745948,0.0126453278059845,0.901421468166681,FALSE,FALSE,"NS"
"PTGDR",0.539636894594701,0.00811831620747103,0.901421468166681,FALSE,FALSE,"NS"
"PTPRN",0.53010375823919,-0.0234785235715285,0.901421468166681,FALSE,FALSE,"NS"
"PYCR2",0.539065355118607,-0.0479214874439264,0.901421468166681,FALSE,FALSE,"NS"
"R3HDM4",0.525872145450895,-0.0603994340070737,0.901421468166681,FALSE,FALSE,"NS"
"RAB1B",0.517649929923563,0.025724456253861,0.901421468166681,FALSE,FALSE,"NS"
"RAB7A",0.516865612367384,-0.0216828398398257,0.901421468166681,FALSE,FALSE,"NS"
"RABAC1",0.533500753329289,0.0421489415940206,0.901421468166681,FALSE,FALSE,"NS"
"RPS27L",0.53765777660962,-0.0357518560720393,0.901421468166681,FALSE,FALSE,"NS"
"RRAS",0.542245950331177,0.0304016976078635,0.901421468166681,FALSE,FALSE,"NS"
"SBDS",0.514815364309744,-0.000818718649258844,0.901421468166681,FALSE,FALSE,"NS"
"SENP6",0.523501652372764,0.0217318986981456,0.901421468166681,FALSE,FALSE,"NS"
"SIRT2",0.519445274768357,0.00631002777853137,0.901421468166681,FALSE,FALSE,"NS"
"SMIM1",0.534368086117193,0.00968650009679128,0.901421468166681,FALSE,FALSE,"NS"
"SMIM3",0.518553564601241,0.0218161364707419,0.901421468166681,FALSE,FALSE,"NS"
"SMOX",0.516096405420289,0.0485986140416333,0.901421468166681,FALSE,FALSE,"NS"
"SNRPN",0.516990474634123,-0.0309686384673805,0.901421468166681,FALSE,FALSE,"NS"
"SQSTM1",0.522560690541489,-0.0255345682883265,0.901421468166681,FALSE,FALSE,"NS"
"SSH2",0.518210189754663,-0.0284973599202682,0.901421468166681,FALSE,FALSE,"NS"
"TDP2",0.53348994275512,-0.0239215576186161,0.901421468166681,FALSE,FALSE,"NS"
"TMBIM6",0.530837422902369,-0.0535372002650603,0.901421468166681,FALSE,FALSE,"NS"
"TMEM9B",0.540357422214618,-0.0248655754542447,0.901421468166681,FALSE,FALSE,"NS"
"TPP1",0.52542605376046,0.0346061886142114,0.901421468166681,FALSE,FALSE,"NS"
"TPRKB",0.543335936529044,0.0366169721111255,0.901421468166681,FALSE,FALSE,"NS"
"TRAPPC3",0.543018757068868,-0.0192269617789711,0.901421468166681,FALSE,FALSE,"NS"
"TRIM13",0.543391013020273,0.0205881624351376,0.901421468166681,FALSE,FALSE,"NS"
"TXNL4B",0.52466074341873,-0.00272010079755772,0.901421468166681,FALSE,FALSE,"NS"
"UBE2A",0.535832862261429,-0.0236210276918371,0.901421468166681,FALSE,FALSE,"NS"
"UBL4A",0.532376484646998,0.0452138640628976,0.901421468166681,FALSE,FALSE,"NS"
"VCP",0.524420080619575,0.0249678618599005,0.901421468166681,FALSE,FALSE,"NS"
"VDAC2",0.513633888281096,0.0246169441009587,0.901421468166681,FALSE,FALSE,"NS"
"WIPI1",0.525120471366805,-0.0463060941431397,0.901421468166681,FALSE,FALSE,"NS"
"YTHDF2",0.520772569541668,0.0163473412487865,0.901421468166681,FALSE,FALSE,"NS"
"ZBTB1",0.518359691555261,0.00319734716761836,0.901421468166681,FALSE,FALSE,"NS"
"ZFAND2A",0.543069650814164,-0.0219514372671027,0.901421468166681,FALSE,FALSE,"NS"
"ZFAND6",0.539310374119921,0.0197793145970843,0.901421468166681,FALSE,FALSE,"NS"
"ZNF451",0.518200635710286,0.059673458401328,0.901421468166681,FALSE,FALSE,"NS"
"ARPC1A",0.551762866689879,-0.0166413923433949,0.90152191808039,FALSE,FALSE,"NS"
"C21orf58",0.548954141508599,0.00500145727961256,0.90152191808039,FALSE,FALSE,"NS"
"CENPU",0.550482273450905,-0.0127355168089051,0.90152191808039,FALSE,FALSE,"NS"
"CHST12",0.562383362422807,0.017406178525242,0.90152191808039,FALSE,FALSE,"NS"
"CLEC1B",0.549512762366097,-0.137713535830738,0.90152191808039,FALSE,FALSE,"NS"
"CLIP2",0.551642928223213,-0.00618095768445265,0.90152191808039,FALSE,FALSE,"NS"
"COQ10B",0.563061995852854,-0.0254649939389303,0.90152191808039,FALSE,FALSE,"NS"
"DENND4A",0.562870831463054,0.00900056698638552,0.90152191808039,FALSE,FALSE,"NS"
"EEF1A1",0.558377843479769,-0.0651830968187253,0.90152191808039,FALSE,FALSE,"NS"
"ESAM",0.548759748974523,0.0518487897511026,0.90152191808039,FALSE,FALSE,"NS"
"GMFG",0.545354752558419,-0.0701070337040224,0.90152191808039,FALSE,FALSE,"NS"
"GNG8",0.553541352905335,-0.0181709167659767,0.90152191808039,FALSE,FALSE,"NS"
"H3F3A",0.563366869259105,0.0538433924150317,0.90152191808039,FALSE,FALSE,"NS"
"HACD4",0.543882712632638,-0.0254009414240463,0.90152191808039,FALSE,FALSE,"NS"
"IGKC",0.555045622758871,0.44205593928693,0.90152191808039,FALSE,TRUE,"NS"
"IQGAP2",0.557743060409527,-0.0716623070638074,0.90152191808039,FALSE,FALSE,"NS"
"LINC01089",0.562195826528559,-0.0428307239970555,0.90152191808039,FALSE,FALSE,"NS"
"LPAR5",0.557569554683129,0.00909115908744304,0.90152191808039,FALSE,FALSE,"NS"
"LTBP1",0.546427354427079,0.0385113802642592,0.90152191808039,FALSE,FALSE,"NS"
"MAN2A2",0.560871569918708,0.00759655794433964,0.90152191808039,FALSE,FALSE,"NS"
"MAPK1",0.553718413541232,0.0153988038174429,0.90152191808039,FALSE,FALSE,"NS"
"MBOAT2",0.55513982512162,-0.014367501684557,0.90152191808039,FALSE,FALSE,"NS"
"MICU1",0.561701168493488,-0.0305216506407852,0.90152191808039,FALSE,FALSE,"NS"
"MT-ATP6",0.55648353735024,0.00608804155469445,0.90152191808039,FALSE,FALSE,"NS"
"MT-ATP8",0.556488620018213,0.0117475579584737,0.90152191808039,FALSE,FALSE,"NS"
"MTFR1L",0.544671478542353,0.0390527190816146,0.90152191808039,FALSE,FALSE,"NS"
"NDUFB9",0.555386909007735,-0.0325374547069851,0.90152191808039,FALSE,FALSE,"NS"
"PBX2",0.547910741103875,0.0185556469147496,0.90152191808039,FALSE,FALSE,"NS"
"PPP4R2",0.55546180597712,0.00320804259151912,0.90152191808039,FALSE,FALSE,"NS"
"PRKAR1B",0.548485683941093,-0.0612066971170891,0.90152191808039,FALSE,FALSE,"NS"
"RPL10A",0.547905154317553,0.0558570607291296,0.90152191808039,FALSE,FALSE,"NS"
"RPL13",0.55764824478745,0.12185607683892,0.90152191808039,FALSE,FALSE,"NS"
"RPL34",0.561122711758786,0.0078057383545842,0.90152191808039,FALSE,FALSE,"NS"
"RPL41",0.563451198800244,-0.0238993104452006,0.90152191808039,FALSE,FALSE,"NS"
"RPL7",0.549190120943915,-0.0549433803197485,0.90152191808039,FALSE,FALSE,"NS"
"RPN2",0.562255301538465,-0.0285640957367116,0.90152191808039,FALSE,FALSE,"NS"
"RPS12",0.548725858255688,-0.0652921140792042,0.90152191808039,FALSE,FALSE,"NS"
"RPS4X",0.557719171029012,0.00905064665008387,0.90152191808039,FALSE,FALSE,"NS"
"RTN3",0.558037043753472,-0.0213222019332467,0.90152191808039,FALSE,FALSE,"NS"
"SET",0.556901981372988,0.0456518369435501,0.90152191808039,FALSE,FALSE,"NS"
"SETD3",0.561819654670098,-0.0231013653926151,0.90152191808039,FALSE,FALSE,"NS"
"SNX6",0.560744227875496,0.0285621634529453,0.90152191808039,FALSE,FALSE,"NS"
"SORT1",0.546240932352193,0.00708948465985619,0.90152191808039,FALSE,FALSE,"NS"
"SYTL4",0.554076614470363,-0.00617061232061422,0.90152191808039,FALSE,FALSE,"NS"
"TMED4",0.563180459402563,-0.0212787884948755,0.90152191808039,FALSE,FALSE,"NS"
"TOP1",0.550930305926494,0.0611963000036035,0.90152191808039,FALSE,FALSE,"NS"
"TPI1",0.547463971829996,-0.057410826365844,0.90152191808039,FALSE,FALSE,"NS"
"TRAM1",0.562431929250811,0.0431294430731429,0.90152191808039,FALSE,FALSE,"NS"
"TUBB",0.563344063146395,-0.0176731303107946,0.90152191808039,FALSE,FALSE,"NS"
"UCP2",0.559183690212979,0.0271994982373471,0.90152191808039,FALSE,FALSE,"NS"
"USP15",0.552486832244466,0.00877251431957141,0.90152191808039,FALSE,FALSE,"NS"
"XRCC6",0.550578558211936,0.0213779137328625,0.90152191808039,FALSE,FALSE,"NS"
"BTF3",0.565680026001555,-0.0303428171940347,0.902131652927525,FALSE,FALSE,"NS"
"BTK",0.565707303719937,0.0448165210852313,0.902131652927525,FALSE,FALSE,"NS"
"MAP3K8",0.565828360335773,0.0169031528963,0.902131652927525,FALSE,FALSE,"NS"
"RYBP",0.565286155323901,0.0302480352295725,0.902131652927525,FALSE,FALSE,"NS"
"THAP11",0.566141493795388,-0.0176160390227189,0.902131652927525,FALSE,FALSE,"NS"
"WDR44",0.565327851639627,-0.0150091388848028,0.902131652927525,FALSE,FALSE,"NS"
"MEA1",0.567224270434745,-0.0005498853813585,0.903242995855328,FALSE,FALSE,"NS"
"FAM177A1",0.568377599499436,-0.0308403723974139,0.903294393965234,FALSE,FALSE,"NS"
"FYTTD1",0.569385246749613,-0.0159298666063637,0.903294393965234,FALSE,FALSE,"NS"
"GLRX5",0.569568734761355,-0.0254279258961885,0.903294393965234,FALSE,FALSE,"NS"
"NPEPPS",0.569186463558184,0.0278913389226714,0.903294393965234,FALSE,FALSE,"NS"
