"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AC246785.3",1.84566099956836e-07,0.066046417073556,0.0013824000886767,TRUE,FALSE,"sig."
"ABI2",2.42819896273359e-06,0.114133468650894,0.00606240341029153,TRUE,FALSE,"sig."
"PDLIM1",2.21518312729427e-06,0.0546597817518659,0.00606240341029153,TRUE,FALSE,"sig."
"IFITM1",9.64033412661426e-06,-3.0227058889318,0.0180515256520852,TRUE,TRUE,"sig."
"DPY19L3",2.20389423980928e-05,0.0190643463932662,0.0275119464269525,TRUE,FALSE,"sig."
"GNPNAT1",1.8522210885353e-05,0.0406955104477342,0.0275119464269525,TRUE,FALSE,"sig."
"CGRRF1",2.62894606840897e-05,0.0523111677765722,0.028129722931976,TRUE,FALSE,"sig."
"RNF31",4.10375216481023e-05,0.0192009787261798,0.0309793238431689,TRUE,FALSE,"sig."
"RPL13A",3.32774722905013e-05,1.80155563855039,0.0309793238431689,TRUE,TRUE,"sig."
"RPS10",4.54970043090598e-05,2.26083328982615,0.0309793238431689,TRUE,TRUE,"sig."
"TAOK1",4.30226650496237e-05,-2.86720380675689,0.0309793238431689,TRUE,TRUE,"sig."
"HIST1H2BG",5.22096264597658e-05,0.121733970215594,0.0316075538843602,TRUE,FALSE,"sig."
"RPL3",5.48595728299976e-05,1.50962070319385,0.0316075538843602,TRUE,TRUE,"sig."
"FAM98B",6.36794066903696e-05,0.0201256799893158,0.0326248962442062,TRUE,FALSE,"sig."
"KIDINS220",6.53369083662341e-05,0.0538649440747255,0.0326248962442062,TRUE,FALSE,"sig."
"RPL27A",7.17744380318508e-05,1.81808892139218,0.0335994088036602,TRUE,TRUE,"sig."
"SETD1A",8.47843866655568e-05,0.0830382590383176,0.0373550033014718,TRUE,FALSE,"sig."
"RPL21",0.000133518576501467,1.57860632403362,0.0537803320350852,FALSE,TRUE,"NS"
"TRAC",0.000136425408366705,1.15931374369564,0.0537803320350852,FALSE,TRUE,"NS"
"AHCY",0.000154647738277215,0.0192830453528285,0.0543049006541212,FALSE,FALSE,"NS"
"EPSTI1",0.000162060078974011,-0.985467982460382,0.0543049006541212,FALSE,TRUE,"NS"
"H3F3B",0.000188515874835513,-1.21924995073593,0.0543049006541212,FALSE,TRUE,"NS"
"MT2A",0.000172816313288196,-2.36173922565717,0.0543049006541212,FALSE,TRUE,"NS"
"NIFK",0.000173845573162966,0.236581006722665,0.0543049006541212,FALSE,FALSE,"NS"
"PTPRCAP",0.000193352559490636,NA,0.0543049006541212,FALSE,NA,"NS"
"RFC5",0.000196820781617794,0.0229749968209366,0.0543049006541212,FALSE,FALSE,"NS"
"TBCCD1",0.000185543884488952,0.0176175240519574,0.0543049006541212,FALSE,FALSE,"NS"
"TFB1M",0.00020300897440793,0.0367514685540302,0.0543049006541212,FALSE,FALSE,"NS"
"HPS3",0.000225455236786281,0.0402800325829006,0.0582296456389396,FALSE,FALSE,"NS"
"AC016876.1",0.000239278523945592,-0.00629520071009998,0.0587886563239499,FALSE,FALSE,"NS"
"MTRNR2L12",0.000243317536187243,NA,0.0587886563239499,FALSE,NA,"NS"
"ISG20",0.00026097555712133,-1.36134307239387,0.0610845913387113,FALSE,TRUE,"NS"
"IL1R1",0.000285832903574331,NA,0.0648754075082345,FALSE,NA,"NS"
"SEC23B",0.000316203407930952,0.0943288467879782,0.0696577507471421,FALSE,FALSE,"NS"
"KBTBD3",0.000337407174522409,0.0942021389886873,0.0722051353477956,FALSE,FALSE,"NS"
"RARRES3",0.000397260928552934,-0.697383820833013,0.0826523431905965,FALSE,TRUE,"NS"
"CCDC141",0.000442887816951611,NA,0.0853524345211114,FALSE,NA,"NS"
"DBT",0.000421658855871382,0.111796702037718,0.0853524345211114,FALSE,FALSE,"NS"
"SCCPDH",0.000444425226478417,0.0230504833264193,0.0853524345211114,FALSE,FALSE,"NS"
"RPRD1B",0.000457772600681412,0.0748257688721099,0.0857179194775945,FALSE,FALSE,"NS"
"CREB3",0.000509584042362505,-0.0132347048960141,0.0887624297045386,FALSE,FALSE,"NS"
"RPS29",0.000502498180902445,0.954273893480422,0.0887624297045386,FALSE,TRUE,"NS"
"WASHC1",0.000487705727903457,NA,0.0887624297045386,FALSE,NA,"NS"
"UBA52",0.000522807036376401,0.709964580517042,0.0889960159649828,FALSE,TRUE,"NS"
"APOC1",0.000554192796331846,1.87643338276698,0.089415121778156,FALSE,TRUE,"NS"
"ATF1",0.000543489590412627,-0.000653324420755316,0.089415121778156,FALSE,FALSE,"NS"
"C17orf49",0.000567191710813726,NA,0.089415121778156,FALSE,NA,"NS"
"RGS10",0.000573020807123029,-0.757134446487499,0.089415121778156,FALSE,TRUE,"NS"
"RPL26",0.000585091386525679,0.831382319784925,0.0894353976546395,FALSE,TRUE,"NS"
"SAT1",0.000618040623466398,-1.39626647963799,0.0925824853952664,FALSE,TRUE,"NS"
"ALDOA",0.000663300504810899,-0.643606805192935,0.0941811597764933,FALSE,TRUE,"NS"
"RPS2",0.000666435443011234,0.784275983513107,0.0941811597764933,FALSE,TRUE,"NS"
"STAT2",0.000666393424324081,-0.391743399050385,0.0941811597764933,FALSE,TRUE,"NS"
"RPL38",0.000688419553997399,0.630001896492029,0.0954863418414911,FALSE,TRUE,"NS"
"TNFSF12",0.000712074034852581,0.104153643420663,0.0958827309861126,FALSE,FALSE,"NS"
"UCKL1",0.00071688023167187,0.0365856394198601,0.0958827309861126,FALSE,FALSE,"NS"
"NME2",0.000733131135569348,-0.827711903635668,0.0963360036037617,FALSE,TRUE,"NS"
"SRBD1",0.000765888363948809,-0.0266718767564483,0.0989052387237341,FALSE,FALSE,"NS"
"CEP192",0.000808053068344183,0.0400197634431938,0.102581652235558,FALSE,FALSE,"NS"
"COMMD1",0.000842722572565775,NA,0.103983659122533,FALSE,NA,"NS"
"SRGN",0.00084686291141182,-0.94716679365528,0.103983659122533,FALSE,TRUE,"NS"
"ALG8",0.000862788543091264,0.116223109858346,0.104230422383122,FALSE,FALSE,"NS"
"BCL3",0.000885391854046083,NA,0.105263253758812,FALSE,NA,"NS"
"TNFSF10",0.000900905176932123,-1.10115391740605,0.105434058987838,FALSE,TRUE,"NS"
"CDC73",0.000962859385042354,NA,0.106594343795823,FALSE,NA,"NS"
"CENPL",0.000967745711363947,0.0472589352306977,0.106594343795823,FALSE,FALSE,"NS"
"RPS19",0.000944866676655911,0.539928162538664,0.106594343795823,FALSE,TRUE,"NS"
"SGK494",0.000941300556174175,NA,0.106594343795823,FALSE,NA,"NS"
"GGT1",0.000997082047701876,0.00661587823084116,0.106687779104101,FALSE,FALSE,"NS"
"RPL37A",0.00098408932152757,1.06960141255273,0.106687779104101,FALSE,TRUE,"NS"
"LTB",0.00105259439608364,1.20336761727003,0.109774451579814,FALSE,TRUE,"NS"
"SLC27A3",0.00105524172413173,0.0175856731768302,0.109774451579814,FALSE,FALSE,"NS"
"CARD11",0.00116757690032371,NA,0.111205104755257,FALSE,NA,"NS"
"JMJD6",0.0011942840791038,NA,0.111205104755257,FALSE,NA,"NS"
"N4BP2L2",0.00110375190139088,0.59921060960111,0.111205104755257,FALSE,TRUE,"NS"
"OTOF",0.00113237059111898,NA,0.111205104755257,FALSE,NA,"NS"
"RPL15",0.00120261862285391,0.743748730066306,0.111205104755257,FALSE,TRUE,"NS"
"RPL23",0.00117464349177525,0.723212594567485,0.111205104755257,FALSE,TRUE,"NS"
"RPS20",0.0011025923001559,1.02869374698579,0.111205104755257,FALSE,TRUE,"NS"
"STX11",0.00115561134041828,NA,0.111205104755257,FALSE,NA,"NS"
"UBE2L6",0.00111658202668417,-1.28650779667446,0.111205104755257,FALSE,TRUE,"NS"
"AKTIP",0.00123777998193416,0.101797726133247,0.111698458610685,FALSE,FALSE,"NS"
"C3orf38",0.00122610967519667,-0.0285227670539828,0.111698458610685,FALSE,FALSE,"NS"
"KBTBD4",0.00127332587064476,0.0346254268307959,0.112202479660344,FALSE,FALSE,"NS"
"RPL18A",0.00126699121634174,0.658430743307489,0.112202479660344,FALSE,TRUE,"NS"
"MTMR6",0.00137916475954771,0.0110481049719615,0.116066787067554,FALSE,FALSE,"NS"
"NACC1",0.00137697271007192,-0.0257571148484316,0.116066787067554,FALSE,FALSE,"NS"
"OAS3",0.00135312406222068,-0.648223948873627,0.116066787067554,FALSE,TRUE,"NS"
"TCP11L2",0.00133855157500524,-0.044959309852414,0.116066787067554,FALSE,FALSE,"NS"
"TRBC1",0.0014010080026871,0.801283575591935,0.116594999334738,FALSE,TRUE,"NS"
"CBR1",0.00146763653170667,-0.257480318320562,0.117269884020644,FALSE,TRUE,"NS"
"NDUFB8",0.00146215733525052,0.608975894877072,0.117269884020644,FALSE,TRUE,"NS"
"PDPR",0.00145359852378661,-0.0684036659609964,0.117269884020644,FALSE,FALSE,"NS"
"SECISBP2L",0.00147174487288926,NA,0.117269884020644,FALSE,NA,"NS"
"PLCG1",0.00149463337508107,NA,0.117840041887971,FALSE,NA,"NS"
"MT-ND4L",0.00160543541297372,-2.13561077308248,0.119513781741102,FALSE,TRUE,"NS"
"RPL9",0.00158220619992657,0.665846723802741,0.119513781741102,FALSE,TRUE,"NS"
"RPS18",0.0015811252250117,1.17465677173684,0.119513781741102,FALSE,TRUE,"NS"
"SLC25A20",0.00161160106219643,0.00569274259129793,0.119513781741102,FALSE,FALSE,"NS"
"TM2D2",0.00158639176319599,NA,0.119513781741102,FALSE,NA,"NS"
"TMEM191B",0.00154701465781165,NA,0.119513781741102,FALSE,NA,"NS"
"APOBEC3H",0.00174888635073535,NA,0.124753893019122,FALSE,NA,"NS"
"NAP1L4",0.00173460981390949,-0.639279036410631,0.124753893019122,FALSE,TRUE,"NS"
"TRIM22",0.00170912301101178,-0.478540871122607,0.124753893019122,FALSE,TRUE,"NS"
"USP18",0.00174840490275321,-0.579947636461234,0.124753893019122,FALSE,TRUE,"NS"
"MT-ND2",0.00180369571025245,0.827574646983154,0.126258699717671,FALSE,TRUE,"NS"
"MX1",0.00179965448038684,-1.32556721199269,0.126258699717671,FALSE,TRUE,"NS"
"CD38",0.00183869282191387,-0.343618444329428,0.126346873726008,FALSE,TRUE,"NS"
"CD99",0.00183309047695668,-0.745091814510479,0.126346873726008,FALSE,TRUE,"NS"
"SNHG25",0.00187991689525646,0.379347564579986,0.128005250413372,FALSE,TRUE,"NS"
"PIGX",0.00189777929908228,NA,0.128057359911048,FALSE,NA,"NS"
"GBP1",0.00198331128068585,-0.789192214977887,0.132633941895866,FALSE,TRUE,"NS"
"FABP4",0.00201907421854778,0.239375495800713,0.133781540230214,FALSE,FALSE,"NS"
"RPL27",0.00203619433728229,0.890545218292749,0.133781540230214,FALSE,TRUE,"NS"
"HNRNPLL",0.0020740358482161,-0.508468885752321,0.135082856549031,FALSE,TRUE,"NS"
"LACTB",0.00212126232998083,NA,0.135452114940649,FALSE,NA,"NS"
"MZB1",0.00209886166466763,NA,0.135452114940649,FALSE,NA,"NS"
"SATB1",0.00213395855313706,-0.303150242344096,0.135452114940649,FALSE,TRUE,"NS"
"AC114760.2",0.002216309419876,0.575176500795787,0.138468902357627,FALSE,TRUE,"NS"
"PARP10",0.00222476605005369,-0.322681233316132,0.138468902357627,FALSE,TRUE,"NS"
"RPS5",0.00226956436433808,0.532059322957004,0.138468902357627,FALSE,TRUE,"NS"
"SHPRH",0.0022659626224589,0.0753830829069964,0.138468902357627,FALSE,FALSE,"NS"
"TNFRSF13B",0.00229240906439862,NA,0.138468902357627,FALSE,NA,"NS"
"UBAC2",0.00228314910889882,NA,0.138468902357627,FALSE,NA,"NS"
"AL662899.2",0.00232053185995115,NA,0.138782988776218,FALSE,NA,"NS"
"DTWD1",0.00236404081659158,-0.00728097305586084,0.138782988776218,FALSE,FALSE,"NS"
"ELF1",0.00236226280247957,-0.452150329209586,0.138782988776218,FALSE,TRUE,"NS"
"MT-ATP8",0.00237172530885926,-1.61556785527246,0.138782988776218,FALSE,TRUE,"NS"
"CUL1",0.00239403341157181,-0.109489255001027,0.139002405059479,FALSE,FALSE,"NS"
"CXCL13",0.00242183120191557,NA,0.139534736171905,FALSE,NA,"NS"
"SEPT11",0.00245263505864878,0.370655395967508,0.140230813658621,FALSE,TRUE,"NS"
"SNRPD2",0.00250477059509662,-0.707786682422372,0.142126755736922,FALSE,TRUE,"NS"
"SDF4",0.00252940838799446,-0.291391489771361,0.142445630271267,FALSE,TRUE,"NS"
"ZNF562",0.00256124776691582,0.103596997360277,0.143162281897011,FALSE,FALSE,"NS"
"CSNK1E",0.00274593340164278,0.190348918399748,0.145617938708599,FALSE,FALSE,"NS"
"DDX60L",0.00278680020130491,-0.36316030718872,0.145617938708599,FALSE,TRUE,"NS"
"DPYD",0.00279470119080215,0.0946893652800402,0.145617938708599,FALSE,FALSE,"NS"
"ENO3",0.00270028453773629,0.00341047866083576,0.145617938708599,FALSE,FALSE,"NS"
"ESD",0.0027351400092628,0.390082587345424,0.145617938708599,FALSE,TRUE,"NS"
"IFI16",0.00270932882219036,-0.834980725009434,0.145617938708599,FALSE,TRUE,"NS"
"ISCA1",0.00263109136888614,-0.206253869959839,0.145617938708599,FALSE,FALSE,"NS"
"MIR4435-2HG",0.00279959721949777,-0.590891718751233,0.145617938708599,FALSE,TRUE,"NS"
"NDUFA11",0.00270227221062562,0.6724550798518,0.145617938708599,FALSE,TRUE,"NS"
"SMIM13",0.00273633428815627,-0.0802064086052097,0.145617938708599,FALSE,FALSE,"NS"
"C1orf56",0.00287103675228607,0.69871642719102,0.147288118319333,FALSE,TRUE,"NS"
"KLHL9",0.00286246050497208,0.158989321858807,0.147288118319333,FALSE,FALSE,"NS"
"CBX7",0.00300009242496054,0.106660255855556,0.149804615086363,FALSE,FALSE,"NS"
"IFI44L",0.00298947992728121,-0.9023942070287,0.149804615086363,FALSE,TRUE,"NS"
"SEC63",0.0029527544346376,NA,0.149804615086363,FALSE,NA,"NS"
"UBR2",0.00298639744429178,-0.128631050713716,0.149804615086363,FALSE,FALSE,"NS"
"ACSL5",0.0030423231088323,NA,0.150907285332145,FALSE,NA,"NS"
"TMEM263",0.0030856887422672,-0.18511746307628,0.152051372891982,FALSE,FALSE,"NS"
"USP30-AS1",0.00312477315759712,NA,0.152173003533254,FALSE,NA,"NS"
"ZBTB17",0.00312879072685195,NA,0.152173003533254,FALSE,NA,"NS"
"RPL10A",0.00316569735902754,0.628692880335851,0.152974665929783,FALSE,TRUE,"NS"
"E2F1",0.00331541024073009,0.00423906034409336,0.15616624768413,FALSE,FALSE,"NS"
"ELF4",0.00335409811470042,NA,0.15616624768413,FALSE,NA,"NS"
"EXOSC3",0.00331804270591456,NA,0.15616624768413,FALSE,NA,"NS"
"GTPBP1",0.0033776945427008,NA,0.15616624768413,FALSE,NA,"NS"
"HNRNPA1P48",0.00326263518888687,0.10015382725846,0.15616624768413,FALSE,FALSE,"NS"
"PLD3",0.00336908713898946,0.209395861269373,0.15616624768413,FALSE,FALSE,"NS"
"UBAP2",0.00336808812025007,-0.00891645683930219,0.15616624768413,FALSE,FALSE,"NS"
"CD3G",0.00360554052453047,0.558031981577086,0.156929478536601,FALSE,TRUE,"NS"
"EIF2AK2",0.00350490648125511,-0.402727184262073,0.156929478536601,FALSE,TRUE,"NS"
"EIF4B",0.00362467286873591,0.257106010843106,0.156929478536601,FALSE,TRUE,"NS"
"FANCA",0.00358810518397525,NA,0.156929478536601,FALSE,NA,"NS"
"GIMAP5",0.00354381369651203,-0.14956165520993,0.156929478536601,FALSE,FALSE,"NS"
"GIMAP6",0.00344765913237069,NA,0.156929478536601,FALSE,NA,"NS"
"GRAMD4",0.0035343330080095,NA,0.156929478536601,FALSE,NA,"NS"
"MRPS17",0.00354942428887304,0.0892588832116155,0.156929478536601,FALSE,FALSE,"NS"
"PARP8",0.00355685587717126,-0.347043912464835,0.156929478536601,FALSE,TRUE,"NS"
"SPP1",0.0035758525155427,NA,0.156929478536601,FALSE,NA,"NS"
"TMBIM4",0.00355529658224025,0.594683410142502,0.156929478536601,FALSE,TRUE,"NS"
"CBLB",0.00364837690082333,-0.263824925280089,0.156962495655547,FALSE,TRUE,"NS"
"MBOAT1",0.00367400815180098,0.0128950397200453,0.156962495655547,FALSE,FALSE,"NS"
"RPL35",0.00369904912700928,0.905348701695336,0.156962495655547,FALSE,TRUE,"NS"
"SLPI",0.00370926057824191,-0.0689289596965221,0.156962495655547,FALSE,FALSE,"NS"
"LINC00909",0.0037923122179259,0.0375820249998453,0.158683902303156,FALSE,FALSE,"NS"
"MAEA",0.00377123555463875,-0.160850464579599,0.158683902303156,FALSE,FALSE,"NS"
"YKT6",0.00383464925669429,NA,0.159564016292446,FALSE,NA,"NS"
"HNRNPDL",0.00385707676059399,-0.527811984553205,0.159610524512978,FALSE,TRUE,"NS"
"CUL4A",0.00394329859142825,-0.207466339330481,0.160325651305636,FALSE,FALSE,"NS"
"EIF1AY",0.00393885199020084,-0.353546917053881,0.160325651305636,FALSE,TRUE,"NS"
"MT-ND6",0.00400278995916608,-1.15378857044988,0.160325651305636,FALSE,TRUE,"NS"
"QDPR",0.00389703545024391,-0.0970675160063263,0.160325651305636,FALSE,FALSE,"NS"
"SH3YL1",0.00398262244762371,0.0904246200510672,0.160325651305636,FALSE,FALSE,"NS"
"ZC3H7A",0.00396584915098587,0.118993496887059,0.160325651305636,FALSE,FALSE,"NS"
"SNRPA1",0.00403978480392868,-0.247618170372299,0.160946745645882,FALSE,FALSE,"NS"
"PDE4B",0.00407137550723211,-0.401082389764511,0.161347103434754,FALSE,TRUE,"NS"
"NUDT2",0.00410037287385181,NA,0.161641014869211,FALSE,NA,"NS"
"CHSY1",0.00416540054733972,0.0678900911951624,0.163344764919238,FALSE,FALSE,"NS"
"C1orf112",0.00435688058545433,NA,0.164274954046622,FALSE,NA,"NS"
"CD63",0.00436458155611184,0.370165479629712,0.164274954046622,FALSE,TRUE,"NS"
"COX5A",0.00426559670680874,-1.20570476202408,0.164274954046622,FALSE,TRUE,"NS"
"GZMK",0.00432350641764201,-0.0413649480962206,0.164274954046622,FALSE,FALSE,"NS"
"IFRD2",0.00431036427994212,0.0484672059729716,0.164274954046622,FALSE,FALSE,"NS"
"RLIM",0.00423611141687768,0.0493715322610459,0.164274954046622,FALSE,FALSE,"NS"
"TRBV20-1",0.00432329062215384,NA,0.164274954046622,FALSE,NA,"NS"
"TRPT1",0.00426345908721843,-0.152363987703855,0.164274954046622,FALSE,FALSE,"NS"
"RPS11",0.0044053904832297,0.947312225759243,0.164981873596952,FALSE,TRUE,"NS"
"AC026369.3",0.00449999254041185,NA,0.166856159047944,FALSE,NA,"NS"
"MAFB",0.00448438474760516,-0.0869185523038652,0.166856159047944,FALSE,FALSE,"NS"
"CCL4",0.00457137398416326,NA,0.168667936657058,FALSE,NA,"NS"
"CFD",0.00465881280090467,0.0121360788232531,0.169301549250658,FALSE,FALSE,"NS"
"CIC",0.00468020981229268,-0.0177583160138141,0.169301549250658,FALSE,FALSE,"NS"
"MNDA",0.00471049638599798,-0.0482402034385738,0.169301549250658,FALSE,FALSE,"NS"
"MOSMO",0.0046670338122444,0.0607111753639662,0.169301549250658,FALSE,FALSE,"NS"
"OVCA2",0.00472416873075934,NA,0.169301549250658,FALSE,NA,"NS"
"VMP1",0.00468484030686305,0.605773232510678,0.169301549250658,FALSE,TRUE,"NS"
"GMIP",0.00475916917958207,NA,0.169743700738427,FALSE,NA,"NS"
"LAG3",0.00483433475036304,-0.92484988963915,0.171607427868337,FALSE,TRUE,"NS"
"ATP6V0C",0.00493389694172834,-0.596672936298114,0.173312652777669,FALSE,TRUE,"NS"
"LIME1",0.00497492928534031,NA,0.173312652777669,FALSE,NA,"NS"
"PNN",0.00496054206106432,0.542016563516666,0.173312652777669,FALSE,TRUE,"NS"
"ZNF160",0.00496830504508327,0.0819962025066532,0.173312652777669,FALSE,FALSE,"NS"
"CEBPD",0.00529231095269088,NA,0.173573554024254,FALSE,NA,"NS"
"CLIC5",0.00544589922506004,NA,0.173573554024254,FALSE,NA,"NS"
"DHTKD1",0.00533582055177528,-0.000270334710532952,0.173573554024254,FALSE,FALSE,"NS"
"DNAJC8",0.00531571709115475,0.188772862335699,0.173573554024254,FALSE,FALSE,"NS"
"ECPAS",0.00538544380460491,NA,0.173573554024254,FALSE,NA,"NS"
"HLA-DRA",0.00529844795221374,1.29726545610993,0.173573554024254,FALSE,TRUE,"NS"
"HNRNPH1",0.00518636304796212,0.623171791746933,0.173573554024254,FALSE,TRUE,"NS"
"IL1RN",0.00502987554203317,NA,0.173573554024254,FALSE,NA,"NS"
"IL6ST",0.00528028056271108,-0.302961402036239,0.173573554024254,FALSE,TRUE,"NS"
"JRKL",0.0053288045426913,0.164894157449057,0.173573554024254,FALSE,FALSE,"NS"
"MEA1",0.00532459629057984,-0.307839766416548,0.173573554024254,FALSE,TRUE,"NS"
"OASL",0.00542937313822974,-0.559306492504559,0.173573554024254,FALSE,TRUE,"NS"
"RALB",0.00521053908751575,-0.0992475068414304,0.173573554024254,FALSE,FALSE,"NS"
"RPL23A",0.00538642847107493,0.994494018590252,0.173573554024254,FALSE,TRUE,"NS"
"SMCHD1",0.0051590315485379,-0.664499369523725,0.173573554024254,FALSE,TRUE,"NS"
"SOD2",0.00544201054166922,-0.324566725164639,0.173573554024254,FALSE,TRUE,"NS"
"TARBP2",0.00515904867150665,-0.0296743356375384,0.173573554024254,FALSE,FALSE,"NS"
"TNFRSF10A",0.00501309067924652,-0.052060334490405,0.173573554024254,FALSE,FALSE,"NS"
"ZBTB7A",0.00520577640072487,0.258174848422307,0.173573554024254,FALSE,TRUE,"NS"
"ZNF266",0.00534977427085422,NA,0.173573554024254,FALSE,NA,"NS"
"FAM217B",0.00554199644262103,0.124281607317638,0.175887937945896,FALSE,FALSE,"NS"
"DDX49",0.00570037922568019,0.135449259532326,0.177298995153134,FALSE,FALSE,"NS"
"DYRK1A",0.0057546716058244,0.194012832633719,0.177298995153134,FALSE,FALSE,"NS"
"HDAC3",0.00579949984145766,0.0609558268066041,0.177298995153134,FALSE,FALSE,"NS"
"MANBA",0.00568864119636453,0.0446107746459293,0.177298995153134,FALSE,FALSE,"NS"
"MX2",0.00568488358483667,-0.579570430326692,0.177298995153134,FALSE,TRUE,"NS"
"PPP1R15B",0.0056680944462342,-0.0809772273599394,0.177298995153134,FALSE,FALSE,"NS"
"PRDX1",0.0057281197792961,0.688883711510699,0.177298995153134,FALSE,TRUE,"NS"
"PSMA2",0.00577404911056546,0.514294745022563,0.177298995153134,FALSE,TRUE,"NS"
"RELB",0.00579847246984646,-0.358078358461414,0.177298995153134,FALSE,TRUE,"NS"
"CDIPT",0.00590881534089133,0.222863068378269,0.179906613427952,FALSE,FALSE,"NS"
"GRINA",0.00596845124174594,-0.218337498015586,0.180026230906835,FALSE,FALSE,"NS"
"PPP1CB",0.00598485066699624,0.62963287614941,0.180026230906835,FALSE,TRUE,"NS"
"ZNF641",0.0059543051560344,-0.060427589374025,0.180026230906835,FALSE,FALSE,"NS"
"LYZ",0.00601990762907261,1.06984084542613,0.180356432567016,FALSE,TRUE,"NS"
"CEP78",0.00608525948080985,0.0418205495251675,0.180500814668599,FALSE,FALSE,"NS"
"DNAJC30",0.0060705938175314,0.0416359700053386,0.180500814668599,FALSE,FALSE,"NS"
"MGAT5",0.00609702351283786,-0.0267257859505098,0.180500814668599,FALSE,FALSE,"NS"
"AL133415.1",0.00617645971247855,NA,0.182132611206553,FALSE,NA,"NS"
"AC007384.1",0.0064387559307811,NA,0.183421955861735,FALSE,NA,"NS"
"ALDH2",0.00643526491584502,NA,0.183421955861735,FALSE,NA,"NS"
"NPHP3",0.00629175493136112,0.014912843044282,0.183421955861735,FALSE,FALSE,"NS"
"NT5C3A",0.0062782468850521,-0.305717214826986,0.183421955861735,FALSE,TRUE,"NS"
"RABEP2",0.00633847802404745,NA,0.183421955861735,FALSE,NA,"NS"
"SINHCAF",0.00641242211884743,-0.274863558635989,0.183421955861735,FALSE,TRUE,"NS"
"SIPA1L1",0.00647782126323699,NA,0.183421955861735,FALSE,NA,"NS"
"TP53",0.00635196815749348,-0.0665275614848445,0.183421955861735,FALSE,FALSE,"NS"
"TRBV19",0.00645705031352552,NA,0.183421955861735,FALSE,NA,"NS"
"TTC19",0.00629392439156649,0.230189168935024,0.183421955861735,FALSE,FALSE,"NS"
"ZNF519",0.0064895618562563,0.0108560979319161,0.183421955861735,FALSE,FALSE,"NS"
"AGPAT4",0.00655397475018716,-0.072644282297258,0.184546131123691,FALSE,FALSE,"NS"
"CCL2",0.00678246123504929,NA,0.186639518810227,FALSE,NA,"NS"
"EHBP1",0.0066883062205065,NA,0.186639518810227,FALSE,NA,"NS"
"F8A1",0.0068468611445343,NA,0.186639518810227,FALSE,NA,"NS"
"GALE",0.0069024227917801,0.0173142978756384,0.186639518810227,FALSE,FALSE,"NS"
"IFIT3",0.00690117038807163,-0.947024667881051,0.186639518810227,FALSE,TRUE,"NS"
"MFSD14B",0.00669555886572164,0.32950431003373,0.186639518810227,FALSE,TRUE,"NS"
"MRPS24",0.00687275743734663,NA,0.186639518810227,FALSE,NA,"NS"
"NDUFA3",0.00677789742165934,-0.478037643207751,0.186639518810227,FALSE,TRUE,"NS"
"RPLP0",0.00675494643904323,-0.577968518741207,0.186639518810227,FALSE,TRUE,"NS"
"SPAST",0.00690032713333479,-0.0108888401817593,0.186639518810227,FALSE,FALSE,"NS"
"VKORC1",0.0067589728332639,0.210260416052907,0.186639518810227,FALSE,FALSE,"NS"
"EIF2B2",0.00699686578512842,-0.0720901598467065,0.188140375889155,FALSE,FALSE,"NS"
"TMEM254",0.00700816620468281,-0.0125639585472152,0.188140375889155,FALSE,FALSE,"NS"
"ALOX12-AS1",0.00711812600002903,0.0982021354527484,0.18822683408671,FALSE,FALSE,"NS"
"ATF3",0.00716216925430071,NA,0.18822683408671,FALSE,NA,"NS"
"GRSF1",0.00712607993218082,-0.254470680266067,0.18822683408671,FALSE,TRUE,"NS"
"PREP",0.00706137577793306,NA,0.18822683408671,FALSE,NA,"NS"
"RPS25",0.00714371934040223,0.448024890331607,0.18822683408671,FALSE,TRUE,"NS"
"SPATS2L",0.00707554063466881,-0.65993068391165,0.18822683408671,FALSE,TRUE,"NS"
"CNP",0.00722075030454374,-0.252074651599911,0.189102866367247,FALSE,TRUE,"NS"
"SDHAF2",0.00732620312080689,0.292823949127818,0.19119603266496,FALSE,TRUE,"NS"
"DBF4",0.00738080885961938,-0.344191765798695,0.191488603552614,FALSE,TRUE,"NS"
"HGSNAT",0.00738854558433984,-0.0293614879456785,0.191488603552614,FALSE,FALSE,"NS"
"CCDC174",0.00752556197676488,NA,0.19194209889075,FALSE,NA,"NS"
"GTF2A2",0.00748686254358251,0.26938799073206,0.19194209889075,FALSE,TRUE,"NS"
"PHLDA2",0.00753417584430981,NA,0.19194209889075,FALSE,NA,"NS"
"PSMB10",0.0074363012692782,-0.782937889620746,0.19194209889075,FALSE,TRUE,"NS"
"RPL7",0.00751017315955781,0.843009516353945,0.19194209889075,FALSE,TRUE,"NS"
"ATP13A1",0.00810521943960106,0.0432834121245022,0.192445107192531,FALSE,FALSE,"NS"
"DYNC1LI2",0.00800179540473491,-0.0809377643568153,0.192445107192531,FALSE,FALSE,"NS"
"FAM89B",0.00803944115395405,0.33747345445179,0.192445107192531,FALSE,TRUE,"NS"
"GBP5",0.00784677512115518,-0.644756250842377,0.192445107192531,FALSE,TRUE,"NS"
"IRF7",0.00758119273900957,-0.836279395429715,0.192445107192531,FALSE,TRUE,"NS"
"NAXE",0.00795597123910638,0.0458184618021864,0.192445107192531,FALSE,FALSE,"NS"
"NELFB",0.00793737477173305,0.160059591896164,0.192445107192531,FALSE,FALSE,"NS"
