"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"IFI44L",0.000605124304527218,1.22691366929943,0.00665574997004903,TRUE,TRUE,"sig."
"ITGAL",0.000606483163205787,-0.283591549650843,0.00665574997004903,TRUE,TRUE,"sig."
"FAM111A",0.000609382789975908,-0.241760319106427,0.00667586111150325,TRUE,FALSE,"sig."
"APOBEC3C",0.000612481183306262,-0.569067505888493,0.00668169067430895,TRUE,TRUE,"sig."
"ATG12",0.00061162124538195,-0.189808578949452,0.00668169067430895,TRUE,FALSE,"sig."
"SOCS1",0.000612069429995247,0.523670269139486,0.00668169067430895,TRUE,TRUE,"sig."
"MAD1L1",0.00061846318320791,0.120291561550586,0.00671879822536438,TRUE,FALSE,"sig."
"MBD2",0.000617572127084772,-0.236972499347146,0.00671879822536438,TRUE,FALSE,"sig."
"PCID2",0.000617792330029339,-0.16579642015496,0.00671879822536438,TRUE,FALSE,"sig."
"CDC26",0.000623084453611443,0.121880471064117,0.00672377023635835,TRUE,FALSE,"sig."
"LLPH",0.000623224894523549,-0.168673163897703,0.00672377023635835,TRUE,FALSE,"sig."
"SURF6",0.000622702904010635,-0.130512269682498,0.00672377023635835,TRUE,FALSE,"sig."
"TIPARP",0.000622534689202048,0.134153520945904,0.00672377023635835,TRUE,FALSE,"sig."
"YEATS2",0.000622839581484212,0.173439827857484,0.00672377023635835,TRUE,FALSE,"sig."
"RBBP4",0.000626439630690022,-0.281957598383824,0.00674913097285484,TRUE,TRUE,"sig."
"AL133453.1",0.000629342667523094,-0.311617440043109,0.00675246645058089,TRUE,TRUE,"sig."
"IFI44",0.000629192183966576,0.673913829002078,0.00675246645058089,TRUE,TRUE,"sig."
"NDUFA11",0.000628708513035158,-0.735446959640095,0.00675246645058089,TRUE,TRUE,"sig."
"MGAT4B",0.000630367802909842,-0.04043921201005,0.00675418780319448,TRUE,FALSE,"sig."
"EBAG9",0.000632905706150024,0.0291366490316875,0.00677209105580526,TRUE,FALSE,"sig."
"METTL13",0.000634700438040637,0.0224901095505293,0.00677391812058311,TRUE,FALSE,"sig."
"METTL5",0.000634810915922012,0.0175864850750138,0.00677391812058311,TRUE,FALSE,"sig."
"RPL3",0.000640897165238872,-0.906291246883969,0.00682953309369827,TRUE,TRUE,"sig."
"AC087623.3",0.00064292429964837,NA,0.00684180068740248,TRUE,NA,"sig."
"TESC",0.000645698265024958,-0.122281800954773,0.00686197163008156,TRUE,FALSE,"sig."
"ADNP2",0.000651496140621964,-0.0713549190072879,0.0069112647565761,TRUE,FALSE,"sig."
"AGPAT3",0.000653122802778276,0.0342568158970408,0.0069112647565761,TRUE,FALSE,"sig."
"CCR1",0.000652191983603888,0.0844545209066686,0.0069112647565761,TRUE,FALSE,"sig."
"KDM5A",0.000653875900026852,-0.259735971032881,0.0069112647565761,TRUE,TRUE,"sig."
"AC073111.5",0.000656445004281047,0.137395780999845,0.00692904314653954,TRUE,FALSE,"sig."
"PANK3",0.000658116001887224,-0.0945797825488596,0.00693730646523766,TRUE,FALSE,"sig."
"GTF2A1",0.000659431977929159,-0.0932164722509914,0.00694181021510062,TRUE,FALSE,"sig."
"RAP2C",0.000663641884619836,-0.153958511693752,0.00697672511543141,TRUE,FALSE,"sig."
"DNASE2",0.000666142532611716,0.0251037493792938,0.0069936012395566,TRUE,FALSE,"sig."
"NADSYN1",0.000669858598127505,0.0576149176465079,0.00701647524809304,TRUE,FALSE,"sig."
"RBCK1",0.000670117851117323,0.488892153023009,0.00701647524809304,TRUE,TRUE,"sig."
"RPP14",0.00067119010378119,-0.081557452019658,0.00701829437835994,TRUE,FALSE,"sig."
"DDX24",0.000675307684325821,-0.432600280830935,0.0070297509330596,TRUE,TRUE,"sig."
"DNAJC19",0.000673553887917783,0.0424326179779231,0.0070297509330596,TRUE,FALSE,"sig."
"MRPL47",0.000675885667741359,-0.151623982398134,0.0070297509330596,TRUE,FALSE,"sig."
"VPS13A",0.000674202529300259,-0.186071862594383,0.0070297509330596,TRUE,FALSE,"sig."
"LINC00909",0.000678689857634789,-0.067697459255027,0.00704952989093795,TRUE,FALSE,"sig."
"EXOC3",0.000682696248500846,-0.0758268441409425,0.00705362486380966,TRUE,FALSE,"sig."
"KLHDC3",0.000680415574270944,-0.00208334735324681,0.00705362486380966,TRUE,FALSE,"sig."
"PCNX4",0.000682409957333377,-0.141177868381175,0.00705362486380966,TRUE,FALSE,"sig."
"ZCCHC2",0.000682018671674539,0.0953327912198957,0.00705362486380966,TRUE,FALSE,"sig."
"GADD45B",0.000684197566927668,0.511661108431708,0.00705979814434877,TRUE,TRUE,"sig."
"PPM1G",0.000685227136459894,-0.0972786286883931,0.0070610938824383,TRUE,FALSE,"sig."
"MRPL28",0.000687463571695333,-0.080963280625359,0.0070657914484956,TRUE,FALSE,"sig."
"SELENOT",0.000688074781333913,-0.213221743843007,0.0070657914484956,TRUE,FALSE,"sig."
"SFT2D1",0.000688396785597894,-0.245940214749715,0.0070657914484956,TRUE,FALSE,"sig."
"ESRRA",0.00069327277277144,-0.0918654514914998,0.00710650082430147,TRUE,FALSE,"sig."
"NUP58",0.000697571622157935,0.0141421971402533,0.00714119520403097,TRUE,FALSE,"sig."
"BLOC1S1",0.000702237379903989,-0.631257970944814,0.00717236846765389,TRUE,TRUE,"sig."
"SVIP",0.000702453191365411,-0.187011228588834,0.00717236846765389,TRUE,FALSE,"sig."
"CDK6",0.000706056634518807,-0.164898544230506,0.00718546071410758,TRUE,FALSE,"sig."
"NAA10",0.000706495177113637,-0.31010455934024,0.00718546071410758,TRUE,TRUE,"sig."
"RARA",0.000704782046177762,0.089754372736208,0.00718546071410758,TRUE,FALSE,"sig."
"GTF2E1",0.000709410760244995,-0.0852161615185005,0.00720573140217641,TRUE,FALSE,"sig."
"CNOT6",0.000710521374827537,-0.0865392869863096,0.00720763955685441,TRUE,FALSE,"sig."
"ACSL5",0.000712264577898381,0.0813786996509505,0.00721595151486933,TRUE,FALSE,"sig."
"QRSL1",0.000714839840056611,0.0457966640932987,0.00723266060969195,TRUE,FALSE,"sig."
"ITM2A",0.000716139807310239,-0.381487001306016,0.00723643988990981,TRUE,TRUE,"sig."
"SUGP2",0.000718410885847434,-0.100972870927339,0.00725000959864898,TRUE,FALSE,"sig."
"SENP5",0.000721485701053373,-0.147562186055371,0.00727164491732631,TRUE,FALSE,"sig."
"ABHD17A",0.000725652758134528,-0.48054276667365,0.00729481813872432,TRUE,TRUE,"sig."
"IDH3B",0.000725239737130993,-0.119188220230331,0.00729481813872432,TRUE,FALSE,"sig."
"CXorf40B",0.000731328130127123,0.0302726620976613,0.00731605195688431,TRUE,FALSE,"sig."
"EHBP1L1",0.000729543293424056,-0.151808306944411,0.00731605195688431,TRUE,FALSE,"sig."
"MAPK1IP1L",0.00073192400661647,0.0915303483195461,0.00731605195688431,TRUE,FALSE,"sig."
"PIK3CD",0.000732448166724303,0.127017696449931,0.00731605195688431,TRUE,FALSE,"sig."
"RPN1",0.000729729694337606,0.233189366593338,0.00731605195688431,TRUE,FALSE,"sig."
"ELL2",0.000735002064460287,0.01666267772246,0.00733218534546526,TRUE,FALSE,"sig."
"ABCG1",0.000737419704276318,-0.0891402510922455,0.00734154396263249,TRUE,FALSE,"sig."
"ARF5",0.000738501838411543,0.506655088225517,0.00734154396263249,TRUE,TRUE,"sig."
"DDX21",0.000738759896892733,-0.117413986255572,0.00734154396263249,TRUE,FALSE,"sig."
"TAF8",0.000740837438602184,-0.0505772425702287,0.00735283511171748,TRUE,FALSE,"sig."
"ASNA1",0.000747650717573695,0.0695547113255474,0.00740164734469979,TRUE,FALSE,"sig."
"CHKB",0.000747458479728032,-0.0787660188532747,0.00740164734469979,TRUE,FALSE,"sig."
"BCL2L14",0.000755836322603846,NA,0.00743376375672824,TRUE,NA,"sig."
"CCL8",0.000755521557767548,NA,0.00743376375672824,TRUE,NA,"sig."
"GTF2H1",0.000754078921153839,-0.0455198365606903,0.00743376375672824,TRUE,FALSE,"sig."
"RSL24D1",0.000756578314863147,-0.275774397956165,0.00743376375672824,TRUE,TRUE,"sig."
"SERBP1",0.000752154195190195,-0.155543685609899,0.00743376375672824,TRUE,FALSE,"sig."
"SF3B2",0.000757556772545855,0.183518329765974,0.00743376375672824,TRUE,FALSE,"sig."
"SP110",0.000757513649967371,0.506900643644266,0.00743376375672824,TRUE,TRUE,"sig."
"CCDC47",0.000760610482939872,-0.148994186448276,0.00743570523434711,TRUE,FALSE,"sig."
"CHI3L2",0.000760427274111357,0.0727733666249715,0.00743570523434711,TRUE,FALSE,"sig."
"RPL35",0.000760030690392005,-0.888552748883647,0.00743570523434711,TRUE,TRUE,"sig."
"CBWD5",0.000767321744166603,-0.0918641950929001,0.00744794610063835,TRUE,FALSE,"sig."
"NUB1",0.000767254162241369,0.319571340620137,0.00744794610063835,TRUE,TRUE,"sig."
"PFDN6",0.000767554626532636,-0.0583363155692867,0.00744794610063835,TRUE,FALSE,"sig."
"PSMB5",0.000766987161522677,-0.00175381393650378,0.00744794610063835,TRUE,FALSE,"sig."
"RABEPK",0.000765101555615456,-0.00133119424617643,0.00744794610063835,TRUE,FALSE,"sig."
"SREK1",0.000767583742288295,-0.148505133407732,0.00744794610063835,TRUE,FALSE,"sig."
"MKLN1",0.000769383632399236,-0.154513779211145,0.00745614832837523,TRUE,FALSE,"sig."
"DIAPH2",0.000776740684975407,-0.0383881115652293,0.00751811832756246,TRUE,FALSE,"sig."
"PTCD3",0.000777743025899933,-0.104003908067861,0.00751850343478264,TRUE,FALSE,"sig."
"BRD7",0.000783776056980827,-0.159980676319822,0.00752097638952978,TRUE,FALSE,"sig."
"CREBRF",0.000783125598496757,-0.162727630760226,0.00752097638952978,TRUE,FALSE,"sig."
"DPH2",0.000780932282502977,0.0277057195662439,0.00752097638952978,TRUE,FALSE,"sig."
"P2RY11",0.00078303171993297,-0.0759248198284165,0.00752097638952978,TRUE,FALSE,"sig."
"TCAF2",0.000781868377878273,0.114050388374205,0.00752097638952978,TRUE,FALSE,"sig."
"ZNF322",0.00078319964416751,-0.0681190810468544,0.00752097638952978,TRUE,FALSE,"sig."
"CAPRIN1",0.000786382407782446,0.123703485333218,0.0075282784591587,TRUE,FALSE,"sig."
"TLE3",0.000786464629711112,-0.234092911017201,0.0075282784591587,TRUE,FALSE,"sig."
"CD79B",0.000787713289594159,0.0243185644591116,0.00753100184212971,TRUE,FALSE,"sig."
"DCUN1D1",0.000789745472479115,-0.0740527334932049,0.00753199253423,TRUE,FALSE,"sig."
"ELMO2",0.000789227670580594,0.094629123336839,0.00753199253423,TRUE,FALSE,"sig."
"APOL1",0.000793599422275354,0.144414624019146,0.0075595183992595,TRUE,FALSE,"sig."
"ETFB",0.000795911072970725,-0.161053927105636,0.00757230376488957,TRUE,FALSE,"sig."
"BRI3",0.000799827761712508,-0.291823573404072,0.00760030978921703,TRUE,TRUE,"sig."
"RPS16",0.000802451256794267,-0.421303080738885,0.00760673151313109,TRUE,TRUE,"sig."
"SCCPDH",0.000802216811691977,-0.0118271267846733,0.00760673151313109,TRUE,FALSE,"sig."
"NDUFA7",0.000805268521549824,-0.164038611541992,0.00762418475372809,TRUE,FALSE,"sig."
"MANEA-DT",0.000807888973469477,-0.083646559578633,0.00763973459052069,TRUE,FALSE,"sig."
"EIF2S2",0.000809368135461657,-0.432321338714208,0.00764446735923942,TRUE,TRUE,"sig."
"CDK5RAP1",0.000810620481062122,0.0686215144483737,0.00764704900673459,TRUE,FALSE,"sig."
"CSTF3",0.000820535418157464,-0.0974856608391487,0.0076483688842892,TRUE,FALSE,"sig."
"FAM76A",0.000819330613306324,-0.115600776478656,0.0076483688842892,TRUE,FALSE,"sig."
"FLCN",0.000816422208150432,-0.0942930673234192,0.0076483688842892,TRUE,FALSE,"sig."
"FTX",0.00081378061520119,-0.323903209161138,0.0076483688842892,TRUE,TRUE,"sig."
"GCDH",0.000818027393807279,-0.087551564860459,0.0076483688842892,TRUE,FALSE,"sig."
"MSR1",0.000816429458395076,-0.161306203875148,0.0076483688842892,TRUE,FALSE,"sig."
"PDCD10",0.00081497456554818,-0.188180903786437,0.0076483688842892,TRUE,FALSE,"sig."
"POC1B",0.000820552186024114,-0.121111870372482,0.0076483688842892,TRUE,FALSE,"sig."
"RBM3",0.000816759631561327,-0.598719145384978,0.0076483688842892,TRUE,TRUE,"sig."
"TRAV21",0.000819147697930203,NA,0.0076483688842892,TRUE,NA,"sig."
"AMFR",0.000822959473228854,-0.0612315139910693,0.00766166441643692,TRUE,FALSE,"sig."
"KIAA0586",0.000825242088936483,-0.182742412862714,0.00767376899605103,TRUE,FALSE,"sig."
"GTPBP1",0.000830591681097898,0.11644969605738,0.00771433010827073,TRUE,FALSE,"sig."
"AZI2",0.000832968396617206,0.184849796367761,0.00771897573495684,TRUE,FALSE,"sig."
"DHPS",0.000833068306819692,0.0382689814788653,0.00771897573495684,TRUE,FALSE,"sig."
"ADNP",0.000836126656179499,-0.166767400145975,0.00771984079363838,TRUE,FALSE,"sig."
"EXOC2",0.000835757350897193,0.0964690695562912,0.00771984079363838,TRUE,FALSE,"sig."
"FANCA",0.000835841520527576,0.0909990371765407,0.00771984079363838,TRUE,FALSE,"sig."
"ZNF326",0.000837161469531496,-0.0933689563194763,0.00772026946695457,TRUE,FALSE,"sig."
"AARS",0.00083936988184955,0.0435923845518959,0.00772240064443679,TRUE,FALSE,"sig."
"CCDC88A",0.000838868492301101,-0.0907261678360179,0.00772240064443679,TRUE,FALSE,"sig."
"C19orf66",0.000848511171162731,0.856118317779154,0.00775025289070199,TRUE,TRUE,"sig."
"CAND1",0.000849342782542684,-0.103597648617967,0.00775025289070199,TRUE,FALSE,"sig."
"CAPN12",0.00084542620937736,-0.152097989720377,0.00775025289070199,TRUE,FALSE,"sig."
"CFAP97",0.000849226144327634,-0.111645344254331,0.00775025289070199,TRUE,FALSE,"sig."
"DERA",0.000846794207132327,0.0329510608646999,0.00775025289070199,TRUE,FALSE,"sig."
"LFNG",0.000846099851709781,-0.179584412692123,0.00775025289070199,TRUE,FALSE,"sig."
"UBE2V1",0.000843608097674795,0.139352813629187,0.00775025289070199,TRUE,FALSE,"sig."
"TBRG1",0.000855016323791862,0.221867623704118,0.0077759991081559,TRUE,FALSE,"sig."
"TXLNA",0.000855150842901795,-0.0794497459125565,0.0077759991081559,TRUE,FALSE,"sig."
"WDR73",0.000853312580245477,-0.165483082850995,0.0077759991081559,TRUE,FALSE,"sig."
"ALYREF",0.000858486737202799,-0.188303648349751,0.00778948808328839,TRUE,FALSE,"sig."
"BACH1",0.000858628759404852,0.0720681706956295,0.00778948808328839,TRUE,FALSE,"sig."
"SCFD1",0.000859902792702035,-0.11807058049921,0.00779199618769791,TRUE,FALSE,"sig."
"FAM217B",0.000862209386787718,-0.0695025399908756,0.00779481194467461,TRUE,FALSE,"sig."
"SMDT1",0.000861423780003535,0.0553071976604469,0.00779481194467461,TRUE,FALSE,"sig."
"TTPAL",0.000863781112340003,-0.129402367450252,0.00779999337397429,TRUE,FALSE,"sig."
"ANKRD40",0.000866917355885065,-0.160242792157474,0.00781025544039013,TRUE,FALSE,"sig."
"DDX60",0.000866773846373779,0.388250326097913,0.00781025544039013,TRUE,TRUE,"sig."
"GTF2E2",0.000876823541881808,0.149526314213484,0.00788014077415331,TRUE,FALSE,"sig."
"HNRNPR",0.000878425899195046,-0.19225501188188,0.00788014077415331,TRUE,FALSE,"sig."
"N4BP1",0.000876154319868934,0.231631579900567,0.00788014077415331,TRUE,FALSE,"sig."
"PAFAH1B2",0.000878709846919413,-0.131084996695103,0.00788014077415331,TRUE,FALSE,"sig."
"DHX58",0.00088324202565721,0.232896919907496,0.00789359663891129,TRUE,FALSE,"sig."
"MRPS36",0.000882787526702104,0.177344213463687,0.00789359663891129,TRUE,FALSE,"sig."
"NDUFB10",0.000881384126881699,-0.201093123164119,0.00789359663891129,TRUE,FALSE,"sig."
"RLF",0.000891071941663805,0.0724714953349615,0.00795447192724112,TRUE,FALSE,"sig."
"WBP1",0.000894506930693363,0.173313859146264,0.00797602013201582,TRUE,FALSE,"sig."
"AIMP1",0.000897824567340428,-0.0781769305064504,0.00798736639578142,TRUE,FALSE,"sig."
"SLC35A2",0.000897244481921337,0.030186460645046,0.00798736639578142,TRUE,FALSE,"sig."
"CARHSP1",0.00090021042498088,-0.153522107063728,0.00799948080719643,TRUE,FALSE,"sig."
"ATRIP",0.00091989763003389,0.128426820090742,0.00812819048438316,TRUE,FALSE,"sig."
"CSE1L",0.00091712051968974,-0.0898030762346446,0.00812819048438316,TRUE,FALSE,"sig."
"MTX3",0.00091789397661833,-0.0807001504621038,0.00812819048438316,TRUE,FALSE,"sig."
"RAB30-AS1",0.000915900645393592,-0.208500653754088,0.00812819048438316,TRUE,FALSE,"sig."
"ZFAND6",0.000919593945643116,-0.0807183472950355,0.00812819048438316,TRUE,FALSE,"sig."
"RAB27A",0.000923930076918425,-0.316533041825098,0.00815459641899415,TRUE,TRUE,"sig."
"AC103702.2",0.00092579099778168,0.0622343310490025,0.00816179851430327,TRUE,FALSE,"sig."
"APOBR",0.000928336052194403,-0.0948522078641224,0.00817500891058679,TRUE,FALSE,"sig."
"CETN3",0.000931789150747249,-0.0689298070464177,0.00819617686541302,TRUE,FALSE,"sig."
"ZDHHC14",0.000933038974737932,-0.0661329028984066,0.00819793861831045,TRUE,FALSE,"sig."
"DCAF15",0.000935714588237768,-0.0661709365906401,0.0081982956814545,TRUE,FALSE,"sig."
"RNPC3",0.000937225520586362,-0.0994771345223013,0.0081982956814545,TRUE,FALSE,"sig."
"SIK3",0.000935613308588812,-0.107023462129794,0.0081982956814545,TRUE,FALSE,"sig."
"SIVA1",0.000937277946938787,-0.177949501167006,0.0081982956814545,TRUE,FALSE,"sig."
"ID2",0.000938511424771788,-0.498582528664381,0.00819990239249714,TRUE,TRUE,"sig."
"CKLF",0.00094201432813147,-0.885743701262333,0.00820917576923358,TRUE,TRUE,"sig."
"ZBTB14",0.000942725728460188,-0.0626620863080429,0.00820917576923358,TRUE,FALSE,"sig."
"ZCCHC3",0.000940945122347234,-0.085916039380655,0.00820917576923358,TRUE,FALSE,"sig."
"C1orf131",0.000945724594178627,-0.139578554644438,0.00822269408435801,TRUE,FALSE,"sig."
"CASD1",0.000947436266281169,-0.14834243747938,0.00822269408435801,TRUE,FALSE,"sig."
"FANCF",0.000946652703761103,-0.0592428710301832,0.00822269408435801,TRUE,FALSE,"sig."
"ARPC1A",0.000948856779665563,-0.100306699513275,0.00822588269252799,TRUE,FALSE,"sig."
"FIGNL1",0.000950820255818761,-0.0715567319537954,0.00823376609556579,TRUE,FALSE,"sig."
"CCDC66",0.000957151582840315,-0.299726837169604,0.00827941418999524,TRUE,TRUE,"sig."
"MARCH6",0.000963775848160964,-0.25639477891176,0.00831197602484063,TRUE,TRUE,"sig."
"POGZ",0.000964108344450853,-0.0843762012973491,0.00831197602484063,TRUE,FALSE,"sig."
"SAP18",0.000963119926353215,0.150567600209055,0.00831197602484063,TRUE,FALSE,"sig."
"ATP2A2",0.000967598790126836,-0.0642105065869139,0.00833287116833596,TRUE,FALSE,"sig."
"LRRC40",0.000969851696538678,-0.0606570539284012,0.00834307445117138,TRUE,FALSE,"sig."
"BCAS4",0.00097137039306771,-0.13455694287015,0.00834694624890196,TRUE,FALSE,"sig."
"RPL13",0.000977065772084946,-0.665322371758494,0.00838666016017089,TRUE,TRUE,"sig."
"CKAP2",0.000984180032110906,0.0324528376822005,0.00843845250364247,TRUE,FALSE,"sig."
"DDX52",0.000989742029217053,-0.162704059875518,0.00844191017325467,TRUE,FALSE,"sig."
"KLRC1",0.000991010922342224,-0.769489664085633,0.00844191017325467,TRUE,TRUE,"sig."
"NEMF",0.000990181097938699,-0.175062458231135,0.00844191017325467,TRUE,FALSE,"sig."
"RB1",0.000986470499182362,0.0327012130406143,0.00844191017325467,TRUE,FALSE,"sig."
"RNF138",0.00099106793353918,0.128821220125391,0.00844191017325467,TRUE,FALSE,"sig."
"ZNF410",0.000988839381011599,0.0672944777504887,0.00844191017325467,TRUE,FALSE,"sig."
"RAMMET",0.000992745182675909,-0.0765255114853103,0.0084469854268862,TRUE,FALSE,"sig."
"TMEM106B",0.00100123089076079,-0.151952946728091,0.00850991783213549,TRUE,FALSE,"sig."
"FAM49B",0.00100718377885123,-0.243442315611234,0.00853693416758576,TRUE,FALSE,"sig."
"LRRC58",0.0010068283738055,-0.10570482842553,0.00853693416758576,TRUE,FALSE,"sig."
"NMRAL1",0.00100878123629262,-0.0765883693251513,0.00853693416758576,TRUE,FALSE,"sig."
"NUDT5",0.00100870212810244,-0.139861986272902,0.00853693416758576,TRUE,FALSE,"sig."
"HPS3",0.00101018906677443,-0.0294803466614335,0.00853959610451846,TRUE,FALSE,"sig."
"GLMP",0.00101699995019087,0.0200081970644595,0.00858787741723338,TRUE,FALSE,"sig."
"NDE1",0.00101870085007328,0.0970541791179967,0.00859295069106086,TRUE,FALSE,"sig."
"RAD51D",0.00102192074949339,-0.0458492360985919,0.00861081227000314,TRUE,FALSE,"sig."
"TAF3",0.00102422647163345,-0.0926914128786814,0.00862094070035438,TRUE,FALSE,"sig."
"BUB1B",0.00102630666251764,NA,0.008626779099188,TRUE,NA,"sig."
"SEC22B",0.00102712899273394,-0.273485633385623,0.008626779099188,TRUE,TRUE,"sig."
"SCLT1",0.00102910822797403,0.123462758901327,0.00863411854855544,TRUE,FALSE,"sig."
"ELF2",0.00103310031865824,-0.197864612866937,0.00865831179081492,TRUE,FALSE,"sig."
"NCR3",0.00103488945384071,-0.198428270730305,0.00865917485437236,TRUE,FALSE,"sig."
"RBBP5",0.00103542047292073,-0.125254613954746,0.00865917485437236,TRUE,FALSE,"sig."
"DOCK8",0.00103849646498046,-0.213594741294441,0.0086754957670183,TRUE,FALSE,"sig."
"GNAS",0.0010407040754956,-0.444387251543337,0.0086754957670183,TRUE,TRUE,"sig."
"SRGAP2",0.0010397638730736,0.1047851177013,0.0086754957670183,TRUE,FALSE,"sig."
"CSTF2",0.001042920193887,0.0344211288747043,0.00867892938139691,TRUE,FALSE,"sig."
"PSMC2",0.00104333820114348,0.0641059367373289,0.00867892938139691,TRUE,FALSE,"sig."
"RBM28",0.00104709839287504,-0.0621546495650599,0.0087009420710074,TRUE,FALSE,"sig."
"GNB2",0.00105338502138494,0.408362457135851,0.00870800804682574,TRUE,TRUE,"sig."
"RNF114",0.00105352292974655,0.205147125093421,0.00870800804682574,TRUE,FALSE,"sig."
"SCOC",0.00105011665550549,-0.108025210482041,0.00870800804682574,TRUE,FALSE,"sig."
"TSC2",0.00105154235073419,-0.0696997954446458,0.00870800804682574,TRUE,FALSE,"sig."
"VTI1B",0.0010509637781244,0.0781770544047231,0.00870800804682574,TRUE,FALSE,"sig."
"ELAVL1",0.00105537355066985,-0.138765507102713,0.00871408330262392,TRUE,FALSE,"sig."
"SCO1",0.00106690749281789,-0.103952582712869,0.00880001523379151,TRUE,FALSE,"sig."
"FH",0.00106918650839352,-0.0154603973048969,0.00880951035555037,TRUE,FALSE,"sig."
"AKAP7",0.00107676976020757,-0.0945205234477511,0.00881259474606506,TRUE,FALSE,"sig."
"AL138963.3",0.00107657883899647,0.338668456878683,0.00881259474606506,TRUE,TRUE,"sig."
"CDIP1",0.00107327391289663,-0.132033187757395,0.00881259474606506,TRUE,FALSE,"sig."
"DNAJA1",0.00107502260173868,0.474879167486647,0.00881259474606506,TRUE,TRUE,"sig."
"FAM122C",0.00107210487667535,0.0321866185461763,0.00881259474606506,TRUE,FALSE,"sig."
"HDLBP",0.00107745845378212,0.1609079387527,0.00881259474606506,TRUE,FALSE,"sig."
"RPL26",0.00107337572597435,-0.691890242295217,0.00881259474606506,TRUE,TRUE,"sig."
"HIP1",0.00107915587475222,-0.120812759702357,0.00881724533231128,TRUE,FALSE,"sig."
"OTUB1",0.00108139359537651,0.220346942947811,0.00882444444420005,TRUE,FALSE,"sig."
"OTULIN",0.00108229647644907,-0.133060893360656,0.00882444444420005,TRUE,FALSE,"sig."
"GMEB1",0.00108792727300171,-0.135700134152191,0.00885187492647535,TRUE,FALSE,"sig."
"LAIR1",0.00108681875789989,-0.0850356946753442,0.00885187492647535,TRUE,FALSE,"sig."
"CLSTN1",0.00109296838671083,0.0697619485933323,0.00885888393692144,TRUE,FALSE,"sig."
"EIF4E",0.00109293056224917,-0.172123880836408,0.00885888393692144,TRUE,FALSE,"sig."
"RSRC2",0.00109170817718373,-0.127749406059375,0.00885888393692144,TRUE,FALSE,"sig."
"TNFRSF1A",0.00109445948010872,-0.177820922471422,0.00885888393692144,TRUE,FALSE,"sig."
"ZRANB1",0.00109407836942773,-0.00258113855680774,0.00885888393692144,TRUE,FALSE,"sig."
"COIL",0.00109800079822651,-0.0729517627902147,0.00886000437494554,TRUE,FALSE,"sig."
"ILF3-DT",0.00109717761541387,-0.121917986215049,0.00886000437494554,TRUE,FALSE,"sig."
"PMPCA",0.00109750406282351,-0.078889675292081,0.00886000437494554,TRUE,FALSE,"sig."
"ZNF226",0.00110019109045264,-0.0563492022391121,0.00886851662283342,TRUE,FALSE,"sig."
"MYO19",0.0011039696690565,-0.068365443290497,0.00888064581359455,TRUE,FALSE,"sig."
"TNPO1",0.00110364883762282,-0.128520755132394,0.00888064581359455,TRUE,FALSE,"sig."
"RBBP6",0.00110562591238826,0.191258747458942,0.00888481893175381,TRUE,FALSE,"sig."
"CHMP2A",0.0011094900496327,-0.169578254458882,0.00889089180681872,TRUE,FALSE,"sig."
"COG4",0.00111123818206655,0.02731456248215,0.00889089180681872,TRUE,FALSE,"sig."
"DLEU2",0.00111207288378721,-0.0650214945925627,0.00889089180681872,TRUE,FALSE,"sig."
"ORMDL2",0.00111136530050929,-0.0805189733141828,0.00889089180681872,TRUE,FALSE,"sig."
"TMEM68",0.00110844728630751,-0.0660021858628268,0.00889089180681872,TRUE,FALSE,"sig."
"FAS",0.00111364453128731,0.367370559336087,0.00889435320438154,TRUE,TRUE,"sig."
"SNAPC1",0.00111654145304464,-0.0829884988494381,0.00889929111197107,TRUE,FALSE,"sig."
"ZMIZ1",0.00111617317853493,-0.0735334006801249,0.00889929111197107,TRUE,FALSE,"sig."
"ATP1B1",0.00111994818706556,-0.100146048142901,0.00890213448914191,TRUE,FALSE,"sig."
"LGALS8",0.0011203172708778,0.217242929981458,0.00890213448914191,TRUE,FALSE,"sig."
"RNF41",0.00111838952592481,-0.0463317541016142,0.00890213448914191,TRUE,FALSE,"sig."
"TMEM250",0.00112513094809983,-0.12475881785491,0.0089312986134225,TRUE,FALSE,"sig."
"ATXN10",0.0011263002143587,0.101634603889173,0.00893150352726476,TRUE,FALSE,"sig."
"CNOT1",0.00113363162734996,0.0567175959579501,0.00897435272845882,TRUE,FALSE,"sig."
"CSNK1E",0.00113400155460106,-0.0746336500513861,0.00897435272845882,TRUE,FALSE,"sig."
"BORCS7",0.00114132729461178,-0.173337075086908,0.00901429338106341,TRUE,FALSE,"sig."
"MRPL21",0.00114251061928726,-0.121322445112621,0.00901429338106341,TRUE,FALSE,"sig."
"SMC1A",0.00114183836459126,-0.1358934338107,0.00901429338106341,TRUE,FALSE,"sig."
"RIN3",0.00114403327048874,-0.101177050163371,0.00901719866376141,TRUE,FALSE,"sig."
"WDR61",0.00114928978952837,-0.05781283834759,0.00904775052263966,TRUE,FALSE,"sig."
"ZFX",0.00115022612584575,-0.112566645896359,0.00904775052263966,TRUE,FALSE,"sig."
"ABCB8",0.00115514516237943,0.0100631356906067,0.00906355492622084,TRUE,FALSE,"sig."
"CDK12",0.00116151817707682,-0.128522082509518,0.00906355492622084,TRUE,FALSE,"sig."
"CHURC1",0.00115983713635111,-0.365929000082439,0.00906355492622084,TRUE,TRUE,"sig."
