"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TSFM",0.0857043494179345,-0.029669409136919,0.343344855157198,FALSE,FALSE,"NS"
"UQCC3",0.0846015827680519,-0.0245632113142098,0.343344855157198,FALSE,FALSE,"NS"
"ZDHHC21",0.0858073389818328,0.0393155871281356,0.343344855157198,FALSE,FALSE,"NS"
"ZNF800",0.0848907192088103,0.11475442002235,0.343344855157198,FALSE,FALSE,"NS"
"ZNF91",0.0846466943233486,0.0586226750140934,0.343344855157198,FALSE,FALSE,"NS"
"CHD3",0.0859586352082538,0.0610254104827646,0.34354212188127,FALSE,FALSE,"NS"
"ELL",0.0860005044066901,0.0539695776514113,0.34354212188127,FALSE,FALSE,"NS"
"RBM22",0.0859773723876175,0.078613311812384,0.34354212188127,FALSE,FALSE,"NS"
"MCRIP2",0.0861689514824971,0.0126865097508873,0.343713725403727,FALSE,FALSE,"NS"
"MRPS27",0.0860975296858079,0.0338414621134526,0.343713725403727,FALSE,FALSE,"NS"
"NUP58",0.0861478007408511,-0.0732828608221859,0.343713725403727,FALSE,FALSE,"NS"
"ABHD12",0.0863011421238453,-0.0561235547943339,0.343740419210682,FALSE,FALSE,"NS"
"ADAM15",0.0862658024094319,0.0313844182938583,0.343740419210682,FALSE,FALSE,"NS"
"ILKAP",0.0862339353915123,0.0550448579091045,0.343740419210682,FALSE,FALSE,"NS"
"CITED2",0.0864358693858021,0.166130562658062,0.343867806076116,FALSE,FALSE,"NS"
"QSOX1",0.0864112883050523,0.0507960461470274,0.343867806076116,FALSE,FALSE,"NS"
"SIKE1",0.0865005178482819,0.010718115900964,0.343867806076116,FALSE,FALSE,"NS"
"TNIP1",0.0864592943789421,-0.0446546617078762,0.343867806076116,FALSE,FALSE,"NS"
"BABAM1",0.0866266985649116,0.120082093964625,0.343912538407141,FALSE,FALSE,"NS"
"GRN",0.0865930558525576,-0.00172088117901148,0.343912538407141,FALSE,FALSE,"NS"
"PDS5B",0.0867097781331016,0.0111515791288005,0.343912538407141,FALSE,FALSE,"NS"
"PHF5A",0.0867210392575875,0.0263045559616082,0.343912538407141,FALSE,FALSE,"NS"
"TCEAL1",0.0866506335955552,-0.0422943054720607,0.343912538407141,FALSE,FALSE,"NS"
"ATP5L",0.0869163877299994,0.102071543375611,0.344454806487966,FALSE,FALSE,"NS"
"ZNF207",0.0869416172150469,0.121086822932794,0.344454806487966,FALSE,FALSE,"NS"
"GTF3C2",0.0870726958299584,0.0363560439017534,0.344780200737328,FALSE,FALSE,"NS"
"SLC2A4RG",0.0871076666338923,0.0804248254684148,0.344780200737328,FALSE,FALSE,"NS"
"TMEM140",0.0871567132997636,0.0443712094804676,0.344808239376099,FALSE,FALSE,"NS"
"KIF13B",0.0872342045236872,0.0789577882655722,0.344948728860028,FALSE,FALSE,"NS"
"DIP2A",0.0874983215696793,0.322183672456736,0.345670031409901,FALSE,TRUE,"NS"
"LGR6",0.0875007503142989,-0.0955622683217407,0.345670031409901,FALSE,FALSE,"NS"
"IDH3A",0.0875518843270413,-0.0153860459117245,0.345705830617635,FALSE,FALSE,"NS"
"TRIM56",0.0876314830952342,-0.056520114753016,0.345853936884505,FALSE,FALSE,"NS"
"ABI1",0.0877273535312237,0.0902358252335804,0.345903792587194,FALSE,FALSE,"NS"
"DFFA",0.0878124998584502,-0.0468959479592862,0.345903792587194,FALSE,FALSE,"NS"
"NFATC2IP",0.0878115768712662,0.0277405754241925,0.345903792587194,FALSE,FALSE,"NS"
"USP48",0.0877379716336028,0.0798245409904937,0.345903792587194,FALSE,FALSE,"NS"
"CAMK4",0.0880292153900658,0.138234959906982,0.346259484375381,FALSE,FALSE,"NS"
"DNAJC10",0.0880205583804919,0.0682089032130107,0.346259484375381,FALSE,FALSE,"NS"
"MBNL3",0.0880054866154552,-0.0449616759917213,0.346259484375381,FALSE,FALSE,"NS"
"NAP1L4",0.0881485869136057,0.0718324461763034,0.346563128549807,FALSE,FALSE,"NS"
"BPHL",0.0882524152986883,-0.0223893852432741,0.346639625482467,FALSE,FALSE,"NS"
"RUNX3",0.0882316732352558,-0.0492983081711973,0.346639625482467,FALSE,FALSE,"NS"
"SPIDR",0.0883534959854222,0.0199041466743793,0.34663983024178,FALSE,FALSE,"NS"
"TBCB",0.0883790245048715,-0.0434678800586094,0.34663983024178,FALSE,FALSE,"NS"
"UBA2",0.0883461043778329,0.0922468635626207,0.34663983024178,FALSE,FALSE,"NS"
"BTN2A1",0.0886226641595559,0.0139186803774304,0.347197997479017,FALSE,FALSE,"NS"
"DPH2",0.0886480952550781,-0.0157071390048073,0.347197997479017,FALSE,FALSE,"NS"
"MKL1",0.0885898186635786,0.0665352476939076,0.347197997479017,FALSE,FALSE,"NS"
"AARS2",0.0887214862523572,-0.0234434898316038,0.347319891632024,FALSE,FALSE,"NS"
"ATXN2L",0.0887855332707179,0.137793739001017,0.347405108040709,FALSE,FALSE,"NS"
"RP4-539M6.22",0.0888325804723942,-0.0551989539429177,0.34742375713549,FALSE,FALSE,"NS"
"AP1G1",0.0889188301287523,-0.00646526285339133,0.347513758893463,FALSE,FALSE,"NS"
"ARF3",0.0892011831380751,0.0156410078135653,0.347513758893463,FALSE,FALSE,"NS"
"BAX",0.0891471404240052,-0.0920177801152912,0.347513758893463,FALSE,FALSE,"NS"
"CBX6",0.0890862580322311,0.0502004564600098,0.347513758893463,FALSE,FALSE,"NS"
"ICAM2",0.0892661766291713,-0.119273550628361,0.347513758893463,FALSE,FALSE,"NS"
"LIN54",0.0891176023968011,0.0133090568450494,0.347513758893463,FALSE,FALSE,"NS"
"RNFT1",0.0891104696315611,0.0519531239555873,0.347513758893463,FALSE,FALSE,"NS"
"SKP1",0.0892785134506633,0.110489735918886,0.347513758893463,FALSE,FALSE,"NS"
"TGS1",0.088998591172913,0.0634280957695601,0.347513758893463,FALSE,FALSE,"NS"
"TRGV4",0.0892028933390498,0.0253163192154079,0.347513758893463,FALSE,FALSE,"NS"
"FAM49B",0.0894791031435435,-0.080367533467924,0.348129635667849,FALSE,FALSE,"NS"
"PMS1",0.0895800834413823,0.0840636674355327,0.348192784123859,FALSE,FALSE,"NS"
"PSMD3",0.0895599790323686,0.00071835534318182,0.348192784123859,FALSE,FALSE,"NS"
"GPR183",0.0897068945571635,-0.112695549486738,0.348382815407225,FALSE,FALSE,"NS"
"NGRN",0.0897137686992441,0.0401696121174208,0.348382815407225,FALSE,FALSE,"NS"
"MAP4K5",0.0897579665219224,0.0605356476479209,0.3483898020362,FALSE,FALSE,"NS"
"NF2",0.0898342175195908,0.0274745361976438,0.348521135674447,FALSE,FALSE,"NS"
"C11orf1",0.0899047317119561,0.00127530853382307,0.348630099328524,FALSE,FALSE,"NS"
"SLC25A1",0.0899731712544488,-0.0750172616891324,0.348730918961229,FALSE,FALSE,"NS"
"TFG",0.0901677429073842,0.0689412139468102,0.349320293950955,FALSE,FALSE,"NS"
"ATXN7L1",0.0903023260282984,0.0627104035084009,0.3496768204404,FALSE,FALSE,"NS"
"SMIM19",0.0904083731176566,-0.0562035014192396,0.349922563310308,FALSE,FALSE,"NS"
"GNPDA1",0.0905105666297676,0.0375957795452439,0.349973219834009,FALSE,FALSE,"NS"
"IFITM2",0.0905408656646981,0.437544571013143,0.349973219834009,FALSE,TRUE,"NS"
"PHTF2",0.0905492351669835,0.0331583450921185,0.349973219834009,FALSE,FALSE,"NS"
"EOMES",0.0907467735464459,-0.102364257641691,0.3505718092295,FALSE,FALSE,"NS"
"KANSL1-AS1",0.0908002840615561,-0.118251382491792,0.350595422760615,FALSE,FALSE,"NS"
"TRBC2",0.09083822016032,-0.222492529542572,0.350595422760615,FALSE,FALSE,"NS"
"ANAPC15",0.0909395857564515,0.044852788260018,0.350821866742142,FALSE,FALSE,"NS"
"ERF",0.0911761500661726,-0.0273608928182148,0.351075175770262,FALSE,FALSE,"NS"
"SYTL3",0.0911756753118977,0.369557358399698,0.351075175770262,FALSE,TRUE,"NS"
"TNFAIP8",0.0910937904249196,0.0845838396345874,0.351075175770262,FALSE,FALSE,"NS"
"USP8",0.0911502042703113,0.0523477934489106,0.351075175770262,FALSE,FALSE,"NS"
"C10orf54",0.0912750879085858,-0.147031018681895,0.351291521004613,FALSE,FALSE,"NS"
"EPM2AIP1",0.0914724713029339,-0.00458261965207318,0.351455006127304,FALSE,FALSE,"NS"
"LRP10",0.0917306638806088,-0.0557795112129742,0.351455006127304,FALSE,FALSE,"NS"
"PI4KB",0.0918251676629585,0.0700744709161664,0.351455006127304,FALSE,FALSE,"NS"
"POLR2K",0.0916847447688555,-0.050760085582303,0.351455006127304,FALSE,FALSE,"NS"
"PRKAG1",0.0914167949221524,-0.0459378689479262,0.351455006127304,FALSE,FALSE,"NS"
"RP11-386I14.4",0.0917122145095744,-0.0314824834701442,0.351455006127304,FALSE,FALSE,"NS"
"TIMM22",0.0916214117123388,-0.0188247693647487,0.351455006127304,FALSE,FALSE,"NS"
"TMEM115",0.0913758966146182,0.061668223274164,0.351455006127304,FALSE,FALSE,"NS"
"TOE1",0.0917491819080771,0.0498854119716017,0.351455006127304,FALSE,FALSE,"NS"
"VRK2",0.0918735978047279,0.0447207093740633,0.351455006127304,FALSE,FALSE,"NS"
"ZNF292",0.091758737099236,0.102575426358096,0.351455006127304,FALSE,FALSE,"NS"
"ZNF524",0.0918438502205797,-0.0244956738041199,0.351455006127304,FALSE,FALSE,"NS"
"ZNF706",0.0917229162433009,0.139698510829043,0.351455006127304,FALSE,FALSE,"NS"
"IDH3B",0.0919784630967457,0.0160005128242223,0.351692429625854,FALSE,FALSE,"NS"
"BZW1",0.0923910286174006,0.140230044045269,0.351751078326113,FALSE,FALSE,"NS"
"CDIPT",0.0921822114471881,-0.125824150053632,0.351751078326113,FALSE,FALSE,"NS"
"CPSF3L",0.0921012644807376,0.0718716642104061,0.351751078326113,FALSE,FALSE,"NS"
"CRAT",0.0923489430241347,-0.0575627050428199,0.351751078326113,FALSE,FALSE,"NS"
"DCAF7",0.0924750331292647,0.0948371424495515,0.351751078326113,FALSE,FALSE,"NS"
"DUSP2",0.0923291199133801,0.553947104307559,0.351751078326113,FALSE,TRUE,"NS"
"JAKMIP1",0.09241021144331,-0.0360330099339728,0.351751078326113,FALSE,FALSE,"NS"
"KDM4C",0.0924949928919517,0.0901849198942949,0.351751078326113,FALSE,FALSE,"NS"
"LINC00944",0.0923668894703515,-0.0845743566037443,0.351751078326113,FALSE,FALSE,"NS"
"MCM7",0.0924090156756104,0.0446085957783757,0.351751078326113,FALSE,FALSE,"NS"
"NSMCE3",0.0925074942512755,-0.0364529503882717,0.351751078326113,FALSE,FALSE,"NS"
"SAE1",0.0923834368656114,0.0646127154105443,0.351751078326113,FALSE,FALSE,"NS"
"NOP16",0.0925608166769847,0.0641306140162675,0.351791040996662,FALSE,FALSE,"NS"
"NOL9",0.0927670401334819,0.0149915411453355,0.35241182097865,FALSE,FALSE,"NS"
"FKBP8",0.092874062172681,-0.19058966804889,0.352655346059575,FALSE,FALSE,"NS"
"TTF1",0.0929728920513199,0.0469864037260404,0.352867553804016,FALSE,FALSE,"NS"
"BEX4",0.0931342883430032,-0.0672589789134781,0.352983423512495,FALSE,FALSE,"NS"
"CNOT9",0.0930615821638247,0.0286435820323506,0.352983423512495,FALSE,FALSE,"NS"
"NAPA",0.0931171344050277,-0.0241799514123301,0.352983423512495,FALSE,FALSE,"NS"
"TARS",0.0931752519896072,0.0167784953950668,0.352983423512495,FALSE,FALSE,"NS"
"CNOT4",0.0934420503003081,0.0840500559857044,0.353668045747412,FALSE,FALSE,"NS"
"NECAP1",0.0934227538066087,-0.00614823449903616,0.353668045747412,FALSE,FALSE,"NS"
"CTR9",0.0935405802444745,0.0474434087214631,0.353740809783415,FALSE,FALSE,"NS"
"GGCT",0.0935473749129074,0.0747922513407165,0.353740809783415,FALSE,FALSE,"NS"
"EMC2",0.0936597046347932,0.00220654192067077,0.353839904820274,FALSE,FALSE,"NS"
"KLHL42",0.0936373095868392,0.0297479949509364,0.353839904820274,FALSE,FALSE,"NS"
"PLK3",0.0939047879923116,-0.000263235542829685,0.3546027770831,FALSE,FALSE,"NS"
"NME7",0.094088625476771,-0.0181743629468269,0.355133778384303,FALSE,FALSE,"NS"
"SEPHS2",0.0941891755688626,-0.00130334917094391,0.355350071464345,FALSE,FALSE,"NS"
"EEF1AKMT1",0.0942504871769051,-0.0254768823257715,0.355418197858022,FALSE,FALSE,"NS"
"ACBD5",0.0943530743704875,0.0039610123549587,0.355438439000645,FALSE,FALSE,"NS"
"GADD45A",0.0946945799124353,0.0416825283926986,0.355438439000645,FALSE,FALSE,"NS"
"HSPA1A",0.0946866398831413,-0.0568578792233874,0.355438439000645,FALSE,FALSE,"NS"
"MAP3K14",0.0947316759658529,0.0464682839553345,0.355438439000645,FALSE,FALSE,"NS"
"MYLIP",0.0946647097329286,-0.0467667030823674,0.355438439000645,FALSE,FALSE,"NS"
"RMDN1",0.0944261423549193,-0.0254939490965298,0.355438439000645,FALSE,FALSE,"NS"
"RRN3",0.0945909374866461,0.0372101082136488,0.355438439000645,FALSE,FALSE,"NS"
"SDHAF1",0.0946611236931506,0.0123615202162769,0.355438439000645,FALSE,FALSE,"NS"
"TMEM141",0.0943234802044848,-0.062963438685745,0.355438439000645,FALSE,FALSE,"NS"
"WDR73",0.0947023753362262,-0.0192203664751337,0.355438439000645,FALSE,FALSE,"NS"
"ZNF22",0.0944398807775933,0.0181316046607181,0.355438439000645,FALSE,FALSE,"NS"
"KPNA1",0.0947887034402473,-0.0286946685975501,0.355490084969654,FALSE,FALSE,"NS"
"MRPS12",0.0949107482818396,-0.0926784138937946,0.355616569701917,FALSE,FALSE,"NS"
"SUGP2",0.0949522640776447,0.0696797435440541,0.355616569701917,FALSE,FALSE,"NS"
"ZNF101",0.0948923785672879,0.0192938245183525,0.355616569701917,FALSE,FALSE,"NS"
"DNAJB2",0.0952693204724004,0.0216200659001096,0.355917805277418,FALSE,FALSE,"NS"
"FMR1",0.0952925850809686,0.0160893523809219,0.355917805277418,FALSE,FALSE,"NS"
"PAPSS1",0.0952288730211802,0.0164613089382805,0.355917805277418,FALSE,FALSE,"NS"
"SEC23A",0.095245178375613,-0.0862735021914884,0.355917805277418,FALSE,FALSE,"NS"
"USF2",0.0952890357503314,0.0634897327064946,0.355917805277418,FALSE,FALSE,"NS"
"ZMYM2",0.0951780030726624,-0.087017422150251,0.355917805277418,FALSE,FALSE,"NS"
"KIFAP3",0.0953365842105821,0.0925682634859601,0.355920360044686,FALSE,FALSE,"NS"
"RAB30-AS1",0.0954300229539115,0.0106429350391103,0.356107401731286,FALSE,FALSE,"NS"
"ARAF",0.095545127587262,-0.0246398465939664,0.356213390827828,FALSE,FALSE,"NS"
"ATP6V1C1",0.0955423938711937,0.0264759467956466,0.356213390827828,FALSE,FALSE,"NS"
"FBXO7",0.0956466167657871,0.142127727341955,0.356268472332037,FALSE,FALSE,"NS"
"MBOAT1",0.0956177723327024,-0.0215189408650498,0.356268472332037,FALSE,FALSE,"NS"
"PGD",0.095713242811772,0.018507274254538,0.35635510475049,FALSE,FALSE,"NS"
"AASDHPPT",0.0957607896105045,-0.00490323349147115,0.356370655901049,FALSE,FALSE,"NS"
"SMIM4",0.0958171487373903,-0.00388230856575186,0.356418972917671,FALSE,FALSE,"NS"
"C6orf89",0.0958656357393672,0.0584023915889263,0.356437976864426,FALSE,FALSE,"NS"
"KLHDC4",0.0959238140467611,0.0851359519407572,0.356492980561843,FALSE,FALSE,"NS"
"ZNF550",0.0960617002473287,-0.0479007111020009,0.356844028450407,FALSE,FALSE,"NS"
"CGGBP1",0.0961260385470102,0.0486405794642767,0.356878997889017,FALSE,FALSE,"NS"
"CLASP2",0.0961579775254088,-0.00732288994062349,0.356878997889017,FALSE,FALSE,"NS"
"BSCL2",0.0963689854241984,0.0400926219700401,0.357202691910732,FALSE,FALSE,"NS"
"CDC27",0.096958654643741,-0.00624124366875925,0.357202691910732,FALSE,FALSE,"NS"
"GBP5",0.0970502239285167,-0.0533040667148443,0.357202691910732,FALSE,FALSE,"NS"
"GMEB2",0.0969093069122244,-0.0398003509311334,0.357202691910732,FALSE,FALSE,"NS"
"HDAC9",0.0971916069291476,-0.0183323693067776,0.357202691910732,FALSE,FALSE,"NS"
"KHNYN",0.096470948211821,0.0218522764456263,0.357202691910732,FALSE,FALSE,"NS"
"LAMTOR2",0.0967040778476657,-0.0686997495295283,0.357202691910732,FALSE,FALSE,"NS"
"LSM14A",0.0963001795694368,0.132703507198774,0.357202691910732,FALSE,FALSE,"NS"
"MRPL45",0.0971180504658398,-0.0414388205215644,0.357202691910732,FALSE,FALSE,"NS"
"MTATP6P1",0.0972450312528062,-0.274450816707681,0.357202691910732,FALSE,TRUE,"NS"
"PEX1",0.097214709973958,0.0486367246381911,0.357202691910732,FALSE,FALSE,"NS"
"POLR2J3",0.0970452984579949,0.143311341478513,0.357202691910732,FALSE,FALSE,"NS"
"RP11-305L7.3",0.0965206667169835,-0.0318014010619067,0.357202691910732,FALSE,FALSE,"NS"
"SLC25A24",0.0971033038957677,-0.105191815085588,0.357202691910732,FALSE,FALSE,"NS"
"SNX4",0.0971650563584452,0.0634684882607046,0.357202691910732,FALSE,FALSE,"NS"
"ST3GAL1",0.0965153847897907,0.127071651770375,0.357202691910732,FALSE,FALSE,"NS"
"SUN1",0.0968124561722377,0.0460863198228134,0.357202691910732,FALSE,FALSE,"NS"
"TNIP3",0.0964719563376479,-0.045081450860135,0.357202691910732,FALSE,FALSE,"NS"
"TOX4",0.0971047861835626,-0.0195170401085733,0.357202691910732,FALSE,FALSE,"NS"
"TPGS2",0.0965714486749309,-0.0109283845779502,0.357202691910732,FALSE,FALSE,"NS"
"UNC45A",0.0969790882908936,0.0864683199085593,0.357202691910732,FALSE,FALSE,"NS"
"WDR61",0.0966474441794467,0.0335603762195347,0.357202691910732,FALSE,FALSE,"NS"
"ZNF287",0.0969141500313707,-0.053972349464917,0.357202691910732,FALSE,FALSE,"NS"
"CALCOCO1",0.0974962310208018,0.0561829664285211,0.357316679536055,FALSE,FALSE,"NS"
"CD58",0.0974047223265492,-0.0358818855938577,0.357316679536055,FALSE,FALSE,"NS"
"CTC-459F4.3",0.0973692907933529,-0.0104933396751351,0.357316679536055,FALSE,FALSE,"NS"
"FBXL5",0.0974888004044963,-0.0122540583893556,0.357316679536055,FALSE,FALSE,"NS"
"RAD50",0.0975352168257072,0.036721200603037,0.357316679536055,FALSE,FALSE,"NS"
"RP11-796E2.4",0.0975369736155983,0.0509184019967102,0.357316679536055,FALSE,FALSE,"NS"
"BPNT1",0.0975867414553453,-0.041928028134525,0.35733968562325,FALSE,FALSE,"NS"
"GPR68",0.0977439450970871,-0.0775946639878186,0.357494486365217,FALSE,FALSE,"NS"
"MON2",0.0977816605382909,0.0139956853878736,0.357494486365217,FALSE,FALSE,"NS"
"TNPO1",0.0978030431238904,0.0959148009994608,0.357494486365217,FALSE,FALSE,"NS"
"USP10",0.0977845464773221,0.0162934038144323,0.357494486365217,FALSE,FALSE,"NS"
"BMPR1A",0.0981974173885529,-0.0263430645837969,0.35855676114139,FALSE,FALSE,"NS"
"CAP1",0.0983118392176647,0.0184719040274774,0.35855676114139,FALSE,FALSE,"NS"
"JMJD4",0.0982833502249966,-0.0517288945316722,0.35855676114139,FALSE,FALSE,"NS"
"NAGA",0.0983041479632555,-0.0635093950798968,0.35855676114139,FALSE,FALSE,"NS"
"TRAF7",0.0981872923263289,0.0300265131456909,0.35855676114139,FALSE,FALSE,"NS"
"EXOSC10",0.0987161700312844,0.0534482515311299,0.359105365538174,FALSE,FALSE,"NS"
"INVS",0.0986114886716281,0.0465221394468176,0.359105365538174,FALSE,FALSE,"NS"
"PER1",0.0985910407723847,0.0408107667178207,0.359105365538174,FALSE,FALSE,"NS"
"PSMD12",0.0987244761775264,0.0396168504274158,0.359105365538174,FALSE,FALSE,"NS"
"RHEBL1",0.0986292358598381,-0.0212173355004936,0.359105365538174,FALSE,FALSE,"NS"
"SCP2",0.0986803785562048,-0.0600549325899722,0.359105365538174,FALSE,FALSE,"NS"
"RGCC",0.0987803957634945,0.0462879771595919,0.359149784065767,FALSE,FALSE,"NS"
"BHLHE40",0.0988960401328719,-0.0790122426518483,0.359252326159067,FALSE,FALSE,"NS"
"CEP78",0.0988577178077102,-0.0558404095253746,0.359252326159067,FALSE,FALSE,"NS"
"CPQ",0.0991235685351932,-0.0826821138103837,0.359440185429216,FALSE,FALSE,"NS"
"SRPK2",0.0991421051082195,0.126210614118541,0.359440185429216,FALSE,FALSE,"NS"
"TAOK1",0.099124979312165,-0.000939136245555777,0.359440185429216,FALSE,FALSE,"NS"
"UBE2E1",0.0991664719931889,-0.0557287601654019,0.359440185429216,FALSE,FALSE,"NS"
"ZNF669",0.0990135899918045,-0.00802998185660564,0.359440185429216,FALSE,FALSE,"NS"
"HSH2D",0.0992904116468423,0.0875781529650169,0.359450639930355,FALSE,FALSE,"NS"
"PIGT",0.0993005905612639,0.0362294380668972,0.359450639930355,FALSE,FALSE,"NS"
"PTPRC",0.0992693139449464,0.138582318180336,0.359450639930355,FALSE,FALSE,"NS"
"APOLD1",0.0993977372804438,-0.0437688640010718,0.359524880032986,FALSE,FALSE,"NS"
"CHMP1B",0.0994339816231993,-0.101020381074889,0.359524880032986,FALSE,FALSE,"NS"
"GRINA",0.0994523612407176,-0.0458898870475818,0.359524880032986,FALSE,FALSE,"NS"
"C7orf26",0.0995885514949233,-0.0421097434645524,0.359837645192251,FALSE,FALSE,"NS"
"GTF2H2C",0.099626462554749,0.0589389378721733,0.359837645192251,FALSE,FALSE,"NS"
"AEBP2",0.100614914689276,0.030038200173242,0.360776635891249,FALSE,FALSE,"NS"
"C1GALT1C1",0.100956473793202,-0.0983998698868656,0.360776635891249,FALSE,FALSE,"NS"
"DMXL1",0.100907120390105,0.0222795652815806,0.360776635891249,FALSE,FALSE,"NS"
"DTX2",0.100727162902562,0.0480284787596154,0.360776635891249,FALSE,FALSE,"NS"
"ECE1",0.100530014697798,0.0416614424079666,0.360776635891249,FALSE,FALSE,"NS"
"EOGT",0.100618768555955,0.0375136055879416,0.360776635891249,FALSE,FALSE,"NS"
"FAM73A",0.100289711728504,-0.0167718289130857,0.360776635891249,FALSE,FALSE,"NS"
"GOPC",0.10027548236564,-0.0747078807137608,0.360776635891249,FALSE,FALSE,"NS"
"HIST1H2AM",0.100004325863824,0.0379375906978106,0.360776635891249,FALSE,FALSE,"NS"
"HYPK",0.100920582311549,0.0794534606656659,0.360776635891249,FALSE,FALSE,"NS"
"KCNAB2",0.100464162537469,0.0727083545374296,0.360776635891249,FALSE,FALSE,"NS"
"LYST",0.100114051259282,-0.0317493758663978,0.360776635891249,FALSE,FALSE,"NS"
"MOAP1",0.100900683623127,-0.065481235472475,0.360776635891249,FALSE,FALSE,"NS"
"MPST",0.100778847595042,0.0778789632023916,0.360776635891249,FALSE,FALSE,"NS"
"MTERF2",0.100559912564801,-0.0215405222840944,0.360776635891249,FALSE,FALSE,"NS"
"NAF1",0.100984089393924,0.0358250790378622,0.360776635891249,FALSE,FALSE,"NS"
"NDFIP1",0.10051536017292,0.0594693459312052,0.360776635891249,FALSE,FALSE,"NS"
"NIT2",0.0999547554255148,-0.0487653211705926,0.360776635891249,FALSE,FALSE,"NS"
"RPTOR",0.100924462849787,0.000144981747659839,0.360776635891249,FALSE,FALSE,"NS"
"SETDB1",0.100526505073948,0.0510260646943231,0.360776635891249,FALSE,FALSE,"NS"
"SVBP",0.10053458318835,0.0733084723919885,0.360776635891249,FALSE,FALSE,"NS"
"TFDP2",0.100467687696775,0.087002692916114,0.360776635891249,FALSE,FALSE,"NS"
"TMEM223",0.100455140678959,0.0072082623292862,0.360776635891249,FALSE,FALSE,"NS"
"ZBTB11",0.100768992054009,-0.000977868430828491,0.360776635891249,FALSE,FALSE,"NS"
"ZNRD1",0.100605190209106,0.0757298826999061,0.360776635891249,FALSE,FALSE,"NS"
"ANKIB1",0.101113214468308,-0.0413779598216485,0.360924102209422,FALSE,FALSE,"NS"
"YIF1A",0.101096211061851,0.018989320853648,0.360924102209422,FALSE,FALSE,"NS"
"PUM2",0.101243975999797,0.0972474262042441,0.361078925482997,FALSE,FALSE,"NS"
"TMEM87A",0.101244474177051,-0.0202924896258229,0.361078925482997,FALSE,FALSE,"NS"
"GLRX",0.101344834664352,-0.185755879819152,0.361280046176564,FALSE,FALSE,"NS"
"DDX60",0.101459850171324,0.103327314735102,0.361507515839827,FALSE,FALSE,"NS"
"TATDN2",0.10149663369143,-0.00784863805646135,0.361507515839827,FALSE,FALSE,"NS"
"MKRN1",0.101687072279247,-0.116287017915054,0.361872097409516,FALSE,FALSE,"NS"
"UNC50",0.101678911049446,0.0652756864117393,0.361872097409516,FALSE,FALSE,"NS"
"SATB1",0.101737803919865,0.0696036431538423,0.361895902514947,FALSE,FALSE,"NS"
"SLC25A33",0.101903576019905,-0.0310991021377763,0.362126681200241,FALSE,FALSE,"NS"
"SLC7A1",0.101934892736541,0.00067303157429275,0.362126681200241,FALSE,FALSE,"NS"
"SNRNP27",0.101867061620176,-0.0273992018098486,0.362126681200241,FALSE,FALSE,"NS"
"RNF114",0.102004832864327,-0.0246945965899439,0.36221854435876,FALSE,FALSE,"NS"
"BRD2",0.102460911018626,0.11983592806705,0.362584541705448,FALSE,FALSE,"NS"
"CARNMT1",0.102319190162826,-0.0264418735834353,0.362584541705448,FALSE,FALSE,"NS"
"CHI3L2",0.102442066239833,0.0318289179827169,0.362584541705448,FALSE,FALSE,"NS"
"CYC1",0.10241331933989,0.0110038805245401,0.362584541705448,FALSE,FALSE,"NS"
"NELFA",0.102424964318671,0.058490013808485,0.362584541705448,FALSE,FALSE,"NS"
"RGP1",0.102230284478904,0.0147166753414741,0.362584541705448,FALSE,FALSE,"NS"
"TFEB",0.10237361774099,0.0419261216859573,0.362584541705448,FALSE,FALSE,"NS"
"XRCC6",0.102376738352651,0.0488346807306166,0.362584541705448,FALSE,FALSE,"NS"
"PTK2B",0.102929961994183,0.037153743768934,0.363904920772966,FALSE,FALSE,"NS"
"SMYD3",0.102966890689685,0.0123562301466589,0.363904920772966,FALSE,FALSE,"NS"
"TXLNG",0.102931176763926,-0.00187255661797102,0.363904920772966,FALSE,FALSE,"NS"
"ANAPC16",0.103109247294246,0.0619593438615911,0.364094836706841,FALSE,FALSE,"NS"
"SLC2A1",0.103083194704705,0.022145229852745,0.364094836706841,FALSE,FALSE,"NS"
"NHP2",0.103223706881087,-0.0159888030090503,0.364342439622807,FALSE,FALSE,"NS"
"COMMD7",0.103371148888998,0.106148726716772,0.364706195972907,FALSE,FALSE,"NS"
"AAGAB",0.103568427984826,0.0161345165988509,0.364824602156206,FALSE,FALSE,"NS"
"CTD-3148I10.15",0.103582304591752,0.0414885661732152,0.364824602156206,FALSE,FALSE,"NS"
"ID2",0.103521040771622,-0.227574626662442,0.364824602156206,FALSE,FALSE,"NS"
"TRMO",0.103490302388782,0.0344128911164063,0.364824602156206,FALSE,FALSE,"NS"
"CNPY4",0.103762569775795,0.0256489659262972,0.365302928812214,FALSE,FALSE,"NS"
"FAM98C",0.103809779001956,0.0792669064667925,0.365312614158062,FALSE,FALSE,"NS"
"COQ10B",0.104103188896827,0.043831664340245,0.366188314711143,FALSE,FALSE,"NS"
"CTSB",0.104269691550393,0.00229103847625184,0.366207870324573,FALSE,FALSE,"NS"
"LIX1L",0.104287016740842,0.0230089004898152,0.366207870324573,FALSE,FALSE,"NS"
"SH2B1",0.104201002178214,0.0329931390708804,0.366207870324573,FALSE,FALSE,"NS"
"ZNF32",0.104228470051585,-0.0235809943062058,0.366207870324573,FALSE,FALSE,"NS"
