"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"KDM3A",0.305643201872524,0.0143812761827853,0.629144851649435,FALSE,FALSE,"NS"
"MKRN1",0.307799434124606,0.0164634470846283,0.629144851649435,FALSE,FALSE,"NS"
"MVP",0.308670027350312,-0.00656396922461638,0.629144851649435,FALSE,FALSE,"NS"
"NAPA",0.306663611442093,0.0156163517144458,0.629144851649435,FALSE,FALSE,"NS"
"PIK3CD",0.308795170267415,-0.00285666204519576,0.629144851649435,FALSE,FALSE,"NS"
"PTTG1IP",0.308188846911798,0.0142426050411074,0.629144851649435,FALSE,FALSE,"NS"
"RPL36",0.309133497674149,0.0342753447495116,0.629144851649435,FALSE,FALSE,"NS"
"RTN3",0.30821584448291,0.00877484561756081,0.629144851649435,FALSE,FALSE,"NS"
"RXRA",0.307479933514883,0.0170277317066208,0.629144851649435,FALSE,FALSE,"NS"
"TRIM38",0.309079718080319,0.0352841689751514,0.629144851649435,FALSE,FALSE,"NS"
"UBL3",0.308354769081565,0.0147830672441339,0.629144851649435,FALSE,FALSE,"NS"
"WIPF2",0.307706608197356,0.0158867023084376,0.629144851649435,FALSE,FALSE,"NS"
"TBK1",0.309485428523782,-0.00143417300237979,0.629346084005435,FALSE,FALSE,"NS"
"SECISBP2",0.31026049178421,0.0032197906394539,0.630406734532133,FALSE,FALSE,"NS"
"BTG1",0.311483869958302,-0.119018729587191,0.630453465382633,FALSE,FALSE,"NS"
"CMTM3",0.312026795525854,-0.00633674294177494,0.630453465382633,FALSE,FALSE,"NS"
"FAM172A",0.311911257667551,0.0115856356694981,0.630453465382633,FALSE,FALSE,"NS"
"HINT1",0.311303389004371,-0.033019680200626,0.630453465382633,FALSE,FALSE,"NS"
"NDE1",0.311456582578926,0.0205968060823739,0.630453465382633,FALSE,FALSE,"NS"
"NFKB1",0.312057987891444,0.0171384792485548,0.630453465382633,FALSE,FALSE,"NS"
"TMEM165",0.31060054060404,0.00743610305554243,0.630453465382633,FALSE,FALSE,"NS"
"PPP2R2A",0.312842366714862,-0.00280167921217774,0.631525134756381,FALSE,FALSE,"NS"
"GPBP1L1",0.313623059225236,0.011199388213088,0.631724297196117,FALSE,FALSE,"NS"
"OSBPL9",0.314211079867952,0.00934400288431786,0.631724297196117,FALSE,FALSE,"NS"
"PARP14",0.3140194440748,0.123319052782932,0.631724297196117,FALSE,FALSE,"NS"
"TACC1",0.313513235856854,0.0228783193347699,0.631724297196117,FALSE,FALSE,"NS"
"TRIB1",0.31411444544381,0.0413317881241388,0.631724297196117,FALSE,FALSE,"NS"
"ATP5F1E",0.314689623072467,-0.0696450485114275,0.631772848045159,FALSE,FALSE,"NS"
"EPB41",0.314997318687574,0.0375940665688401,0.631772848045159,FALSE,FALSE,"NS"
"PSME1",0.314940256022025,0.0396318583360556,0.631772848045159,FALSE,FALSE,"NS"
"DBNL",0.316060895874145,0.0173707137403461,0.632885223863929,FALSE,FALSE,"NS"
"WDTC1",0.31584702881946,0.00969528505903372,0.632885223863929,FALSE,FALSE,"NS"
"ACIN1",0.318680047450666,0.00975324695667597,0.636426989294192,FALSE,FALSE,"NS"
"CEBPD",0.318471672080831,-0.0111243270219963,0.636426989294192,FALSE,FALSE,"NS"
"GPR27",0.31967316017617,-0.031926947712779,0.636426989294192,FALSE,FALSE,"NS"
"JPX",0.318794129135238,-0.015669839190633,0.636426989294192,FALSE,FALSE,"NS"
"OASL",0.319271442737393,-0.0742884121857765,0.636426989294192,FALSE,FALSE,"NS"
"PDCD10",0.320117847726647,0.0146832537117943,0.636426989294192,FALSE,FALSE,"NS"
"RAB8A",0.320132755772832,-0.0127133480289091,0.636426989294192,FALSE,FALSE,"NS"
"RPL36AL",0.319407223974817,0.0299368048526402,0.636426989294192,FALSE,FALSE,"NS"
"TSTD1",0.319899288920743,0.00750933747255046,0.636426989294192,FALSE,FALSE,"NS"
"GPR65",0.320863568306348,0.0062132349349706,0.637370362921636,FALSE,FALSE,"NS"
"DOCK5",0.32127060116079,0.0436887898293436,0.637669581074928,FALSE,FALSE,"NS"
"SLC38A2",0.322337436567594,0.0222846621334689,0.639276877785969,FALSE,FALSE,"NS"
"DCP2",0.322667212426009,0.0202886137778895,0.639421001835447,FALSE,FALSE,"NS"
"ADSS",0.328166007508328,0.008111854596874,0.639954806857812,FALSE,FALSE,"NS"
"ARL6IP1",0.325402931162553,0.0136531625578053,0.639954806857812,FALSE,FALSE,"NS"
"BRD2",0.326575400597269,0.0223454579013523,0.639954806857812,FALSE,FALSE,"NS"
"CAT",0.32343139886367,-0.016892487025279,0.639954806857812,FALSE,FALSE,"NS"
"CCNG2",0.325036549670701,0.0272070832221835,0.639954806857812,FALSE,FALSE,"NS"
"CNOT8",0.324107044958604,0.00785953778544701,0.639954806857812,FALSE,FALSE,"NS"
"GNG5",0.327903059666073,-0.141256364857611,0.639954806857812,FALSE,FALSE,"NS"
"GNS",0.328567519411015,-0.00454897524576249,0.639954806857812,FALSE,FALSE,"NS"
"ICAM1",0.326796174392058,0.0124888923443669,0.639954806857812,FALSE,FALSE,"NS"
"KIF13A",0.328298627585682,0.0106843512689988,0.639954806857812,FALSE,FALSE,"NS"
"MT-CO3",0.32467235782722,0.0335466702189519,0.639954806857812,FALSE,FALSE,"NS"
"PDZD8",0.32743510311445,0.0166011292416864,0.639954806857812,FALSE,FALSE,"NS"
"PLP2",0.326627037490965,-0.0369790123916435,0.639954806857812,FALSE,FALSE,"NS"
"PSMA7",0.326240022711984,0.0346022527932608,0.639954806857812,FALSE,FALSE,"NS"
"RNF13",0.325188816612318,-0.0532055386988128,0.639954806857812,FALSE,FALSE,"NS"
"RRAGC",0.328155329454709,-0.00779645016139865,0.639954806857812,FALSE,FALSE,"NS"
"SEC61B",0.32559983672816,-0.0365472872476145,0.639954806857812,FALSE,FALSE,"NS"
"SIPA1L2",0.324923724718104,0.00551534221040639,0.639954806857812,FALSE,FALSE,"NS"
"SLCO4C1",0.32731909266223,0.00126246733575668,0.639954806857812,FALSE,FALSE,"NS"
"UBXN1",0.328504897039451,-0.00655794924305236,0.639954806857812,FALSE,FALSE,"NS"
"VAMP3",0.324407833653311,0.0100409705973078,0.639954806857812,FALSE,FALSE,"NS"
"YWHAE",0.328597622982479,0.00591116670919805,0.639954806857812,FALSE,FALSE,"NS"
"GSEC",0.328940444155091,-0.0225452118913511,0.640121192968474,FALSE,FALSE,"NS"
"AMD1",0.3292616649794,-0.0015087737204614,0.640245317282071,FALSE,FALSE,"NS"
"ABTB1",0.338334897049838,-0.00458516744334747,0.641448863839942,FALSE,FALSE,"NS"
"ADAM10",0.338435101323495,0.0310755068614484,0.641448863839942,FALSE,FALSE,"NS"
"AGO3",0.332487742205051,0.0114977190430892,0.641448863839942,FALSE,FALSE,"NS"
"ALPK1",0.335604772350581,0.0479901029325382,0.641448863839942,FALSE,FALSE,"NS"
"ATP5MG",0.339939526554501,-0.0387047417072382,0.641448863839942,FALSE,FALSE,"NS"
"C3AR1",0.33459359933827,-0.0323002838457389,0.641448863839942,FALSE,FALSE,"NS"
"CALM3",0.338225378947616,0.017525416582761,0.641448863839942,FALSE,FALSE,"NS"
"CREBBP",0.335673220865374,0.0197991929019868,0.641448863839942,FALSE,FALSE,"NS"
"CSTA",0.337511140520823,-0.0477796620730822,0.641448863839942,FALSE,FALSE,"NS"
"DGUOK",0.333476184616065,-0.0113684681511137,0.641448863839942,FALSE,FALSE,"NS"
"FAM107B",0.33674275785089,0.0414438494271184,0.641448863839942,FALSE,FALSE,"NS"
"FAM8A1",0.332340249161457,-0.00820885051658887,0.641448863839942,FALSE,FALSE,"NS"
"FLOT2",0.334361871025379,-0.0204732671601124,0.641448863839942,FALSE,FALSE,"NS"
"GABARAPL2",0.335612049920445,-0.0424214934700977,0.641448863839942,FALSE,FALSE,"NS"
"GPCPD1",0.335938612453823,0.0268971762654511,0.641448863839942,FALSE,FALSE,"NS"
"GSTK1",0.339042455477925,-0.00452962063349606,0.641448863839942,FALSE,FALSE,"NS"
"KLF7",0.339930424187103,0.0324314723551475,0.641448863839942,FALSE,FALSE,"NS"
"KMT5B",0.332100534045286,0.00498781092190808,0.641448863839942,FALSE,FALSE,"NS"
"KREMEN1",0.331074776236123,-0.00189882467012462,0.641448863839942,FALSE,FALSE,"NS"
"LAPTM4A",0.336388142772364,0.0126402150167691,0.641448863839942,FALSE,FALSE,"NS"
"LILRA2",0.334499376784302,-0.0258868074793754,0.641448863839942,FALSE,FALSE,"NS"
"MFF",0.33445100753626,0.00280193445291659,0.641448863839942,FALSE,FALSE,"NS"
"MIA2",0.33742660737106,0.00939319160295582,0.641448863839942,FALSE,FALSE,"NS"
"MOB1A",0.335350279402364,-0.0227747526036635,0.641448863839942,FALSE,FALSE,"NS"
"NSD3",0.338883155128546,0.0267610848178494,0.641448863839942,FALSE,FALSE,"NS"
"OSBPL8",0.332178577814409,-0.0201563078012401,0.641448863839942,FALSE,FALSE,"NS"
"PDS5B",0.339317963738221,0.00869589120127721,0.641448863839942,FALSE,FALSE,"NS"
"PPP1R12A",0.336973404436564,0.00422046176827437,0.641448863839942,FALSE,FALSE,"NS"
"PTBP3",0.331923272720796,0.0362634441295956,0.641448863839942,FALSE,FALSE,"NS"
"RBM5",0.336193264284946,0.0169502723683343,0.641448863839942,FALSE,FALSE,"NS"
"RTF2",0.330765846977446,0.0138977971883331,0.641448863839942,FALSE,FALSE,"NS"
"RTN4",0.334614720153167,-0.000264193404148128,0.641448863839942,FALSE,FALSE,"NS"
"SNHG25",0.330749263151791,-0.0274107453077622,0.641448863839942,FALSE,FALSE,"NS"
"TAGAP",0.338670601429902,-0.00402323630136217,0.641448863839942,FALSE,FALSE,"NS"
"TMA7",0.337696845993266,-0.0417736513408454,0.641448863839942,FALSE,FALSE,"NS"
"TRA2A",0.337673984127454,0.0141702789267155,0.641448863839942,FALSE,FALSE,"NS"
"XRCC5",0.337085378336935,0.0207745423967689,0.641448863839942,FALSE,FALSE,"NS"
"ZCCHC2",0.339490462429565,0.023090232390978,0.641448863839942,FALSE,FALSE,"NS"
"ZNF106",0.332748645164057,0.0242350472703702,0.641448863839942,FALSE,FALSE,"NS"
"MKNK1",0.340235736704291,0.0186308235924272,0.641521059274885,FALSE,FALSE,"NS"
"FAM192A",0.340617529843414,0.00101672563780127,0.641754391454978,FALSE,FALSE,"NS"
"ADGRG3",0.34469829660791,0.00472980188950708,0.641865405420431,FALSE,FALSE,"NS"
"BACH1",0.346988143085509,0.00119701281902168,0.641865405420431,FALSE,FALSE,"NS"
"C1D",0.34211457056533,-0.0077590329052064,0.641865405420431,FALSE,FALSE,"NS"
"CD74",0.342690902091237,0.0286494473105557,0.641865405420431,FALSE,FALSE,"NS"
"CFP",0.347348520512189,0.00102133111825113,0.641865405420431,FALSE,FALSE,"NS"
"CHD8",0.346104190762155,0.0109419403651198,0.641865405420431,FALSE,FALSE,"NS"
"EIF4E3",0.342148693364769,-0.0313530408598857,0.641865405420431,FALSE,FALSE,"NS"
"EIF5",0.345255644847882,0.0208732138921456,0.641865405420431,FALSE,FALSE,"NS"
"GABARAPL1",0.348015115114376,0.0102284624934032,0.641865405420431,FALSE,FALSE,"NS"
"GIT2",0.345317044686342,0.0262809238866587,0.641865405420431,FALSE,FALSE,"NS"
"HEBP2",0.343371875622739,0.0129132091823497,0.641865405420431,FALSE,FALSE,"NS"
"IDS",0.346198669013672,-0.0403345220320704,0.641865405420431,FALSE,FALSE,"NS"
"KLF6",0.344523195103158,-0.109108349616366,0.641865405420431,FALSE,FALSE,"NS"
"LASP1",0.348483060469833,0.00212625794373852,0.641865405420431,FALSE,FALSE,"NS"
"LCP2",0.341874021272401,-0.00420524068577294,0.641865405420431,FALSE,FALSE,"NS"
"MAP3K2",0.346480455588726,0.00676864226650342,0.641865405420431,FALSE,FALSE,"NS"
"NCOA2",0.347793815820588,0.0189088542456164,0.641865405420431,FALSE,FALSE,"NS"
"NFAM1",0.348251635602729,0.0148832742497295,0.641865405420431,FALSE,FALSE,"NS"
"PAIP2",0.343899862647897,0.0259038681502319,0.641865405420431,FALSE,FALSE,"NS"
"PCNX1",0.348677186458787,0.00795015032853991,0.641865405420431,FALSE,FALSE,"NS"
"PDCD4",0.347276906076944,0.0187624133441906,0.641865405420431,FALSE,FALSE,"NS"
"PLAUR",0.347909351971186,0.0507353965661261,0.641865405420431,FALSE,FALSE,"NS"
"PPP2CA",0.347655395526929,0.00408265120813137,0.641865405420431,FALSE,FALSE,"NS"
"PRMT2",0.348404035069125,0.0153898831745192,0.641865405420431,FALSE,FALSE,"NS"
"PSMC6",0.347206755393464,0.00884918448445288,0.641865405420431,FALSE,FALSE,"NS"
"RAB33B",0.343841790317294,-0.00403124642343294,0.641865405420431,FALSE,FALSE,"NS"
"SLC37A3",0.344808153703195,-0.0135863658322995,0.641865405420431,FALSE,FALSE,"NS"
"TBC1D10C",0.342605377612417,-0.0135410163818,0.641865405420431,FALSE,FALSE,"NS"
"TMEM50A",0.342120091604405,-0.0326703394631616,0.641865405420431,FALSE,FALSE,"NS"
"TOP1",0.348478606917823,0.0118558018648522,0.641865405420431,FALSE,FALSE,"NS"
"VCP",0.343715996992857,0.00753048788407513,0.641865405420431,FALSE,FALSE,"NS"
"GDI2",0.349252985056034,0.00649219046614159,0.641974999138475,FALSE,FALSE,"NS"
"MBP",0.349216638410431,0.0557102542224908,0.641974999138475,FALSE,FALSE,"NS"
"SAP30",0.349807334648276,0.0239876680090593,0.642519085133133,FALSE,FALSE,"NS"
"AL034397.3",0.35043082669879,-0.018234860163424,0.643177310527751,FALSE,FALSE,"NS"
"APBB1IP",0.350810066582998,0.0103207057993083,0.643177310527751,FALSE,FALSE,"NS"
"TSG101",0.350941540163312,0.0059951705450817,0.643177310527751,FALSE,FALSE,"NS"
"STK40",0.351808633249132,0.0177960575651366,0.644291657504116,FALSE,FALSE,"NS"
"CYTOR",0.352804329209954,-0.0453678348182495,0.644488813087318,FALSE,FALSE,"NS"
"GCA",0.352544067845775,-0.169736974015931,0.644488813087318,FALSE,FALSE,"NS"
"HIST1H2BC",0.352952860243236,0.0162383039626422,0.644488813087318,FALSE,FALSE,"NS"
"NTNG2",0.35244512886818,-0.0370970597529062,0.644488813087318,FALSE,FALSE,"NS"
"HLA-A",0.353735695992171,0.152877953891225,0.644498663686834,FALSE,FALSE,"NS"
"MOSPD2",0.353246964604286,0.00450629845646752,0.644498663686834,FALSE,FALSE,"NS"
"RNPC3",0.353504429584332,0.013820997297906,0.644498663686834,FALSE,FALSE,"NS"
"FCGRT",0.354029403322365,0.0201758846095465,0.644561585697454,FALSE,FALSE,"NS"
"KHDRBS1",0.354525086435038,0.00111733982083032,0.644991872687594,FALSE,FALSE,"NS"
"CDC42SE2",0.356546121654566,0.0145083165542329,0.645441166644854,FALSE,FALSE,"NS"
"CTNNB1",0.356223445505433,-0.000832361741368262,0.645441166644854,FALSE,FALSE,"NS"
"IGHG1",0.355620487908308,0.0740246902730749,0.645441166644854,FALSE,FALSE,"NS"
"PRKD2",0.356588726566156,-0.00253030857865687,0.645441166644854,FALSE,FALSE,"NS"
"PSIP1",0.356522559752916,0.00791789342271225,0.645441166644854,FALSE,FALSE,"NS"
"RASGRP2",0.356081821733726,0.00558952662799451,0.645441166644854,FALSE,FALSE,"NS"
"SEPT7",0.356167306262481,-0.0129327613605518,0.645441166644854,FALSE,FALSE,"NS"
"CSNK2B",0.357461681569868,-0.00683878819866657,0.646550692410372,FALSE,FALSE,"NS"
"ADM",0.357986158093967,0.0219009149307382,0.647028761031755,FALSE,FALSE,"NS"
"NPL",0.359687753164869,4.00520427273204e-05,0.649632129354414,FALSE,FALSE,"NS"
"ATG16L2",0.360874096132228,0.0354706811687179,0.650579699459257,FALSE,FALSE,"NS"
"CDK13",0.360680874740313,0.00945416867691043,0.650579699459257,FALSE,FALSE,"NS"
"COPB2",0.36099717943457,0.00615293835736958,0.650579699459257,FALSE,FALSE,"NS"
"FRYL",0.362065647656316,0.00959858958902837,0.651089852293029,FALSE,FALSE,"NS"
"LINC02207",0.361877485465837,0.0164954231632098,0.651089852293029,FALSE,FALSE,"NS"
"SLC40A1",0.361991933746375,-0.00578940169114625,0.651089852293029,FALSE,FALSE,"NS"
"AQP9",0.362397042340663,-0.000998270048419014,0.651145981246344,FALSE,FALSE,"NS"
"PSMB8",0.362620500211575,-0.0147277350911659,0.651145981246344,FALSE,FALSE,"NS"
"GATAD2B",0.362986768325682,0.0084411926838288,0.651333400307338,FALSE,FALSE,"NS"
"ANKRD13A",0.363249779070429,0.0179203657612919,0.651335400539406,FALSE,FALSE,"NS"
"CAPZB",0.363829644011408,0.00958450491038823,0.651435798888677,FALSE,FALSE,"NS"
"SUMO1",0.363700762885833,-0.0150625229034742,0.651435798888677,FALSE,FALSE,"NS"
"BSG",0.364183493353131,-0.00325792249892289,0.651600250337581,FALSE,FALSE,"NS"
"EGLN1",0.365136511079578,-0.0160450659986931,0.652835731887066,FALSE,FALSE,"NS"
"LILRA5",0.365618262216137,-0.0602073404309251,0.653227455554263,FALSE,FALSE,"NS"
"PAK1",0.365934593336044,0.0375335114836876,0.653323283292707,FALSE,FALSE,"NS"
"KLF13",0.366219172615412,0.0190914518496574,0.653362325892776,FALSE,FALSE,"NS"
"COX7A2",0.366650873299103,-0.0164324215227292,0.653448785293857,FALSE,FALSE,"NS"
"RAB31",0.366793125963098,-0.00820058523436284,0.653448785293857,FALSE,FALSE,"NS"
"PAN3",0.3673777659895,0.00246723154775683,0.653572559231263,FALSE,FALSE,"NS"
"STAG2",0.367650989290124,0.00950264046286323,0.653572559231263,FALSE,FALSE,"NS"
"TMSB10",0.367495178670262,-0.251383184708764,0.653572559231263,FALSE,TRUE,"NS"
"IGLC2",0.371662575789067,0.318866124027369,0.654620981577486,FALSE,TRUE,"NS"
"KIAA0040",0.37121219620094,0.0274741263248448,0.654620981577486,FALSE,FALSE,"NS"
"LPAR2",0.370263674457622,0.00109797616561208,0.654620981577486,FALSE,FALSE,"NS"
"MAX",0.371431940842088,0.0150694703920292,0.654620981577486,FALSE,FALSE,"NS"
"METTL9",0.369798029401945,-0.0595050904869603,0.654620981577486,FALSE,FALSE,"NS"
"MT2A",0.370930887070176,-0.290193835876092,0.654620981577486,FALSE,TRUE,"NS"
"PKN2",0.369728541994587,0.029186354900338,0.654620981577486,FALSE,FALSE,"NS"
"PPP4C",0.371047383060493,-0.0111119265846437,0.654620981577486,FALSE,FALSE,"NS"
"PTP4A1",0.368732890401643,-0.0285807164084283,0.654620981577486,FALSE,FALSE,"NS"
"PUM1",0.369324103438816,0.00455222444250855,0.654620981577486,FALSE,FALSE,"NS"
"ROMO1",0.370616192317039,-0.0167672586689811,0.654620981577486,FALSE,FALSE,"NS"
"SMG7",0.370043919671325,-0.00168097216299233,0.654620981577486,FALSE,FALSE,"NS"
"TMEM30A",0.369157248598031,0.018066094736014,0.654620981577486,FALSE,FALSE,"NS"
"FAM129A",0.373154468038746,0.047427693698009,0.654709275223403,FALSE,FALSE,"NS"
"G0S2",0.37329222045307,-0.00517900775765767,0.654709275223403,FALSE,FALSE,"NS"
"GMFG",0.372575063991554,-0.0870763251798992,0.654709275223403,FALSE,FALSE,"NS"
"MIA3",0.372943194489122,-0.00355523423999738,0.654709275223403,FALSE,FALSE,"NS"
"TXNDC17",0.373176935418203,0.0185936395398374,0.654709275223403,FALSE,FALSE,"NS"
"UBL5",0.372796476921223,-0.117299200859735,0.654709275223403,FALSE,FALSE,"NS"
"AC023157.3",0.374674165108027,0.0248585699104919,0.654849622828189,FALSE,FALSE,"NS"
"CNN2",0.375235411036749,-0.0139240215635537,0.654849622828189,FALSE,FALSE,"NS"
"COX6A1",0.375437918618686,0.00372556880886668,0.654849622828189,FALSE,FALSE,"NS"
"IL18RAP",0.375785489585124,0.0238906994725232,0.654849622828189,FALSE,FALSE,"NS"
"LSM10",0.37612279910333,-0.0161823193777407,0.654849622828189,FALSE,FALSE,"NS"
"MEFV",0.376173209081777,0.0362348440600424,0.654849622828189,FALSE,FALSE,"NS"
"PIP4K2A",0.376268641343579,0.00911494234680645,0.654849622828189,FALSE,FALSE,"NS"
"RBMS1",0.374112851974663,-0.00131357359398307,0.654849622828189,FALSE,FALSE,"NS"
"RHOA",0.375137386049335,-0.00691560090933663,0.654849622828189,FALSE,FALSE,"NS"
"XIAP",0.37430475799538,0.0024868816138526,0.654849622828189,FALSE,FALSE,"NS"
"ZFAND3",0.375970813128191,0.0152729263776523,0.654849622828189,FALSE,FALSE,"NS"
"FAM45A",0.377596977066654,0.000945880394485565,0.655784694109475,FALSE,FALSE,"NS"
"RNF169",0.377536057706775,0.00915713589476157,0.655784694109475,FALSE,FALSE,"NS"
"SGTB",0.37707278044372,0.0108119616025132,0.655784694109475,FALSE,FALSE,"NS"
"SDHB",0.377978121163948,0.0044992090441951,0.655988546639735,FALSE,FALSE,"NS"
"TRIM21",0.378259318329468,-0.00375401919937531,0.656018775931232,FALSE,FALSE,"NS"
"APLP2",0.37861733374423,0.0203337547266413,0.656182096879373,FALSE,FALSE,"NS"
"ATF7IP",0.380062327112074,-0.0016533895161857,0.65674290543243,FALSE,FALSE,"NS"
"CNOT6L",0.380525342472107,0.0115342234424725,0.65674290543243,FALSE,FALSE,"NS"
"NOL7",0.380044577884388,0.0126058981983896,0.65674290543243,FALSE,FALSE,"NS"
"PPM1F",0.38031300534246,-0.000560914193842348,0.65674290543243,FALSE,FALSE,"NS"
"PPP1R18",0.379345966956556,-0.0449323636872713,0.65674290543243,FALSE,FALSE,"NS"
"UBE2J1",0.379955016343608,0.00372789426463471,0.65674290543243,FALSE,FALSE,"NS"
"CSNK1A1",0.380815580105893,0.0191961032746693,0.656788035869178,FALSE,FALSE,"NS"
"LSM3",0.381103842527444,-0.00858415219597575,0.656829699491167,FALSE,FALSE,"NS"
"F5",0.382041806030618,-0.0141471552362259,0.657990285040267,FALSE,FALSE,"NS"
"ACTG1",0.382595742739191,-0.049515751555093,0.65811711208279,FALSE,FALSE,"NS"
"KDM6B",0.382644690016773,0.0339520591355669,0.65811711208279,FALSE,FALSE,"NS"
"PPP1R3B",0.38303159635043,-0.0100753735391238,0.658327284121299,FALSE,FALSE,"NS"
"ARFGEF1",0.384554586273105,0.00891100744114542,0.659044337780798,FALSE,FALSE,"NS"
"ATG3",0.385133685038185,0.0124104840833147,0.659044337780798,FALSE,FALSE,"NS"
"CXCL8",0.385131355475161,-0.0728265270207802,0.659044337780798,FALSE,FALSE,"NS"
"GALNT1",0.38393740093255,0.0133887156305618,0.659044337780798,FALSE,FALSE,"NS"
"RNASET2",0.384753270184158,-0.00887658764204885,0.659044337780798,FALSE,FALSE,"NS"
"ULK1",0.384533071941168,0.0210409380076706,0.659044337780798,FALSE,FALSE,"NS"
"WASHC4",0.385303766438794,0.0103339515650349,0.659044337780798,FALSE,FALSE,"NS"
"HLX",0.385728423697237,0.00514554493082074,0.659071085120677,FALSE,FALSE,"NS"
"HNRNPH2",0.385849416942383,0.00122028991138755,0.659071085120677,FALSE,FALSE,"NS"
"ATRX",0.386209254229786,0.0146251257119951,0.659232954886395,FALSE,FALSE,"NS"
"C18orf32",0.386616544470552,-0.000875181489647631,0.659475546020757,FALSE,FALSE,"NS"
"SUPT20H",0.387682466537468,0.00590633277654749,0.660840503275314,FALSE,FALSE,"NS"
"BCL2A1",0.388345505657855,-0.176202170681072,0.661103288356802,FALSE,FALSE,"NS"
"PDLIM2",0.388630733750405,-0.00158708520331472,0.661103288356802,FALSE,FALSE,"NS"
"SBNO2",0.388899923950945,0.0222648391233695,0.661103288356802,FALSE,FALSE,"NS"
"TBL1X",0.388657832833515,0.005389636143667,0.661103288356802,FALSE,FALSE,"NS"
"ABI1",0.397350706326742,0.0193538954400467,0.661293327464724,FALSE,FALSE,"NS"
"ANKRD44",0.391853604965857,0.0421109221428507,0.661293327464724,FALSE,FALSE,"NS"
"CTSC",0.394482403018382,0.0186292317070202,0.661293327464724,FALSE,FALSE,"NS"
"CWC15",0.394812474266643,0.0100601321737192,0.661293327464724,FALSE,FALSE,"NS"
"CXCR1",0.391662756755928,-0.072953497304783,0.661293327464724,FALSE,FALSE,"NS"
"CYBA",0.390371820594013,-0.158381457993515,0.661293327464724,FALSE,FALSE,"NS"
"DHRS9",0.392846806349509,0.00506786349092397,0.661293327464724,FALSE,FALSE,"NS"
"DOK3",0.397122360822785,0.0244415786013814,0.661293327464724,FALSE,FALSE,"NS"
"EPS15",0.397107158409084,0.00301271821062486,0.661293327464724,FALSE,FALSE,"NS"
"FCGR2A",0.390886447040948,0.0725631449294577,0.661293327464724,FALSE,FALSE,"NS"
"FLI1",0.391795881367991,0.00872984856855293,0.661293327464724,FALSE,FALSE,"NS"
"G6PD",0.394004863232768,0.0171875082702166,0.661293327464724,FALSE,FALSE,"NS"
"GOLGA7",0.393451115821883,0.00220783158255877,0.661293327464724,FALSE,FALSE,"NS"
"HECA",0.394268767331057,0.0169705989999452,0.661293327464724,FALSE,FALSE,"NS"
"IRAK4",0.393658622017181,0.00720355275926568,0.661293327464724,FALSE,FALSE,"NS"
"LAT2",0.389778687131873,-0.0164954429523839,0.661293327464724,FALSE,FALSE,"NS"
"MAML2",0.395333487920233,-0.00632126772070429,0.661293327464724,FALSE,FALSE,"NS"
"MAP3K1",0.397560565811814,-0.0171638803425179,0.661293327464724,FALSE,FALSE,"NS"
"MARF1",0.392286659211689,0.01729209499966,0.661293327464724,FALSE,FALSE,"NS"
"MCL1",0.395984647389246,-0.124111290667644,0.661293327464724,FALSE,FALSE,"NS"
"MED28",0.392822121840436,-0.00700262656502919,0.661293327464724,FALSE,FALSE,"NS"
"NARF",0.396428748335174,0.006586495757022,0.661293327464724,FALSE,FALSE,"NS"
"OAZ2",0.397104171849243,0.0209222921968158,0.661293327464724,FALSE,FALSE,"NS"
"OS9",0.390005524325841,0.00754593935468378,0.661293327464724,FALSE,FALSE,"NS"
"PACS1",0.396851964071496,0.0089693541498708,0.661293327464724,FALSE,FALSE,"NS"
"PELI2",0.39650412533424,0.0115764827577717,0.661293327464724,FALSE,FALSE,"NS"
"RPS6",0.395526121195467,-0.00875720137830596,0.661293327464724,FALSE,FALSE,"NS"
"RYBP",0.391104843393858,0.0195269363802798,0.661293327464724,FALSE,FALSE,"NS"
"SELENOT",0.390868637556808,-0.00675221526845021,0.661293327464724,FALSE,FALSE,"NS"
"SOCS3",0.396432143368204,-0.00730019006366707,0.661293327464724,FALSE,FALSE,"NS"
"TNFAIP8",0.395011102007599,0.00930228915655743,0.661293327464724,FALSE,FALSE,"NS"
"TRAF3IP3",0.397786416520799,-0.0186414909555065,0.661293327464724,FALSE,FALSE,"NS"
"USP25",0.394981519446386,-0.00196904399307439,0.661293327464724,FALSE,FALSE,"NS"
"GRK6",0.398192496864101,-0.000619964677778272,0.661526212225129,FALSE,FALSE,"NS"
"APOL2",0.402341775271524,-0.00263625384053975,0.66296402559385,FALSE,FALSE,"NS"
"BUD31",0.403032303884415,0.0187794678943753,0.66296402559385,FALSE,FALSE,"NS"
"CCNJL",0.402067028964841,0.00597342279018092,0.66296402559385,FALSE,FALSE,"NS"
"COX7A2L",0.400680466255865,-0.00584679654000157,0.66296402559385,FALSE,FALSE,"NS"
"CSNK1G2",0.402668855133198,0.0134145082423141,0.66296402559385,FALSE,FALSE,"NS"
"FAM177A1",0.4031717895335,0.0166988169586481,0.66296402559385,FALSE,FALSE,"NS"
"FPR2",0.402106117972977,-0.0269039361404234,0.66296402559385,FALSE,FALSE,"NS"
"MTDH",0.403323108453355,0.00736765067642439,0.66296402559385,FALSE,FALSE,"NS"
"RFLNB",0.40197369516627,0.00132581411077452,0.66296402559385,FALSE,FALSE,"NS"
