"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PFDN1",0.0382217536009692,0.251957889720612,0.506645144039591,FALSE,TRUE,"NS"
"TXNDC12",0.0382834041945685,0.111513629778941,0.506645144039591,FALSE,FALSE,"NS"
"ANKRD12",0.0383401847130612,0.185175998105233,0.506741245666647,FALSE,FALSE,"NS"
"HIBCH",0.0383794043868006,-0.0536964212653614,0.506741245666647,FALSE,FALSE,"NS"
"POLH",0.0384843529740767,0.0220819065980717,0.507540179349804,FALSE,FALSE,"NS"
"GRWD1",0.0386106017228507,0.0740530227666717,0.508617857297206,FALSE,FALSE,"NS"
"BCAT2",0.0386896024803658,0.0678925209893025,0.50907137088509,FALSE,FALSE,"NS"
"FASN",0.038743113565284,0.0859516515906737,0.509188837778031,FALSE,FALSE,"NS"
"PAAF1",0.0388308565170235,-0.0337953156535752,0.509755416414857,FALSE,FALSE,"NS"
"DZIP3",0.0389006922395401,-0.371535832231084,0.510043734136118,FALSE,TRUE,"NS"
"NLE1",0.0389421360797386,0.0419294356010737,0.510043734136118,FALSE,FALSE,"NS"
"MED9",0.0392018503575502,0.0300215474557932,0.512857196945682,FALSE,FALSE,"NS"
"KLHL5",0.0393037715548144,-0.141522925649878,0.513015285631468,FALSE,FALSE,"NS"
"NUPR2",0.0392957229578307,-0.0411797811603393,0.513015285631468,FALSE,FALSE,"NS"
"SPTLC1",0.0394942255885872,-0.183458863959052,0.514912728821066,FALSE,FALSE,"NS"
"AP2M1",0.0396382355808003,0.263903181484464,0.515026494389443,FALSE,TRUE,"NS"
"LMAN1",0.0396364938258277,-0.345466545349632,0.515026494389443,FALSE,TRUE,"NS"
"PARP3",0.0396208092104217,0.0750743632293551,0.515026494389443,FALSE,FALSE,"NS"
"ZNF623",0.0396989577799095,0.0379338906453797,0.515229314550393,FALSE,FALSE,"NS"
"LTK",0.0400294076153624,-0.0635484901709255,0.516473913962101,FALSE,FALSE,"NS"
"MAP3K6",0.0401566268801634,0.046498105774407,0.516473913962101,FALSE,FALSE,"NS"
"MDFIC",0.0399125563244922,-0.0679832647339599,0.516473913962101,FALSE,FALSE,"NS"
"NPIPB11",0.0399332334781243,-0.0620072685751391,0.516473913962101,FALSE,FALSE,"NS"
"NQO1",0.0401284142386068,-0.477768221576158,0.516473913962101,FALSE,TRUE,"NS"
"OGFR",0.0400906205990257,0.22694691368905,0.516473913962101,FALSE,FALSE,"NS"
"ORAI2",0.0398895670587695,-0.0815798906867508,0.516473913962101,FALSE,FALSE,"NS"
"PPIF",0.0401301538428872,0.102165920787831,0.516473913962101,FALSE,FALSE,"NS"
"BRD2",0.0404318988637154,0.673005412018032,0.518320217982794,FALSE,TRUE,"NS"
"ELP4",0.0403805955507072,-0.0259508667977396,0.518320217982794,FALSE,FALSE,"NS"
"HARS2",0.0404397967466297,-0.0125178735368177,0.518320217982794,FALSE,FALSE,"NS"
"PPFIBP2",0.040481712147855,0.0266060364217351,0.518320217982794,FALSE,FALSE,"NS"
"UROS",0.0405583050445299,0.00911632980699553,0.518719375043199,FALSE,FALSE,"NS"
"SEMA4A",0.0406426067761598,0.000702239586568454,0.51921303240812,FALSE,FALSE,"NS"
"STXBP3",0.0406878262853749,-0.114657324675146,0.51921303240812,FALSE,FALSE,"NS"
"AC068888.1",0.0412405558963693,0.0134013508124844,0.519521323216213,FALSE,FALSE,"NS"
"EFNA4",0.0410853850512874,0.0457156858796185,0.519521323216213,FALSE,FALSE,"NS"
"FGD4",0.0412051018522259,0.0668823718661795,0.519521323216213,FALSE,FALSE,"NS"
"IER5",0.0412578443356191,0.198666022610012,0.519521323216213,FALSE,FALSE,"NS"
"KXD1",0.0412161579812939,0.267873915544966,0.519521323216213,FALSE,TRUE,"NS"
"MED23",0.0411227640593674,-0.0623154852537086,0.519521323216213,FALSE,FALSE,"NS"
"PLS1",0.0408354864469938,-0.270068612716844,0.519521323216213,FALSE,TRUE,"NS"
"RBM15",0.0410442471001417,0.0470011532029232,0.519521323216213,FALSE,FALSE,"NS"
"SLC25A1",0.0410285852952036,0.171374581070272,0.519521323216213,FALSE,FALSE,"NS"
"STX5",0.0411545110368834,0.157582593950271,0.519521323216213,FALSE,FALSE,"NS"
"TMEM45B",0.0408625997968118,-0.241109586598789,0.519521323216213,FALSE,FALSE,"NS"
"TNFRSF1B",0.0412303929066478,0.00108943388078964,0.519521323216213,FALSE,FALSE,"NS"
"CAST",0.0414701493460002,-0.10601657025739,0.521619576740824,FALSE,FALSE,"NS"
"ANKMY2",0.041529801129532,-0.0299155986718111,0.521795224092833,FALSE,FALSE,"NS"
"ADCK5",0.0420657893354618,0.0352528452307816,0.522128793215868,FALSE,FALSE,"NS"
"AP2S1",0.0420746570142149,0.0939227032905533,0.522128793215868,FALSE,FALSE,"NS"
"BAHCC1",0.0420612133266399,0.0640307248762515,0.522128793215868,FALSE,FALSE,"NS"
"CISH",0.0417886336778625,0.062698973251875,0.522128793215868,FALSE,FALSE,"NS"
"DBNDD1",0.0424681768744142,0.0645929130331549,0.522128793215868,FALSE,FALSE,"NS"
"ENPP4",0.042497416722834,-0.157238807879289,0.522128793215868,FALSE,FALSE,"NS"
"ERH",0.0426719698846202,-0.299264027442501,0.522128793215868,FALSE,TRUE,"NS"
"GIPR",0.0423327950167984,-0.110362456741829,0.522128793215868,FALSE,FALSE,"NS"
"GNL1",0.0428264947836894,0.136097354921012,0.522128793215868,FALSE,FALSE,"NS"
"GPT",0.04181718572804,0.0307819011082401,0.522128793215868,FALSE,FALSE,"NS"
"HELLS",0.0418360661996746,0.0192138141476,0.522128793215868,FALSE,FALSE,"NS"
"LGALS3",0.0419047569223078,-0.186252674829432,0.522128793215868,FALSE,FALSE,"NS"
"LINC00342",0.0421126331496773,-0.492950020630399,0.522128793215868,FALSE,TRUE,"NS"
"LSM10",0.0425665010935935,0.085243764357317,0.522128793215868,FALSE,FALSE,"NS"
"LTC4S",0.0420424601503521,-0.0324917544972618,0.522128793215868,FALSE,FALSE,"NS"
"PDK4",0.042739468358988,0.0698079676069048,0.522128793215868,FALSE,FALSE,"NS"
"PHKA2",0.042836413557768,0.03237315023226,0.522128793215868,FALSE,FALSE,"NS"
"PIGR",0.0424021795233062,-1.43410550570422,0.522128793215868,FALSE,TRUE,"NS"
"PPP1R11",0.0424400206746961,0.145302163397977,0.522128793215868,FALSE,FALSE,"NS"
"PRKAR2A",0.041737741184878,-0.184752953817959,0.522128793215868,FALSE,FALSE,"NS"
"SAMD9L",0.0422870629669151,0.200245413564434,0.522128793215868,FALSE,FALSE,"NS"
"SLC35B3",0.0420145573156855,-0.0924494949923738,0.522128793215868,FALSE,FALSE,"NS"
"SNHG7",0.0427258389384888,0.566037882826356,0.522128793215868,FALSE,TRUE,"NS"
"TRMT61B",0.0418266098746054,-0.0339176587204005,0.522128793215868,FALSE,FALSE,"NS"
"TXNDC9",0.0423432649511521,-0.122654495084957,0.522128793215868,FALSE,FALSE,"NS"
"VRK3",0.0427946102811875,-0.114779664801165,0.522128793215868,FALSE,FALSE,"NS"
"YAP1",0.0421808567158339,-0.173737919219092,0.522128793215868,FALSE,FALSE,"NS"
"ZNF526",0.0426548320673133,0.0414671915940123,0.522128793215868,FALSE,FALSE,"NS"
"HSBP1L1",0.0430250403345432,0.240524363823202,0.5237950127497,FALSE,FALSE,"NS"
"NEPRO",0.0430648381903484,-0.0509918871234417,0.5237950127497,FALSE,FALSE,"NS"
"JCHAIN",0.0431578399713979,-0.208454778304311,0.524367755652485,FALSE,FALSE,"NS"
"ID4",0.043311855765312,0.21761957200545,0.525679813704174,FALSE,FALSE,"NS"
"ANKRD10",0.0434498207584467,0.257920563448781,0.52623584611052,FALSE,TRUE,"NS"
"SIRT3",0.0434104743387905,0.0413294717247569,0.52623584611052,FALSE,FALSE,"NS"
"RASGEF1B",0.0437251066219318,0.111501038851089,0.529008943568944,FALSE,FALSE,"NS"
"PPM1J",0.04380102180609,0.0274734413878791,0.529366634970745,FALSE,FALSE,"NS"
"PIGM",0.0439571888575431,0.00887342568966111,0.530256386367628,FALSE,FALSE,"NS"
"PLK2",0.043967498283,0.390106372402462,0.530256386367628,FALSE,TRUE,"NS"
"ALKBH4",0.0443428988694384,0.0126669102424334,0.532548018766512,FALSE,FALSE,"NS"
"FTO",0.0442350262862079,-0.301553208465197,0.532548018766512,FALSE,TRUE,"NS"
"NHLRC2",0.044344029931438,-0.0683565112504412,0.532548018766512,FALSE,FALSE,"NS"
"POLR1E",0.0442907964125385,0.0415210375207185,0.532548018766512,FALSE,FALSE,"NS"
"BCCIP",0.0444883019423468,-0.11533929379255,0.533719429079352,FALSE,FALSE,"NS"
"CD2",0.0446690715719089,-0.0346276285636621,0.535223594185682,FALSE,FALSE,"NS"
"ZMYM4",0.0447074081825708,-0.0664484683783024,0.535223594185682,FALSE,FALSE,"NS"
"ACADVL",0.0448403618109171,0.525734116353289,0.536253164651816,FALSE,TRUE,"NS"
"AC007255.1",0.0453740320796156,0.0141083323833956,0.536720584639631,FALSE,FALSE,"NS"
"ADM2",0.0473463553199305,0.0471352321866137,0.536720584639631,FALSE,FALSE,"NS"
"AGPAT5",0.0454044366809054,-0.0138773645028761,0.536720584639631,FALSE,FALSE,"NS"
"AVEN",0.0457286737956159,0.0157013388938356,0.536720584639631,FALSE,FALSE,"NS"
"BAALC",0.0455326113306618,-0.0560429479771056,0.536720584639631,FALSE,FALSE,"NS"
"BORCS6",0.0468629019121221,0.0728706878680266,0.536720584639631,FALSE,FALSE,"NS"
"C16orf70",0.0459430007960974,0.0522020485267138,0.536720584639631,FALSE,FALSE,"NS"
"CCT5",0.047000948298359,-0.225128382600717,0.536720584639631,FALSE,FALSE,"NS"
"CD164L2",0.0462575557562055,-0.252304364259042,0.536720584639631,FALSE,TRUE,"NS"
"CD200R1",0.047246050200337,-0.0917009166290516,0.536720584639631,FALSE,FALSE,"NS"
"CLSTN1",0.0474171324666305,-0.196834759263434,0.536720584639631,FALSE,FALSE,"NS"
"CNOT3",0.0460446224092777,0.166231467164751,0.536720584639631,FALSE,FALSE,"NS"
"CRBN",0.0468202722453921,0.0246966590635112,0.536720584639631,FALSE,FALSE,"NS"
"CRYZ",0.0469233926702974,-0.096015706196619,0.536720584639631,FALSE,FALSE,"NS"
"DDX27",0.0462511750100208,0.106160392859735,0.536720584639631,FALSE,FALSE,"NS"
"FBXL12",0.0471539902758201,0.0524366538215736,0.536720584639631,FALSE,FALSE,"NS"
"GADD45B",0.0462386954650528,1.18618986882636,0.536720584639631,FALSE,TRUE,"NS"
"GTF3A",0.0472750755162739,0.299102561558737,0.536720584639631,FALSE,TRUE,"NS"
"GTF3C3",0.0455398299326213,-0.080991591649437,0.536720584639631,FALSE,FALSE,"NS"
"HCAR3",0.046343597403411,0.0615901718193745,0.536720584639631,FALSE,FALSE,"NS"
"ING1",0.0449832370946554,0.0857998300227494,0.536720584639631,FALSE,FALSE,"NS"
"LAMTOR1",0.0464744022304842,0.261930200566657,0.536720584639631,FALSE,TRUE,"NS"
"LARP4",0.0458907663180167,-0.161441402071995,0.536720584639631,FALSE,FALSE,"NS"
"MAP2",0.0465600566309933,0.126160885667854,0.536720584639631,FALSE,FALSE,"NS"
"MED29",0.0468770202354183,0.219773215915134,0.536720584639631,FALSE,FALSE,"NS"
"MT-CYB",0.0468485412474274,-0.471905477517362,0.536720584639631,FALSE,TRUE,"NS"
"NCKIPSD",0.0470077656893984,0.0348396480701446,0.536720584639631,FALSE,FALSE,"NS"
"NELFB",0.0458768589618943,0.0745340300882704,0.536720584639631,FALSE,FALSE,"NS"
"PITHD1",0.0457986867060254,0.179384024404681,0.536720584639631,FALSE,FALSE,"NS"
"PRDM10",0.0454130213413751,0.00368687565281538,0.536720584639631,FALSE,FALSE,"NS"
"RBM22",0.0461467774031858,0.12440991302832,0.536720584639631,FALSE,FALSE,"NS"
"RDX",0.0460748116089846,-0.0914753826386131,0.536720584639631,FALSE,FALSE,"NS"
"RFNG",0.0453957601368686,0.0630233753318129,0.536720584639631,FALSE,FALSE,"NS"
"RNASE4",0.046243797851449,-0.0421895640885466,0.536720584639631,FALSE,FALSE,"NS"
"RPS2",0.0454558085338394,0.504819688038722,0.536720584639631,FALSE,TRUE,"NS"
"SAP30",0.0453338464423122,-0.054824096188177,0.536720584639631,FALSE,FALSE,"NS"
"SCOC",0.0452767274393051,-0.213822332450375,0.536720584639631,FALSE,FALSE,"NS"
"SLC12A9",0.0472011086714667,0.0999288385996615,0.536720584639631,FALSE,FALSE,"NS"
"SLPI",0.0454786362925596,-1.64579347826525,0.536720584639631,FALSE,TRUE,"NS"
"STEAP4",0.0473101078872626,-0.530449952152593,0.536720584639631,FALSE,TRUE,"NS"
"TBL1XR1",0.0452389272757552,-0.252611660009377,0.536720584639631,FALSE,TRUE,"NS"
"TMBIM6",0.0453194301581873,-0.490756203948431,0.536720584639631,FALSE,TRUE,"NS"
"TMEM259",0.0471006020849152,0.428050588088917,0.536720584639631,FALSE,TRUE,"NS"
"TNFRSF14",0.0457563472591573,0.208354532379725,0.536720584639631,FALSE,FALSE,"NS"
"TRIM35",0.0457561056266411,-0.00889250468528773,0.536720584639631,FALSE,FALSE,"NS"
"TRNT1",0.0473492812946353,-0.0130221226819737,0.536720584639631,FALSE,FALSE,"NS"
"TSEN34",0.046358983468367,0.157013374279281,0.536720584639631,FALSE,FALSE,"NS"
"TSPYL5",0.0474140759294217,-0.0531016362489865,0.536720584639631,FALSE,FALSE,"NS"
"UBAC2",0.0473407913040633,0.103563250894719,0.536720584639631,FALSE,FALSE,"NS"
"VPS13C",0.0473541685560957,-0.13911981818044,0.536720584639631,FALSE,FALSE,"NS"
"WHAMM",0.0452753500746416,0.166590424698917,0.536720584639631,FALSE,FALSE,"NS"
"ZDHHC4",0.0471934804871894,0.077818736122814,0.536720584639631,FALSE,FALSE,"NS"
"ZNF865",0.0458641527754307,0.0429000199812353,0.536720584639631,FALSE,FALSE,"NS"
"ZNF888",0.0471008848663567,-0.0559677628822471,0.536720584639631,FALSE,FALSE,"NS"
"FBL",0.0474652658221674,0.213035237648544,0.536733466292053,FALSE,FALSE,"NS"
"RNF126",0.0475341989101052,0.184069197777391,0.536981291545313,FALSE,FALSE,"NS"
"CNTN3",0.04758582361412,-0.0695446426091232,0.537033291992949,FALSE,FALSE,"NS"
"FZD5",0.047651364913818,0.0230253096646678,0.537242091491328,FALSE,FALSE,"NS"
"ARAF",0.0480160403726567,0.0999061284751026,0.53773028218429,FALSE,FALSE,"NS"
"CD3EAP",0.0482429915512871,0.037209029022719,0.53773028218429,FALSE,FALSE,"NS"
"CNBP",0.0481254594639362,0.287491089354403,0.53773028218429,FALSE,TRUE,"NS"
"CYC1",0.0482596567059712,0.417809497983823,0.53773028218429,FALSE,TRUE,"NS"
"DLD",0.0479642571154852,-0.0926867001176013,0.53773028218429,FALSE,FALSE,"NS"
"HIST2H2BF",0.0481736638005788,0.200332517354716,0.53773028218429,FALSE,FALSE,"NS"
"JAGN1",0.0481817087458743,0.156230082420381,0.53773028218429,FALSE,FALSE,"NS"
"PTGER4",0.0480732044571604,0.148405639457322,0.53773028218429,FALSE,FALSE,"NS"
"SDF4",0.0477778012065996,0.334574804914975,0.53773028218429,FALSE,TRUE,"NS"
"TNS4",0.0480316018954362,0.0482080328504381,0.53773028218429,FALSE,FALSE,"NS"
"TSPAN3",0.0480280666079946,-0.200221138136865,0.53773028218429,FALSE,FALSE,"NS"
"ZNF335",0.0478449162199985,0.0621166808943129,0.53773028218429,FALSE,FALSE,"NS"
"EEF1D",0.0483295028466057,0.592637365501107,0.537983676424058,FALSE,TRUE,"NS"
"MRPL24",0.0484183483338043,-0.0602446997805485,0.538447863992579,FALSE,FALSE,"NS"
"AUP1",0.0487411896056277,0.399627450696947,0.540052322997587,FALSE,TRUE,"NS"
"MKNK2",0.0486295768570787,0.449893942995553,0.540052322997587,FALSE,TRUE,"NS"
"PPP4R3B",0.0486821184280161,-0.197405330019387,0.540052322997587,FALSE,FALSE,"NS"
"ZMPSTE24",0.0487517682348754,-0.311750579429158,0.540052322997587,FALSE,TRUE,"NS"
"MARVELD2",0.0488095484020447,-0.116989844759075,0.540168461530768,FALSE,FALSE,"NS"
"HEXB",0.0489067453268368,0.113334858294444,0.540720172679383,FALSE,FALSE,"NS"
"CCDC22",0.049232809744563,0.0439012702805722,0.541512182924434,FALSE,FALSE,"NS"
"FAM50B",0.0492628629768398,0.110966111142444,0.541512182924434,FALSE,FALSE,"NS"
"LRCH4",0.0491858712385018,0.113465246510214,0.541512182924434,FALSE,FALSE,"NS"
"MLF2",0.0492275893547896,0.345483581565873,0.541512182924434,FALSE,TRUE,"NS"
"MT-ND4",0.0490847683100578,-0.53930003972662,0.541512182924434,FALSE,TRUE,"NS"
"RAB15",0.0491394201331093,-0.00117886865967194,0.541512182924434,FALSE,FALSE,"NS"
"CD177",0.0495251396137254,0.0418719741697786,0.541787949739806,FALSE,FALSE,"NS"
"MMP24OS",0.0494917644474602,-0.480833195775828,0.541787949739806,FALSE,TRUE,"NS"
"NCS1",0.0494912542890914,-0.0477318683482408,0.541787949739806,FALSE,FALSE,"NS"
"PUS1",0.0494531849580376,0.101293386328322,0.541787949739806,FALSE,FALSE,"NS"
"SUOX",0.0493517144546854,-0.0358442825808436,0.541787949739806,FALSE,FALSE,"NS"
"BIN1",0.0496645564725125,0.0702832635915545,0.542793205236904,FALSE,FALSE,"NS"
"PTAFR",0.0497586583217035,-0.142696601809275,0.543301755919862,FALSE,FALSE,"NS"
"SDHC",0.0498978113582334,-0.31007471236101,0.544300767452133,FALSE,TRUE,"NS"
"VAMP5",0.0499713904635332,0.10438232713102,0.544583254278638,FALSE,FALSE,"NS"
"TMEM99",0.0501054762344228,-0.105320361185462,0.545004422926993,FALSE,FALSE,"NS"
"ZBTB44",0.0500922688133378,-0.15350112489357,0.545004422926993,FALSE,FALSE,"NS"
"SCYL3",0.0502567635768758,-0.0782100199156476,0.546129873274499,FALSE,FALSE,"NS"
"AC087741.1",0.0504121035544362,0.0301126420596372,0.546989730681771,FALSE,FALSE,"NS"
"HECTD1",0.0504316772969008,-0.316208341095117,0.546989730681771,FALSE,TRUE,"NS"
"EPN2",0.050519381201361,-0.0704325502157317,0.547280575777031,FALSE,FALSE,"NS"
"NSDHL",0.050554330395304,-0.0287068733716138,0.547280575777031,FALSE,FALSE,"NS"
"CSKMT",0.0508542437039725,0.132650170340019,0.549314800239723,FALSE,FALSE,"NS"
"MADD",0.0509288776242069,0.0521663544170348,0.549314800239723,FALSE,FALSE,"NS"
"PTMS",0.0509346268675131,0.215801823168082,0.549314800239723,FALSE,FALSE,"NS"
"PXDN",0.050893042299775,0.136371459955081,0.549314800239723,FALSE,FALSE,"NS"
"MARCH5",0.0510990588721138,0.08477123405776,0.55056825601737,FALSE,FALSE,"NS"
"AK7",0.0513367269481284,-0.161341712243019,0.550707975209804,FALSE,FALSE,"NS"
"ATG9A",0.0513697356677766,0.0441318880688802,0.550707975209804,FALSE,FALSE,"NS"
"CYP4B1",0.0514545187048689,-1.12445873814449,0.550707975209804,FALSE,TRUE,"NS"
"DDX60L",0.0515459964538377,0.122933539631986,0.550707975209804,FALSE,FALSE,"NS"
"KIAA1468",0.0514485180634857,-0.0750323169370118,0.550707975209804,FALSE,FALSE,"NS"
"PPP1R12B",0.0514354660050619,0.0507176323721133,0.550707975209804,FALSE,FALSE,"NS"
"PTPRT",0.0515304849378462,-0.146840312275917,0.550707975209804,FALSE,FALSE,"NS"
"SREBF1",0.0513023582900291,0.218703527427297,0.550707975209804,FALSE,FALSE,"NS"
"TEAD1",0.0512211882279037,-0.282313736067268,0.550707975209804,FALSE,TRUE,"NS"
"ABCB10",0.0524855253918236,-0.0311698513216567,0.551225105813073,FALSE,FALSE,"NS"
"ABHD14B",0.051745657510719,0.0463870318636298,0.551225105813073,FALSE,FALSE,"NS"
"ADD3",0.0523541895676257,-0.280731094707578,0.551225105813073,FALSE,TRUE,"NS"
"APRT",0.0519567551788979,0.209696252175601,0.551225105813073,FALSE,FALSE,"NS"
"ATP5MPL",0.0523953998058056,-0.340642618613058,0.551225105813073,FALSE,TRUE,"NS"
"CCL15",0.0522946516857054,-0.0546457081613557,0.551225105813073,FALSE,FALSE,"NS"
"CDK4",0.051901505332972,0.137786052941304,0.551225105813073,FALSE,FALSE,"NS"
"CRABP2",0.052103315481253,0.0510698697915398,0.551225105813073,FALSE,FALSE,"NS"
"DAPK2",0.0525691293433399,0.0469178703453234,0.551225105813073,FALSE,FALSE,"NS"
"DUSP6",0.0525625510759314,0.100368861705312,0.551225105813073,FALSE,FALSE,"NS"
"ELF5",0.052607947231963,-0.0159277421866258,0.551225105813073,FALSE,FALSE,"NS"
"GMEB2",0.0524343842649506,0.0471216970799913,0.551225105813073,FALSE,FALSE,"NS"
"LIMS1",0.0524320208831058,-0.355323235914361,0.551225105813073,FALSE,TRUE,"NS"
"MAML3",0.0518537515940625,-0.0180804191215811,0.551225105813073,FALSE,FALSE,"NS"
"MDH1",0.0523195450611016,-0.307557201446991,0.551225105813073,FALSE,TRUE,"NS"
"MRRF",0.0519585132228946,0.0970382883147696,0.551225105813073,FALSE,FALSE,"NS"
"PSMF1",0.0524007309468377,0.150642725095084,0.551225105813073,FALSE,FALSE,"NS"
"STIL",0.0523791322476413,-0.0404734253294858,0.551225105813073,FALSE,FALSE,"NS"
"TOMM20",0.0516841194384088,0.116123487044878,0.551225105813073,FALSE,FALSE,"NS"
"USF3",0.0525589955253172,-0.0899362503530735,0.551225105813073,FALSE,FALSE,"NS"
"ZFR",0.0525744728826446,-0.152897271000553,0.551225105813073,FALSE,FALSE,"NS"
"EMC8",0.0526707364458912,0.132297240566043,0.551377159439526,FALSE,FALSE,"NS"
"SH3BGR",0.0527732741651288,0.0227550934659078,0.551584311430099,FALSE,FALSE,"NS"
"ZNF628",0.0527871160487785,0.0524584926602307,0.551584311430099,FALSE,FALSE,"NS"
"ALG3",0.0529570395094074,0.0847999517863182,0.551677295783165,FALSE,FALSE,"NS"
"CCNA1",0.0528824160378589,-0.0513877627391492,0.551677295783165,FALSE,FALSE,"NS"
"KLF5",0.052932656166009,0.403410103951536,0.551677295783165,FALSE,TRUE,"NS"
"SNHG8",0.0529892297937249,0.749185896608779,0.551677295783165,FALSE,TRUE,"NS"
"MLST8",0.053076977182981,0.203484859803693,0.551996489315855,FALSE,FALSE,"NS"
"WAC-AS1",0.0531165521196151,0.0176293251249684,0.551996489315855,FALSE,FALSE,"NS"
"IGSF8",0.0533298865290285,0.0525106908532957,0.552704749589868,FALSE,FALSE,"NS"
"MAPK1IP1L",0.0532947901185429,0.091507380847488,0.552704749589868,FALSE,FALSE,"NS"
"MYLPF",0.0532830361163502,-0.00665389100286416,0.552704749589868,FALSE,FALSE,"NS"
"FAM220A",0.0534700887072425,0.0310765509593048,0.55365537908016,FALSE,FALSE,"NS"
"ZMYM5",0.0536447898511423,0.11809974625945,0.554961181965485,FALSE,FALSE,"NS"
"ANKRD45",0.0542825381090902,-0.0379954353816304,0.556436373306634,FALSE,FALSE,"NS"
"CCDC86",0.0543233128655018,0.105032183411062,0.556436373306634,FALSE,FALSE,"NS"
"CPQ",0.0540175761667919,-0.0498909287857568,0.556436373306634,FALSE,FALSE,"NS"
"DBP",0.0539573337235159,0.0698296371219801,0.556436373306634,FALSE,FALSE,"NS"
"GLUD1",0.0541047376376488,0.402500401771924,0.556436373306634,FALSE,TRUE,"NS"
"LZIC",0.0541313931520576,0.0845354173104089,0.556436373306634,FALSE,FALSE,"NS"
"MRPS10",0.0539939997649557,-0.190081076591911,0.556436373306634,FALSE,FALSE,"NS"
"SLC30A9",0.0542923794677928,-0.0983305725203834,0.556436373306634,FALSE,FALSE,"NS"
"SLC44A2",0.0540958336323796,0.108550431479097,0.556436373306634,FALSE,FALSE,"NS"
"SQLE",0.0540088585159473,-0.145161425230607,0.556436373306634,FALSE,FALSE,"NS"
"ZNF236",0.054313752683115,0.0451364973238023,0.556436373306634,FALSE,FALSE,"NS"
"RIPOR1",0.0543991529159025,0.0826366354083877,0.556713911695808,FALSE,FALSE,"NS"
"AL121832.2",0.0548345082378997,-0.0150375039139566,0.556961706133532,FALSE,FALSE,"NS"
"ATF5",0.0547643794668862,0.169365980478038,0.556961706133532,FALSE,FALSE,"NS"
"HOMEZ",0.0549009787870197,0.0640336436533477,0.556961706133532,FALSE,FALSE,"NS"
"ING2",0.0545567157441962,0.0944579672209439,0.556961706133532,FALSE,FALSE,"NS"
"LDHA",0.0548237817237647,0.313850437883341,0.556961706133532,FALSE,TRUE,"NS"
"MESP1",0.0549110306546149,-0.0305341652550701,0.556961706133532,FALSE,FALSE,"NS"
"MLLT3",0.0547225805449517,0.0617553714614816,0.556961706133532,FALSE,FALSE,"NS"
"MT-CO1",0.0545522340570576,-0.772552141382191,0.556961706133532,FALSE,TRUE,"NS"
"RSAD1",0.0548798015629823,0.056345802445585,0.556961706133532,FALSE,FALSE,"NS"
"ZNF524",0.0546708826641765,0.202421660172099,0.556961706133532,FALSE,FALSE,"NS"
"TIMM29",0.0550012003656619,0.0534484296513727,0.557381286048114,FALSE,FALSE,"NS"
"ALOX15",0.055319741088882,-0.726746011753027,0.558468191132739,FALSE,TRUE,"NS"
"FAM204A",0.0554247371676766,0.106702600044794,0.558468191132739,FALSE,FALSE,"NS"
"FOXO1",0.0553076618414139,0.0933968265269092,0.558468191132739,FALSE,FALSE,"NS"
"GCLC",0.0553093397554968,-0.317281908747592,0.558468191132739,FALSE,TRUE,"NS"
"METTL4",0.0553391025989345,-0.0570386558972391,0.558468191132739,FALSE,FALSE,"NS"
"PMAIP1",0.0554507423819741,0.557601947629133,0.558468191132739,FALSE,TRUE,"NS"
"SDSL",0.0553667676682436,-0.0128799089864503,0.558468191132739,FALSE,FALSE,"NS"
"AC091271.1",0.0556227380209447,0.0887960483003739,0.558568561554645,FALSE,FALSE,"NS"
"CYB561D1",0.0558474405592594,-0.0227593944670341,0.558568561554645,FALSE,FALSE,"NS"
"DNAJC24",0.0558075707009202,0.0267674858349176,0.558568561554645,FALSE,FALSE,"NS"
"OXSM",0.0555264939917042,0.0059732407334822,0.558568561554645,FALSE,FALSE,"NS"
"POC1B-AS1",0.0557780585416058,-0.0604318489142766,0.558568561554645,FALSE,FALSE,"NS"
"POP7",0.0556668778820931,0.158627018082946,0.558568561554645,FALSE,FALSE,"NS"
"TCAF1",0.0558519654404522,-0.0405455613834808,0.558568561554645,FALSE,FALSE,"NS"
"TSLP",0.0556211712217527,0.0691514289071309,0.558568561554645,FALSE,FALSE,"NS"
"ABCA13",0.0559645826947299,-0.520911254891606,0.559180332369811,FALSE,TRUE,"NS"
"SMIM22",0.0560110585965383,-0.411687876212431,0.559180332369811,FALSE,TRUE,"NS"
"AP000547.3",0.0560833004673236,-0.0793771031324129,0.559412554268386,FALSE,FALSE,"NS"
"ABCA7",0.0567131468841172,0.0945056003006965,0.561123172699765,FALSE,FALSE,"NS"
"AC022034.2",0.0570312842665194,0.00769437096266863,0.561123172699765,FALSE,FALSE,"NS"
"ANKS6",0.0568890609419867,-0.0369763536872823,0.561123172699765,FALSE,FALSE,"NS"
"BIRC6",0.0574416383088502,-0.131371953980457,0.561123172699765,FALSE,FALSE,"NS"
"C19orf73",0.0564646152321716,0.0547050030445658,0.561123172699765,FALSE,FALSE,"NS"
"C1orf210",0.0571215537092916,0.000812259669994098,0.561123172699765,FALSE,FALSE,"NS"
"CLCN3",0.0573039398582625,-0.198927209951124,0.561123172699765,FALSE,FALSE,"NS"
"CLIC6",0.0566365232326736,-0.367414693259649,0.561123172699765,FALSE,TRUE,"NS"
"COX6C",0.0573534211593441,-0.332440876742955,0.561123172699765,FALSE,TRUE,"NS"
