"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PRIMPOL",0.0191500632296796,0.0120700080858798,0.0886344348893881,FALSE,FALSE,"NS"
"RSF1",0.0190985266916388,0.074621226511058,0.0886344348893881,FALSE,FALSE,"NS"
"SNAP29",0.01910149159334,0.0481620128887092,0.0886344348893881,FALSE,FALSE,"NS"
"TRGV4",0.0191122098290533,0.0516073006409731,0.0886344348893881,FALSE,FALSE,"NS"
"PIGN",0.0191958113442157,0.0112655749451692,0.088757723986309,FALSE,FALSE,"NS"
"ERH",0.0192089751982567,-0.0696498401936119,0.0887660153707296,FALSE,FALSE,"NS"
"LRRC37B",0.0192191627694002,-0.00947367183147273,0.0887660153707296,FALSE,FALSE,"NS"
"BNIP2",0.019238291534495,0.074368674199869,0.0888045576157883,FALSE,FALSE,"NS"
"SLC30A5",0.0192547260432183,-0.0109312765913437,0.0888306268716542,FALSE,FALSE,"NS"
"TDRD3",0.0192982132237585,-0.0068634277284218,0.0889814030781922,FALSE,FALSE,"NS"
"AC114760.2",0.0194413756996083,-0.102349498414176,0.0889962006546969,FALSE,FALSE,"NS"
"AGPS",0.0194843445347877,0.0163601540663624,0.0889962006546969,FALSE,FALSE,"NS"
"ATP11B",0.019536972279393,0.0406682963392417,0.0889962006546969,FALSE,FALSE,"NS"
"BCKDHB",0.0194819551303297,0.0211502322688243,0.0889962006546969,FALSE,FALSE,"NS"
"DPH3",0.0193558648789061,-0.0189641854565669,0.0889962006546969,FALSE,FALSE,"NS"
"DRG1",0.0193733041088275,0.0281386799145008,0.0889962006546969,FALSE,FALSE,"NS"
"EPC2",0.0195448441488661,0.043872269540787,0.0889962006546969,FALSE,FALSE,"NS"
"GNL3",0.0193314869835425,0.0863312693134461,0.0889962006546969,FALSE,FALSE,"NS"
"HTATIP2",0.0194164318989238,-0.0100151709224919,0.0889962006546969,FALSE,FALSE,"NS"
"IFITM2",0.0194297014235305,-0.336496009283316,0.0889962006546969,FALSE,TRUE,"NS"
"MRPL17",0.0195607921293262,-0.0463454625921458,0.0889962006546969,FALSE,FALSE,"NS"
"NOL8",0.0194743915836184,0.0490701893393583,0.0889962006546969,FALSE,FALSE,"NS"
"NUP88",0.0195354305603048,0.00368563420451765,0.0889962006546969,FALSE,FALSE,"NS"
"PTBP2",0.0194946369618846,0.0160949428213431,0.0889962006546969,FALSE,FALSE,"NS"
"R3HCC1L",0.019359295761536,0.0195527782492022,0.0889962006546969,FALSE,FALSE,"NS"
"RNF123",0.0195224128641663,0.018862845924723,0.0889962006546969,FALSE,FALSE,"NS"
"SLC33A1",0.0194100892898931,-0.0218625043074361,0.0889962006546969,FALSE,FALSE,"NS"
"SOCS4",0.0194469272207452,0.0401467382486638,0.0889962006546969,FALSE,FALSE,"NS"
"SRGAP2",0.0193330649627606,0.0205348826757602,0.0889962006546969,FALSE,FALSE,"NS"
"TACC3",0.0195266775401341,-0.0259545407971725,0.0889962006546969,FALSE,FALSE,"NS"
"TM9SF3",0.0195510558204534,0.0963547569445519,0.0889962006546969,FALSE,FALSE,"NS"
"TMX2",0.0194086706288989,-0.0430432336220293,0.0889962006546969,FALSE,FALSE,"NS"
"TTC4",0.0194884784337256,0.0300019825565819,0.0889962006546969,FALSE,FALSE,"NS"
"ZNF598",0.0193768038905666,-0.00308131811883425,0.0889962006546969,FALSE,FALSE,"NS"
"C3AR1",0.0195827198527539,0.00658607321721319,0.0889976258208767,FALSE,FALSE,"NS"
"COPZ1",0.0195727189820523,-0.0453257428388695,0.0889976258208767,FALSE,FALSE,"NS"
"CD70",0.0196111811375599,0.0331267295813163,0.0890778139370137,FALSE,FALSE,"NS"
"AL355472.1",0.0196639188651634,0.0216704307465261,0.0892189376609481,FALSE,FALSE,"NS"
"GTPBP1",0.0196554173220364,0.0137748263141268,0.0892189376609481,FALSE,FALSE,"NS"
"TMEM189",0.0196999466397374,-0.0113497335153585,0.089333183137796,FALSE,FALSE,"NS"
"ADPGK",0.0197323126643329,-0.0138718747273423,0.0894307070945414,FALSE,FALSE,"NS"
"ACSL6",0.0198769968174928,-0.0278526715580432,0.0894464856787177,FALSE,FALSE,"NS"
"ERCC6",0.019794613890374,0.0262508479145564,0.0894464856787177,FALSE,FALSE,"NS"
"GBF1",0.0198674539386129,0.0293682403206419,0.0894464856787177,FALSE,FALSE,"NS"
"KCTD10",0.019790938959661,0.0177307767047576,0.0894464856787177,FALSE,FALSE,"NS"
"LARP4B",0.0198466646634774,0.032670351417288,0.0894464856787177,FALSE,FALSE,"NS"
"MORC3",0.0198573875045064,-0.0198758414601959,0.0894464856787177,FALSE,FALSE,"NS"
"NRAS",0.0198384092703128,0.0197237440450885,0.0894464856787177,FALSE,FALSE,"NS"
"PRKRA",0.0197872700290893,0.000629741774379827,0.0894464856787177,FALSE,FALSE,"NS"
"RHOU",0.0197926070591558,0.0560025522581397,0.0894464856787177,FALSE,FALSE,"NS"
"RRM1",0.0198447487805417,0.0183819397454267,0.0894464856787177,FALSE,FALSE,"NS"
"TBL2",0.0198762316862056,0.0129956779523619,0.0894464856787177,FALSE,FALSE,"NS"
"UQCRFS1",0.0198158769224635,0.0171679427809539,0.0894464856787177,FALSE,FALSE,"NS"
"VEZT",0.0197789166818019,0.00293564592106729,0.0894464856787177,FALSE,FALSE,"NS"
"EIF3I",0.0199090822143832,-0.0409760843696183,0.0895419399428979,FALSE,FALSE,"NS"
"MRPL55",0.0199705478459174,-0.018049195627926,0.089769356720049,FALSE,FALSE,"NS"
"NUP50",0.0200248538238807,0.084432585594882,0.0899643596506587,FALSE,FALSE,"NS"
"ZKSCAN1",0.0200391093592923,0.0539124862849486,0.0899793160162335,FALSE,FALSE,"NS"
"CD58",0.0200854773278742,0.0834699364063807,0.0900506914382675,FALSE,FALSE,"NS"
"GTF3C6",0.020067579318146,0.0197721608560306,0.0900506914382675,FALSE,FALSE,"NS"
"MALSU1",0.0200878105855613,-0.00585901107960426,0.0900506914382675,FALSE,FALSE,"NS"
"CUL5",0.0201147050996256,0.0572171621848383,0.0900885953074028,FALSE,FALSE,"NS"
"MSRB2",0.0201181453272998,-0.0190997636821015,0.0900885953074028,FALSE,FALSE,"NS"
"BLM",0.0201404594852882,0.0271878578826155,0.0901280687441606,FALSE,FALSE,"NS"
"LSR",0.0201582947213022,-0.0327261090628622,0.0901280687441606,FALSE,FALSE,"NS"
"XPO7",0.020159793883029,-0.000295736458228932,0.0901280687441606,FALSE,FALSE,"NS"
"DHX16",0.0201734822383982,0.0227488830738557,0.0901403289382579,FALSE,FALSE,"NS"
"KIF21B",0.02018672030647,0.0286126894393834,0.0901505649261281,FALSE,FALSE,"NS"
"HNRNPDL",0.0202210401813733,0.152227630020254,0.0902059945252489,FALSE,FALSE,"NS"
"MAP4K1",0.0202132055688313,0.047717830403232,0.0902059945252489,FALSE,FALSE,"NS"
"AC139530.1",0.0202370699769663,0.00466507250666297,0.0902286254793272,FALSE,FALSE,"NS"
"AIG1",0.0202574697951859,-0.0113834046031954,0.0902551873875888,FALSE,FALSE,"NS"
"CD5",0.0202868672561538,-0.0470347987071676,0.0902551873875888,FALSE,FALSE,"NS"
"HEXB",0.0202736068090245,0.00205181990031753,0.0902551873875888,FALSE,FALSE,"NS"
"RAB3GAP1",0.0202820104134518,-0.0132384944386537,0.0902551873875888,FALSE,FALSE,"NS"
"ATF7",0.0203002688045363,0.0293175777855484,0.0902660440633674,FALSE,FALSE,"NS"
"BTBD10",0.0203472151362952,0.0218294023713287,0.0902817731248532,FALSE,FALSE,"NS"
"CAST",0.0204007110832533,0.208740930602648,0.0902817731248532,FALSE,FALSE,"NS"
"GLIPR1",0.0203977158297023,0.129961954057081,0.0902817731248532,FALSE,FALSE,"NS"
"GPBP1L1",0.0203908435168343,-0.00149472841222259,0.0902817731248532,FALSE,FALSE,"NS"
"NFE2L1",0.0203694760674709,0.0220421687823086,0.0902817731248532,FALSE,FALSE,"NS"
"NIPAL3",0.0203938785733788,-0.0320728568932598,0.0902817731248532,FALSE,FALSE,"NS"
"NSF",0.0203751600854004,0.07725727050901,0.0902817731248532,FALSE,FALSE,"NS"
"RNPEP",0.0204024747766062,-0.0111398528098339,0.0902817731248532,FALSE,FALSE,"NS"
"TMEM69",0.0203432555375554,0.0130574886551194,0.0902817731248532,FALSE,FALSE,"NS"
"BAG1",0.0204266355470952,-0.0103233547717604,0.0902948229866017,FALSE,FALSE,"NS"
"CYTOR",0.0204331834264924,0.0618824831272119,0.0902948229866017,FALSE,FALSE,"NS"
"PPP1R21",0.0204502499506712,0.00549903323331526,0.0902948229866017,FALSE,FALSE,"NS"
"RC3H2",0.0204395426254825,0.0326423907308215,0.0902948229866017,FALSE,FALSE,"NS"
"VPS50",0.0204602476858529,0.0258221317080228,0.0902948229866017,FALSE,FALSE,"NS"
"MXD1",0.0204785229721808,0.029418812239176,0.0903175317671462,FALSE,FALSE,"NS"
"UBE2V1",0.0204873283959963,0.246319050519864,0.0903175317671462,FALSE,FALSE,"NS"
"PSMG1",0.0205180541059995,0.00202060748692212,0.0904045883161613,FALSE,FALSE,"NS"
"BAK1",0.0206675917044332,-0.00776930865716982,0.0904825187060112,FALSE,FALSE,"NS"
"CCDC92",0.0206359526527146,0.00634473213804154,0.0904825187060112,FALSE,FALSE,"NS"
"CLASP1",0.020610609267448,0.0347969350250743,0.0904825187060112,FALSE,FALSE,"NS"
"CPNE3",0.0206494857421825,0.0690665075500546,0.0904825187060112,FALSE,FALSE,"NS"
"DNMT3A",0.0205736802123366,-0.0256172837318553,0.0904825187060112,FALSE,FALSE,"NS"
"GSKIP",0.0206360063448381,-0.0137046851733307,0.0904825187060112,FALSE,FALSE,"NS"
"LCK",0.0206577454353876,-0.142905710128022,0.0904825187060112,FALSE,FALSE,"NS"
"MLXIP",0.0206313045314619,-0.0122099632959787,0.0904825187060112,FALSE,FALSE,"NS"
"PIP4P1",0.0206380392523997,-0.00599419897133024,0.0904825187060112,FALSE,FALSE,"NS"
"POLR3GL",0.0206448214155994,0.0857314660408665,0.0904825187060112,FALSE,FALSE,"NS"
"TOMM20",0.020612343186302,0.0629659612336766,0.0904825187060112,FALSE,FALSE,"NS"
"TSPOAP1-AS1",0.0206446318797111,-0.0173510375068106,0.0904825187060112,FALSE,FALSE,"NS"
"AP2A2",0.0207043727609738,0.0442032605940599,0.0905472701469035,FALSE,FALSE,"NS"
"SMNDC1",0.0206981787921124,0.0678536199322395,0.0905472701469035,FALSE,FALSE,"NS"
"AC009403.1",0.0207593184681446,0.0128809676184811,0.090580573084574,FALSE,FALSE,"NS"
"C15orf61",0.020745941252101,-0.0335724211706152,0.090580573084574,FALSE,FALSE,"NS"
"DGKQ",0.020784572919303,-0.0368891073725394,0.090580573084574,FALSE,FALSE,"NS"
"GMEB1",0.020785221215982,0.00578105328664366,0.090580573084574,FALSE,FALSE,"NS"
"NOL7",0.0208109829114771,0.108797331298169,0.090580573084574,FALSE,FALSE,"NS"
"OS9",0.0207624883196788,0.065443366716365,0.090580573084574,FALSE,FALSE,"NS"
"SMARCAD1",0.0208077730659381,0.0525555465196111,0.090580573084574,FALSE,FALSE,"NS"
"SOS1",0.0207851035706762,0.0608954521768981,0.090580573084574,FALSE,FALSE,"NS"
"VKORC1",0.0207993327368524,-0.0813255540891025,0.090580573084574,FALSE,FALSE,"NS"
"MTHFS",0.0208338944601816,-0.0452646360138401,0.0906323934915982,FALSE,FALSE,"NS"
"MRM2",0.020862556232824,0.024747575904103,0.0907091608116715,FALSE,FALSE,"NS"
"GHITM",0.0209211257819221,0.0254287063222717,0.0907853821448044,FALSE,FALSE,"NS"
"GTF3C5",0.0209133703671872,0.0222766830491689,0.0907853821448044,FALSE,FALSE,"NS"
"HMCES",0.0209024775554389,-0.0338915519658192,0.0907853821448044,FALSE,FALSE,"NS"
"PCYOX1",0.0209241840086021,-0.012383475942712,0.0907853821448044,FALSE,FALSE,"NS"
"LINC00909",0.0209375476192009,0.0452068937134613,0.0907955264055395,FALSE,FALSE,"NS"
"ITGA5",0.0209522577851688,-0.0100525379706118,0.0908114962425607,FALSE,FALSE,"NS"
"DMWD",0.0209747932681379,-0.00962135723039975,0.0908613480079515,FALSE,FALSE,"NS"
"CIDEB",0.0210620305100915,0.0306423566686938,0.0909586512350866,FALSE,FALSE,"NS"
"CTSH",0.0210645804559956,0.0265933506906117,0.0909586512350866,FALSE,FALSE,"NS"
"FMN1",0.0210281773265826,0.0151290412658071,0.0909586512350866,FALSE,FALSE,"NS"
"IFNAR2",0.0210745727451785,-0.0409910460863714,0.0909586512350866,FALSE,FALSE,"NS"
"SCAF8",0.0210567483934777,0.045605294200866,0.0909586512350866,FALSE,FALSE,"NS"
"SLC35A4",0.0210339173313054,0.0232971193531176,0.0909586512350866,FALSE,FALSE,"NS"
"TCIRG1",0.0210340123257665,-0.0277265484498119,0.0909586512350866,FALSE,FALSE,"NS"
"POLR3E",0.0211193587574416,0.00770249945917427,0.0911042008211269,FALSE,FALSE,"NS"
"TRAK2",0.0211392553928287,0.0353010049286142,0.0911422869947354,FALSE,FALSE,"NS"
"DENND6A",0.0211660406035085,0.0571909921139943,0.0912100179852919,FALSE,FALSE,"NS"
"YPEL3",0.0211961749379833,-0.150949840611344,0.0912703158054277,FALSE,FALSE,"NS"
"ZNF836",0.0212021996521898,0.0221951254043177,0.0912703158054277,FALSE,FALSE,"NS"
"ALG12",0.0212702813755166,0.000449545808345359,0.0914200245967532,FALSE,FALSE,"NS"
"DNASE1",0.021258647251524,-0.0129572771570616,0.0914200245967532,FALSE,FALSE,"NS"
"FBRS",0.0212599960225615,0.00429391408979024,0.0914200245967532,FALSE,FALSE,"NS"
"PRAF2",0.021287008522157,-0.0120110239443519,0.0914441915388436,FALSE,FALSE,"NS"
"ZNF559",0.0213116811012722,-0.00971916366083517,0.0915024472726675,FALSE,FALSE,"NS"
"AMFR",0.0214610454289874,-0.0235035441625077,0.0915820551741599,FALSE,FALSE,"NS"
"BORCS7",0.0214242420294387,-0.059355296094323,0.0915820551741599,FALSE,FALSE,"NS"
"COPB1",0.0214747964227447,0.082119656943431,0.0915820551741599,FALSE,FALSE,"NS"
"CSNK1G1",0.0213762436508325,0.0257479552851754,0.0915820551741599,FALSE,FALSE,"NS"
"DCAF16",0.021426540266224,0.027980238529496,0.0915820551741599,FALSE,FALSE,"NS"
"FBXO45",0.0214365953325501,0.00808555038255233,0.0915820551741599,FALSE,FALSE,"NS"
"KMT2E-AS1",0.0214079244950188,0.0558612735975915,0.0915820551741599,FALSE,FALSE,"NS"
"MTMR4",0.0213543221283781,0.00331105589332456,0.0915820551741599,FALSE,FALSE,"NS"
"NSG1",0.0214713530494166,-0.21499209849918,0.0915820551741599,FALSE,FALSE,"NS"
"NUCB2",0.0213557903284797,-0.154238576244768,0.0915820551741599,FALSE,FALSE,"NS"
"P2RY11",0.0213670185136097,-0.0197415729099584,0.0915820551741599,FALSE,FALSE,"NS"
"PUF60",0.021455504729288,-0.0370171034741978,0.0915820551741599,FALSE,FALSE,"NS"
"UBR7",0.0213912148993313,0.0204155263988118,0.0915820551741599,FALSE,FALSE,"NS"
"CDK8",0.0215557619429082,0.00153552761737489,0.0916253452504085,FALSE,FALSE,"NS"
"DDX56",0.021496821577152,-0.0187534610920315,0.0916253452504085,FALSE,FALSE,"NS"
"NADK",0.0215685381425704,0.0123718825612778,0.0916253452504085,FALSE,FALSE,"NS"
"NONO",0.0215191175201099,0.0871909955398439,0.0916253452504085,FALSE,FALSE,"NS"
"PDCD2L",0.0215761403831515,-0.0101686465658302,0.0916253452504085,FALSE,FALSE,"NS"
"PI4KB",0.0215520160333991,0.0230376464769346,0.0916253452504085,FALSE,FALSE,"NS"
"PIM3",0.0215850843698594,-0.0341504653629054,0.0916253452504085,FALSE,FALSE,"NS"
"PSMD12",0.0215398653102874,0.065551251861712,0.0916253452504085,FALSE,FALSE,"NS"
"STUB1",0.0215484043515526,-0.032718343118013,0.0916253452504085,FALSE,FALSE,"NS"
"VPS54",0.0216039708555591,0.0181634115768422,0.091658268931236,FALSE,FALSE,"NS"
"GTF2E2",0.0216157957878587,0.045966570508912,0.091661214373335,FALSE,FALSE,"NS"
"GNG2",0.0216600065105377,0.168981875912139,0.0917297008876392,FALSE,FALSE,"NS"
"NAPA",0.0216653634761941,-0.0290104682174844,0.0917297008876392,FALSE,FALSE,"NS"
"PRPF4",0.0216476143304997,0.0236441046702836,0.0917297008876392,FALSE,FALSE,"NS"
"SAMD8",0.0216845130568714,0.00262604984291917,0.091763599703667,FALSE,FALSE,"NS"
"PDE6B",0.0217189558272502,-0.0125158122813923,0.0918149903682778,FALSE,FALSE,"NS"
"TOMM5",0.0217131458849577,0.136464598576362,0.0918149903682778,FALSE,FALSE,"NS"
"ANKAR",0.0219797801054142,0.0329918100069124,0.0918493175845999,FALSE,FALSE,"NS"
"BABAM1",0.0219370674778782,0.00367244565598768,0.0918493175845999,FALSE,FALSE,"NS"
"CBFB",0.0219258193510187,-0.0279174877642361,0.0918493175845999,FALSE,FALSE,"NS"
"CNOT6",0.0219108819303172,0.0236996801590782,0.0918493175845999,FALSE,FALSE,"NS"
"CORO7",0.0218136255400585,-0.0158374207822137,0.0918493175845999,FALSE,FALSE,"NS"
"ELOF1",0.0218837711320601,-0.00763104616164351,0.0918493175845999,FALSE,FALSE,"NS"
"ETFRF1",0.0219918063984866,0.000856201890573338,0.0918493175845999,FALSE,FALSE,"NS"
"GPALPP1",0.0217827124015885,0.0328392913001574,0.0918493175845999,FALSE,FALSE,"NS"
"HADH",0.0219762775070337,-0.0103418677712226,0.0918493175845999,FALSE,FALSE,"NS"
"IMPACT",0.0219577278452322,0.015284446003993,0.0918493175845999,FALSE,FALSE,"NS"
"KTI12",0.0218661060556398,-0.0129328503824064,0.0918493175845999,FALSE,FALSE,"NS"
"LINC02273",0.0219796269982448,-0.0871922669717631,0.0918493175845999,FALSE,FALSE,"NS"
"LMBR1",0.0219044459492506,0.0147519224998365,0.0918493175845999,FALSE,FALSE,"NS"
"METTL4",0.0217925080305734,-0.0025627879560777,0.0918493175845999,FALSE,FALSE,"NS"
"NARS",0.0219869820847751,0.0825549016842589,0.0918493175845999,FALSE,FALSE,"NS"
"PAK2",0.0218897075458643,0.115680023663002,0.0918493175845999,FALSE,FALSE,"NS"
"PDE4B",0.0219129192924757,-0.0160928739073918,0.0918493175845999,FALSE,FALSE,"NS"
"POLE4",0.0218867189817383,-0.0230915622465329,0.0918493175845999,FALSE,FALSE,"NS"
"PPP1R15A",0.0217948813805304,-0.0208380950392338,0.0918493175845999,FALSE,FALSE,"NS"
"PTTG1",0.0218849317539097,0.0813615300470109,0.0918493175845999,FALSE,FALSE,"NS"
"RNF168",0.0218715078357412,0.0603263006197172,0.0918493175845999,FALSE,FALSE,"NS"
"SLC25A32",0.0219215195370102,0.0278273152881201,0.0918493175845999,FALSE,FALSE,"NS"
"STIM2",0.0219853080267442,0.0334641677152936,0.0918493175845999,FALSE,FALSE,"NS"
"SYNC",0.0219947606893541,0.0419002360442503,0.0918493175845999,FALSE,FALSE,"NS"
"ZNF335",0.0220409068549036,0.0338329906540928,0.091995371490183,FALSE,FALSE,"NS"
"CETN2",0.0220649094905238,0.018723757313885,0.092048900534176,FALSE,FALSE,"NS"
"ITFG2",0.0221152547392619,0.0149162985320477,0.09221221406472,FALSE,FALSE,"NS"
"DDAH2",0.0221574036671633,-0.0166347404008705,0.0922944963070761,FALSE,FALSE,"NS"
"RARS2",0.0221565827080557,0.0197623427975725,0.0922944963070761,FALSE,FALSE,"NS"
"DNASE2",0.0221723952739583,0.0358301853695604,0.0923102502937546,FALSE,FALSE,"NS"
"EIF3J-DT",0.0222495080002794,-0.0116410945623768,0.0925844862972717,FALSE,FALSE,"NS"
"ARRDC2",0.0223689584299229,-0.02464729405937,0.0926135609202689,FALSE,FALSE,"NS"
"C8orf82",0.0223677182744214,-0.0141426579813592,0.0926135609202689,FALSE,FALSE,"NS"
"CHPT1",0.0223099961224664,-0.0353600728006689,0.0926135609202689,FALSE,FALSE,"NS"
"FAM162A",0.0223010456647135,-0.00430588184230579,0.0926135609202689,FALSE,FALSE,"NS"
"GHDC",0.0223172265815573,0.000972734634575798,0.0926135609202689,FALSE,FALSE,"NS"
"GPSM3",0.0223008155172463,-0.103638755487647,0.0926135609202689,FALSE,FALSE,"NS"
"LRRC28",0.0223595466554623,0.0247408139007322,0.0926135609202689,FALSE,FALSE,"NS"
"PPME1",0.0223560326206509,0.0225473733893023,0.0926135609202689,FALSE,FALSE,"NS"
"SRSF1",0.0223296979484692,0.0649392722593182,0.0926135609202689,FALSE,FALSE,"NS"
"WDR55",0.0223109508007332,-0.00076254591422692,0.0926135609202689,FALSE,FALSE,"NS"
"CTU2",0.0224216603994022,0.0151733178821675,0.0926712264919675,FALSE,FALSE,"NS"
"RRAGC",0.0224278997448077,-0.00773568122739535,0.0926712264919675,FALSE,FALSE,"NS"
"SUPT7L",0.0223947660287391,0.0292978081355047,0.0926712264919675,FALSE,FALSE,"NS"
"ZNF506",0.022409325682101,0.0358320896088754,0.0926712264919675,FALSE,FALSE,"NS"
"ABCD4",0.0224630476652745,-0.013608202912219,0.0927034030130989,FALSE,FALSE,"NS"
"EIF4E",0.0224694587023856,-0.00771824422577971,0.0927034030130989,FALSE,FALSE,"NS"
"RTRAF",0.0224498044469642,-0.0116795210585324,0.0927034030130989,FALSE,FALSE,"NS"
"TC2N",0.0224811784597347,0.0798266357139289,0.0927053102733677,FALSE,FALSE,"NS"
"KCNK6",0.0225401903589792,0.00470651107304963,0.0929021359390361,FALSE,FALSE,"NS"
"CYB5D2",0.0226070563854971,0.0271049217417193,0.0929771610486477,FALSE,FALSE,"NS"
"HAUS2",0.0226148456078253,0.0242972516432344,0.0929771610486477,FALSE,FALSE,"NS"
"MIER1",0.0225963343316436,0.116669356588212,0.0929771610486477,FALSE,FALSE,"NS"
"RASGRP1",0.0226056562903489,0.057926620536457,0.0929771610486477,FALSE,FALSE,"NS"
"TMEM30A",0.0226082662776082,0.0595055275877548,0.0929771610486477,FALSE,FALSE,"NS"
"FBXO44",0.022660436021725,-0.0102290595110602,0.0930252695109201,FALSE,FALSE,"NS"
"MNDA",0.0226422395246921,-0.0530789847135581,0.0930252695109201,FALSE,FALSE,"NS"
"RBM34",0.0226555120863656,0.0270415978024025,0.0930252695109201,FALSE,FALSE,"NS"
"KRAS",0.0226806472260862,0.0802424429974805,0.093061848483717,FALSE,FALSE,"NS"
"TMEM39A",0.022695319956252,-0.00139610175065659,0.0930756772110235,FALSE,FALSE,"NS"
"CDC42",0.0227519421379009,0.154187406771479,0.093216527964254,FALSE,FALSE,"NS"
"PSMB6",0.022763623283074,0.056572047216339,0.093216527964254,FALSE,FALSE,"NS"
"ZNF318",0.0227633145158491,0.0279907829341884,0.093216527964254,FALSE,FALSE,"NS"
"ABHD17B",0.0228654966643324,-0.0106216497471765,0.093219212576905,FALSE,FALSE,"NS"
"ALG2",0.0228243345480334,-0.012981732136219,0.093219212576905,FALSE,FALSE,"NS"
"COPS3",0.0228257128258108,0.0192338523792899,0.093219212576905,FALSE,FALSE,"NS"
"ELMO1",0.0228523489194801,0.0267550178239963,0.093219212576905,FALSE,FALSE,"NS"
"GTF2H3",0.0228774776706648,0.027829271803227,0.093219212576905,FALSE,FALSE,"NS"
"MTR",0.0228765518944509,0.0256067582876004,0.093219212576905,FALSE,FALSE,"NS"
"NCK1-DT",0.0228155712531464,0.0197746132995947,0.093219212576905,FALSE,FALSE,"NS"
"PIK3CB",0.0228441048918698,-0.00878189969673938,0.093219212576905,FALSE,FALSE,"NS"
"TFPT",0.0227766372975661,-0.0235923371490511,0.093219212576905,FALSE,FALSE,"NS"
"ZNF511",0.0228510907006508,-0.0222946399655439,0.093219212576905,FALSE,FALSE,"NS"
"URI1",0.0228997626870686,0.145212746310879,0.0932638702908062,FALSE,FALSE,"NS"
"LANCL1",0.0229488669170202,0.0219968085160211,0.0934176564812959,FALSE,FALSE,"NS"
"USP12",0.0229609049187153,0.026612123170882,0.0934204802399312,FALSE,FALSE,"NS"
"PYM1",0.0230075855125213,0.00306450463410635,0.093505936469649,FALSE,FALSE,"NS"
"SPTSSA",0.0230159724619282,0.0138808145475719,0.093505936469649,FALSE,FALSE,"NS"
"TUBGCP6",0.0230026992322803,0.00726431639050923,0.093505936469649,FALSE,FALSE,"NS"
"BOP1",0.0230532866050894,-0.00452749565065461,0.0935328096833817,FALSE,FALSE,"NS"
"FAM172A",0.0230566610391336,0.0485294143935315,0.0935328096833817,FALSE,FALSE,"NS"
"MAP4K5",0.0230340615676803,0.0385469250136656,0.0935328096833817,FALSE,FALSE,"NS"
"FAR1",0.0231119469010496,0.0351765850034883,0.0936765927264841,FALSE,FALSE,"NS"
"IL17RA",0.0231148556673,-0.0146723252355783,0.0936765927264841,FALSE,FALSE,"NS"
"GABARAPL1",0.023137970791212,-0.0223555481317838,0.0937241463185594,FALSE,FALSE,"NS"
"IL15",0.0232108708213957,-0.0176137490228202,0.0939732159361816,FALSE,FALSE,"NS"
"MIR4435-2HG",0.023260261073013,0.0833551649620263,0.0940379042135043,FALSE,FALSE,"NS"
"MRPL12",0.0232611063610089,-0.00523614458274532,0.0940379042135043,FALSE,FALSE,"NS"
"TMEM59",0.0232565551744739,-0.104989574224361,0.0940379042135043,FALSE,FALSE,"NS"
"BOLA1",0.0232830304302963,-6.13481588755543e-05,0.094072007395659,FALSE,FALSE,"NS"
"CANX",0.0232923889592895,0.0778450481172051,0.094072007395659,FALSE,FALSE,"NS"
"ALG11",0.0233170084186309,0.0206710093439498,0.0941153298640934,FALSE,FALSE,"NS"
"PPIL2",0.0233259730725701,0.0794370589583212,0.0941153298640934,FALSE,FALSE,"NS"
"ZFAND6",0.0233603538085182,-0.019530205711562,0.0942078910936081,FALSE,FALSE,"NS"
"DUS4L",0.0233957898506728,0.0212287182366554,0.0942166689730381,FALSE,FALSE,"NS"
"EIF2B5",0.0234325638198282,-0.00826408127994546,0.0942166689730381,FALSE,FALSE,"NS"
"EPS15",0.0234355063477389,0.0824531907619127,0.0942166689730381,FALSE,FALSE,"NS"
"PGM2L1",0.0234153808114978,-0.00316630520624424,0.0942166689730381,FALSE,FALSE,"NS"
"TALDO1",0.0233961133438952,0.00293408184094646,0.0942166689730381,FALSE,FALSE,"NS"
"TAPT1",0.0234055634965232,0.029897611157551,0.0942166689730381,FALSE,FALSE,"NS"
"UVRAG",0.0234426174530364,0.00530156106036106,0.0942166689730381,FALSE,FALSE,"NS"
"TTC17",0.0234586429130249,0.0725745957161207,0.0942350850676879,FALSE,FALSE,"NS"
"OGFOD3",0.0234826821735355,0.0261544968776404,0.0942856595314795,FALSE,FALSE,"NS"
"CPQ",0.0235226189580254,0.0346036326177476,0.0943203641555318,FALSE,FALSE,"NS"
"HBS1L",0.0235192289222113,0.0447775443870107,0.0943203641555318,FALSE,FALSE,"NS"
"MRPL52",0.0235472755581765,0.0826458664241084,0.0943203641555318,FALSE,FALSE,"NS"
"SGO2",0.0235485936495171,0.00529751861701961,0.0943203641555318,FALSE,FALSE,"NS"
"UNC50",0.0235438765872092,-0.0406802808832733,0.0943203641555318,FALSE,FALSE,"NS"
"CDC37",0.0236244305243566,0.0430421753105024,0.0943723108207876,FALSE,FALSE,"NS"
"COPS2",0.0236347732322089,0.0662567362602854,0.0943723108207876,FALSE,FALSE,"NS"
"CRTAP",0.0236876219145802,-0.0166792424290804,0.0943723108207876,FALSE,FALSE,"NS"
"CYB561D1",0.0236434131279967,0.0149452602464672,0.0943723108207876,FALSE,FALSE,"NS"
"FAM120B",0.0236684291172324,0.0207394040861037,0.0943723108207876,FALSE,FALSE,"NS"
