"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"HCST",0.0050307469824757,-0.460517418426407,0.0373788515158828,TRUE,TRUE,"sig."
"HIRIP3",0.00510405716358068,-0.0040770415279245,0.0373788515158828,TRUE,FALSE,"sig."
"KDM1A",0.00506495779709137,-0.0697547981767369,0.0373788515158828,TRUE,FALSE,"sig."
"MRPL43",0.00506308431477423,-0.208496769692004,0.0373788515158828,TRUE,FALSE,"sig."
"NEK7",0.0050460830129371,-0.137285860851099,0.0373788515158828,TRUE,FALSE,"sig."
"NUCKS1",0.00505188003067449,-0.248038315754061,0.0373788515158828,TRUE,FALSE,"sig."
"NUP62",0.00501344903433414,-0.112647395590028,0.0373788515158828,TRUE,FALSE,"sig."
"PSENEN",0.00511028614403599,-0.0903825889997408,0.0373788515158828,TRUE,FALSE,"sig."
"RBM17",0.00508883689816779,-0.210280878934164,0.0373788515158828,TRUE,FALSE,"sig."
"SLC25A32",0.00511688399333237,-0.0597684714065229,0.0373788515158828,TRUE,FALSE,"sig."
"TAPBPL",0.00504918847724568,-0.110400357932983,0.0373788515158828,TRUE,FALSE,"sig."
"UBE2D2",0.00511822101486755,0.0311077323428954,0.0373788515158828,TRUE,FALSE,"sig."
"UFD1",0.00505968652902546,-0.151416211678681,0.0373788515158828,TRUE,FALSE,"sig."
"URI1",0.00505608250440363,0.0296897574160591,0.0373788515158828,TRUE,FALSE,"sig."
"USP30-AS1",0.0051192283023417,0.0528763912817057,0.0373788515158828,TRUE,FALSE,"sig."
"WDR45B",0.00507699252304612,0.0151117096865524,0.0373788515158828,TRUE,FALSE,"sig."
"ZFP14",0.00510758582363376,-0.117380923999765,0.0373788515158828,TRUE,FALSE,"sig."
"APEX1",0.00515633782480782,0.123767615147309,0.0374698251399052,TRUE,FALSE,"sig."
"CCDC167",0.00516570985206622,-0.0310425935283721,0.0374698251399052,TRUE,FALSE,"sig."
"CCT7",0.00515214703749721,-0.073680324255529,0.0374698251399052,TRUE,FALSE,"sig."
"RBBP4",0.00516482422844607,-0.142465625016999,0.0374698251399052,TRUE,FALSE,"sig."
"SCYL2",0.00515277039351536,-0.100484838516144,0.0374698251399052,TRUE,FALSE,"sig."
"USP12",0.00514310015701353,-0.074082392782658,0.0374698251399052,TRUE,FALSE,"sig."
"MRPS31",0.00518138335735003,-0.0817679967952829,0.0375237497710225,TRUE,FALSE,"sig."
"PCM1",0.00518450114118395,-0.1970354594305,0.0375237497710225,TRUE,FALSE,"sig."
"RPP21",0.00523559666770669,-0.118682798968482,0.0378521036982558,TRUE,FALSE,"sig."
"PRKCSH",0.00525380524833424,0.069647695755742,0.0379422350611941,TRUE,FALSE,"sig."
"AC022916.1",0.00526495061047836,NA,0.0379432794578318,TRUE,NA,"sig."
"SYF2",0.00526543390781352,-0.0515310391246482,0.0379432794578318,TRUE,FALSE,"sig."
"DFFA",0.00527349550896499,NA,0.0379599763869724,TRUE,NA,"sig."
"EMC10",0.00531151992548718,-0.113720384590338,0.0380445561267836,TRUE,FALSE,"sig."
"EXOSC5",0.00531403227981557,-0.0547057340511677,0.0380445561267836,TRUE,FALSE,"sig."
"FTX",0.00529381180662994,-0.0255801195882271,0.0380445561267836,TRUE,FALSE,"sig."
"ITGB7",0.00531251116858207,-0.000271981171263036,0.0380445561267836,TRUE,FALSE,"sig."
"USP8",0.00529955307066818,-0.0896152259065447,0.0380445561267836,TRUE,FALSE,"sig."
"HNRNPC",0.00533243383236325,-0.13857703099412,0.038109065489691,TRUE,FALSE,"sig."
"SPRYD7",0.00533457711530935,-0.065726426688281,0.038109065489691,TRUE,FALSE,"sig."
"GLUD1",0.00535183606697641,0.119191939781595,0.0381910720632614,TRUE,FALSE,"sig."
"BCAP31",0.00540426006773541,0.0234774129423957,0.0385235712271797,TRUE,FALSE,"sig."
"ACOT13",0.0054339637842043,NA,0.038651918930056,TRUE,NA,"sig."
"MRPL15",0.00542876643931914,-0.0903073544862056,0.038651918930056,TRUE,FALSE,"sig."
"DUT",0.00545478830033342,-0.270469498641593,0.0386935705313748,TRUE,TRUE,"sig."
"RPS25",0.00546324172302855,0.360653022321903,0.0386935705313748,TRUE,TRUE,"sig."
"STT3B",0.00545307279003983,-0.105275644294632,0.0386935705313748,TRUE,FALSE,"sig."
"VAPB",0.00545886800982193,0.0453320944889272,0.0386935705313748,TRUE,FALSE,"sig."
"MPC1",0.00548259368950051,-0.206588001960279,0.0387820872060049,TRUE,FALSE,"sig."
"MRPL58",0.00549469181350476,-0.0715082991707107,0.0387820872060049,TRUE,FALSE,"sig."
"PDE6D",0.00550551300651332,-0.0408296620898386,0.0387820872060049,TRUE,FALSE,"sig."
"PITHD1",0.00550850264575255,-0.0181539391964867,0.0387820872060049,TRUE,FALSE,"sig."
"RSBN1L",0.00551095337264507,0.0589132585080459,0.0387820872060049,TRUE,FALSE,"sig."
"RTL8C",0.00550880622722562,0.0454169192820711,0.0387820872060049,TRUE,FALSE,"sig."
"ATP6V1E1",0.0055265043242765,0.0585119004847567,0.0388187278725539,TRUE,FALSE,"sig."
"MYCBP2",0.00553686444676713,0.053127414711962,0.0388187278725539,TRUE,FALSE,"sig."
"NME2",0.00553965804839866,0.205887297457349,0.0388187278725539,TRUE,FALSE,"sig."
"WWC3",0.00552899248553407,-0.0186659379398191,0.0388187278725539,TRUE,FALSE,"sig."
"ACSL4",0.00560771745016965,-0.0097086918621574,0.0389492423036692,TRUE,FALSE,"sig."
"ARIH1",0.00558004263224126,0.0146024971037515,0.0389492423036692,TRUE,FALSE,"sig."
"COX14",0.00557507923968238,0.189407844256644,0.0389492423036692,TRUE,FALSE,"sig."
"HNRNPA0",0.00561490622196913,0.219335479148549,0.0389492423036692,TRUE,FALSE,"sig."
"HOXB4",0.00560000010326536,NA,0.0389492423036692,TRUE,NA,"sig."
"MTHFD2",0.00559316145206399,-0.238942300319637,0.0389492423036692,TRUE,FALSE,"sig."
"RNF19B",0.00556908584855117,-0.132392210923173,0.0389492423036692,TRUE,FALSE,"sig."
"SNX4",0.00560213113378519,-0.0844676263937563,0.0389492423036692,TRUE,FALSE,"sig."
"TINF2",0.00561722577412179,0.0657295005327727,0.0389492423036692,TRUE,FALSE,"sig."
"TPRA1",0.00561391181385798,NA,0.0389492423036692,TRUE,NA,"sig."
"PKM",0.00563991438302216,-0.0328479745615393,0.0389792606210146,TRUE,FALSE,"sig."
"PLPP1",0.00564980730000764,-0.056557314694153,0.0389792606210146,TRUE,FALSE,"sig."
"RASA2",0.00563608356963888,-0.0048723430861678,0.0389792606210146,TRUE,FALSE,"sig."
"SCNM1",0.00564441101594025,-0.00400156834107504,0.0389792606210146,TRUE,FALSE,"sig."
"SURF4",0.0056510489822839,-0.107653985841156,0.0389792606210146,TRUE,FALSE,"sig."
"CIAPIN1",0.00566492174485958,-0.0359887417069751,0.0390015226887934,TRUE,FALSE,"sig."
"PTRH2",0.00566608077803294,0.0248572970042392,0.0390015226887934,TRUE,FALSE,"sig."
"HMGN1",0.00568995080123812,-0.361253930291516,0.0390844021773197,TRUE,TRUE,"sig."
"TMEM256",0.00568803079592333,-0.364378057064183,0.0390844021773197,TRUE,TRUE,"sig."
"CCNT1",0.00574830920080014,-0.0714156801395324,0.0391684610187909,TRUE,FALSE,"sig."
"EIF3K",0.00572605210160796,0.0570812116586781,0.0391684610187909,TRUE,FALSE,"sig."
"IL4R",0.00574960762533705,-0.0226958111493886,0.0391684610187909,TRUE,FALSE,"sig."
"MRPS30",0.00574099692711618,0.0491672890954763,0.0391684610187909,TRUE,FALSE,"sig."
"PSAP",0.00574875415563463,-0.108970811895166,0.0391684610187909,TRUE,FALSE,"sig."
"SECISBP2",0.00571644176958574,0.0401671521598232,0.0391684610187909,TRUE,FALSE,"sig."
"SLC25A46",0.00572161708166083,-0.163729730523951,0.0391684610187909,TRUE,FALSE,"sig."
"SUCLA2",0.00571269599445857,-0.0141520976910296,0.0391684610187909,TRUE,FALSE,"sig."
"NDUFC1",0.00577464723381621,-0.240346725947879,0.0392985261802858,TRUE,FALSE,"sig."
"RIOK3",0.00578485156448167,-0.0383558008430434,0.0393274682490688,TRUE,FALSE,"sig."
"KMT2B",0.00579275485272247,0.000510738749458117,0.0393407236041008,TRUE,FALSE,"sig."
"GATAD2A",0.00580865855825521,0.0153030295657622,0.0393773953286313,TRUE,FALSE,"sig."
"SLC39A8",0.00581007270663067,0.0496717599899296,0.0393773953286313,TRUE,FALSE,"sig."
"GLA",0.00582486450428022,-0.0584581138072385,0.0394371973814382,TRUE,FALSE,"sig."
"AC073332.1",0.00591367537501583,-0.00956299269196507,0.0394869240760226,TRUE,FALSE,"sig."
"AHNAK",0.00595110979638685,-0.203982573477088,0.0394869240760226,TRUE,FALSE,"sig."
"ARL8A",0.00584021971161761,-0.0232277235976578,0.0394869240760226,TRUE,FALSE,"sig."
"B4GALT5",0.00594652891632339,-0.0481379738622522,0.0394869240760226,TRUE,FALSE,"sig."
"BRCC3",0.00586750504161093,NA,0.0394869240760226,TRUE,NA,"sig."
"BSG",0.0058740904440978,-0.069742259400835,0.0394869240760226,TRUE,FALSE,"sig."
"CANT1",0.00596093385532247,-0.00895142819169842,0.0394869240760226,TRUE,FALSE,"sig."
"CCT2",0.00595570714845736,-0.120473385076777,0.0394869240760226,TRUE,FALSE,"sig."
"DDX10",0.00586733023262575,-0.082078529967654,0.0394869240760226,TRUE,FALSE,"sig."
"DIABLO.1",0.00595789267738459,0.0367919378782953,0.0394869240760226,TRUE,FALSE,"sig."
"DSTYK",0.00591385087873417,-0.0641224567991162,0.0394869240760226,TRUE,FALSE,"sig."
"FAM107B",0.00601969455134505,-0.251144913325634,0.0394869240760226,TRUE,TRUE,"sig."
"FAM49B",0.00595598543711289,-0.181397202815559,0.0394869240760226,TRUE,FALSE,"sig."
"FAM96B",0.00595122007431456,-0.216850294106548,0.0394869240760226,TRUE,FALSE,"sig."
"FRMD8",0.00602341549293531,-0.0492819265344779,0.0394869240760226,TRUE,FALSE,"sig."
"GPHN",0.00602251322238812,0.013696034172576,0.0394869240760226,TRUE,FALSE,"sig."
"GSR",0.00597403788537771,-0.0690682845628935,0.0394869240760226,TRUE,FALSE,"sig."
"HELZ2",0.00588313292761252,0.207499518475173,0.0394869240760226,TRUE,FALSE,"sig."
"HERC2",0.00602096709868216,-0.0201682151737306,0.0394869240760226,TRUE,FALSE,"sig."
"IBTK",0.00600240260960384,-0.149180045393668,0.0394869240760226,TRUE,FALSE,"sig."
"IL18R1",0.00601325535005063,-0.127686660058567,0.0394869240760226,TRUE,FALSE,"sig."
"MBIP",0.00593664754072124,NA,0.0394869240760226,TRUE,NA,"sig."
"MRM3",0.00599232618993029,-0.0246326932575145,0.0394869240760226,TRUE,FALSE,"sig."
"NECAP1",0.00592876126506616,0.0403592077142863,0.0394869240760226,TRUE,FALSE,"sig."
"OSER1",0.0058573439443862,0.0343378006328381,0.0394869240760226,TRUE,FALSE,"sig."
"PDXK",0.00596558528456073,-0.103812020901157,0.0394869240760226,TRUE,FALSE,"sig."
"PSMC5",0.00602342909634244,0.153394011885403,0.0394869240760226,TRUE,FALSE,"sig."
"RARS",0.00591971918598608,-0.115861641428736,0.0394869240760226,TRUE,FALSE,"sig."
"SLFN5",0.00598737923573994,-0.260456758680358,0.0394869240760226,TRUE,TRUE,"sig."
"TBCA",0.00586716808618459,-0.345831380441333,0.0394869240760226,TRUE,TRUE,"sig."
"TKT",0.00592955190097773,-0.0641966516385808,0.0394869240760226,TRUE,FALSE,"sig."
"TOMM20",0.00589510132756484,0.0812880285400249,0.0394869240760226,TRUE,FALSE,"sig."
"MOB1A",0.00603240019084126,-0.278190794253876,0.0395065415867978,TRUE,TRUE,"sig."
"DNAJA2",0.00604011595514561,-0.157858271465585,0.0395179071600022,TRUE,FALSE,"sig."
"SERGEF",0.00607053761076336,0.0124087560130779,0.0396490030885827,TRUE,FALSE,"sig."
"UBE2D3",0.00607215362070909,0.0151109063462918,0.0396490030885827,TRUE,FALSE,"sig."
"TFG",0.00608055040269098,0.0542656673446005,0.0396646367828055,TRUE,FALSE,"sig."
"CHFR",0.00610468837024581,-0.0453925851145373,0.0397436263552555,TRUE,FALSE,"sig."
"WDR46",0.00610001691739654,0.0372824412610775,0.0397436263552555,TRUE,FALSE,"sig."
"ABHD2",0.00611192356183253,-0.0893840890949948,0.0397515658430998,TRUE,FALSE,"sig."
"HNRNPH1",0.00613153146050621,-0.145951261000891,0.0398398818987464,TRUE,FALSE,"sig."
"ARHGEF6",0.00614660588593016,0.0552635521334765,0.039862607229835,TRUE,FALSE,"sig."
"RFK",0.00614709394176784,-0.00279276390968637,0.039862607229835,TRUE,FALSE,"sig."
"CTSL",0.006170880064127,-0.0678765553785166,0.0399776230036776,TRUE,FALSE,"sig."
"TMEM187",0.00618819775618454,0.0620802649230831,0.0400113608345082,TRUE,FALSE,"sig."
"VAPA",0.0061833941299823,0.0672148883696692,0.0400113608345082,TRUE,FALSE,"sig."
"GTF3C6",0.0062004888270478,-0.234708636238263,0.0400516423940683,TRUE,FALSE,"sig."
"YTHDC1",0.00620720035809533,0.0667133930077494,0.0400558398108339,TRUE,FALSE,"sig."
"ANP32E",0.0062313934827654,-0.244677156725644,0.0401059894519102,TRUE,FALSE,"sig."
"C2orf49",0.00622858085689018,-0.104394772075978,0.0401059894519102,TRUE,FALSE,"sig."
"PNRC2",0.00623317965603992,-0.0437628588876397,0.0401059894519102,TRUE,FALSE,"sig."
"HSPA4",0.00624335349615003,-0.184087727064221,0.0401323734460694,TRUE,FALSE,"sig."
"DCK",0.00626587431211561,0.0652795541108713,0.0401989295674369,TRUE,FALSE,"sig."
"VPS16",0.00626076877115504,-0.0276210600168129,0.0401989295674369,TRUE,FALSE,"sig."
"PNN",0.00630986756074469,-0.208561747577404,0.0404419057627555,TRUE,FALSE,"sig."
"CDC5L",0.00631911842559424,-0.0511502553464065,0.0404449857343598,TRUE,FALSE,"sig."
"CWC25",0.00632258932560437,-0.04924261138085,0.0404449857343598,TRUE,FALSE,"sig."
"ENDOD1",0.00634874855185525,0.0314944982246874,0.0405047384089472,TRUE,FALSE,"sig."
"LRRC8C",0.00633970253863335,0.0236871472990832,0.0405047384089472,TRUE,FALSE,"sig."
"MAP4",0.00635031915733495,-0.0829343603082048,0.0405047384089472,TRUE,FALSE,"sig."
"CCL7",0.00637874331394191,-0.0855880066775543,0.0406468040680117,TRUE,FALSE,"sig."
"CEP57",0.00639769064795907,-0.106100577992257,0.0406499421170322,TRUE,FALSE,"sig."
"G2E3",0.00639217777848652,NA,0.0406499421170322,TRUE,NA,"sig."
"NRF1",0.0063956400448572,NA,0.0406499421170322,TRUE,NA,"sig."
"DDX19A",0.00642182043241378,-0.08849361163723,0.0407249418592997,TRUE,FALSE,"sig."
"MRPL32",0.00642163370600642,0.0155414892120937,0.0407249418592997,TRUE,FALSE,"sig."
"CCPG1",0.00643895836263694,-0.115869547817943,0.0407384641106176,TRUE,FALSE,"sig."
"CLPP",0.00645083703323137,0.162196429696608,0.0407384641106176,TRUE,FALSE,"sig."
"CMSS1",0.00643162765151623,-0.143967159125485,0.0407384641106176,TRUE,FALSE,"sig."
"DAZAP1",0.00645477783350735,-0.253479468848716,0.0407384641106176,TRUE,TRUE,"sig."
"SUPT7L",0.00644506154216878,0.0209902924170167,0.0407384641106176,TRUE,FALSE,"sig."
"SFMBT1",0.00646217191192718,NA,0.0407462137347469,TRUE,NA,"sig."
"SELENOW",0.00647719750621881,-0.0997141558692685,0.0407814829306417,TRUE,FALSE,"sig."
"ZC3H13",0.00648010851652145,0.0120283728504384,0.0407814829306417,TRUE,FALSE,"sig."
"ATP8B2",0.00650709955965487,-0.000764737410640634,0.0408813986871966,TRUE,FALSE,"sig."
"CCSER2",0.0065083582655767,0.120241215688741,0.0408813986871966,TRUE,FALSE,"sig."
"CD274",0.00655564855297072,0.0508483717489421,0.0410871094783443,TRUE,FALSE,"sig."
"ILF2",0.00655382693750501,-0.0946249273207925,0.0410871094783443,TRUE,FALSE,"sig."
"LTA",0.00656169406133862,-0.0136333688200718,0.0410871094783443,TRUE,FALSE,"sig."
"STAG3",0.00656597875440853,NA,0.0410871094783443,TRUE,NA,"sig."
"B9D2",0.00657541588394704,0.0600699000504921,0.041107235724808,TRUE,FALSE,"sig."
"DIDO1",0.00659143089918175,0.017922700550588,0.0411409888746065,TRUE,FALSE,"sig."
"GZMB",0.00659453913866277,-0.485827517729852,0.0411409888746065,TRUE,TRUE,"sig."
"PSME2",0.00659949276741569,-0.321239600739694,0.0411409888746065,TRUE,TRUE,"sig."
"DIP2A",0.00661681622582946,-0.0252779438289516,0.0412101052029039,TRUE,FALSE,"sig."
"AC018816.1",0.00663994119690685,-0.0150574632517633,0.0412395034550227,TRUE,FALSE,"sig."
"REST",0.00663522338802992,-0.154281597808696,0.0412395034550227,TRUE,FALSE,"sig."
"SNRPF",0.00664025903089349,-0.0607498021286289,0.0412395034550227,TRUE,FALSE,"sig."
"FAM120AOS",0.00665741908673388,0.0597838371348881,0.0413072538264202,TRUE,FALSE,"sig."
"NDUFA6",0.00666524674899402,-0.372840730601013,0.0413170267517378,TRUE,TRUE,"sig."
"REPS1",0.00667215372886634,NA,0.0413210795129791,TRUE,NA,"sig."
"SQSTM1",0.00668844900937196,-0.304997262890537,0.0413832125973127,TRUE,TRUE,"sig."
"SH2D3A",0.0066967403701522,NA,0.0413957533825685,TRUE,NA,"sig."
"RNF139-AS1",0.00671720627133481,-0.0841712489984892,0.0414834570476453,TRUE,FALSE,"sig."
"VPS26A",0.00672741784132396,-0.148638150153543,0.0415077283804563,TRUE,FALSE,"sig."
"SAFB2",0.00675034564200975,0.0495011209595103,0.041610339554478,TRUE,FALSE,"sig."
"CLPTM1L",0.00676232020474412,-0.0863535215103207,0.0416453046719004,TRUE,FALSE,"sig."
"NDUFS6",0.00677267163049503,-0.0803335961160994,0.0416702180021519,TRUE,FALSE,"sig."
"PSMG3",0.00679411676307543,-0.0305268116361685,0.0417632777399092,TRUE,FALSE,"sig."
"TMA16",0.00680332893647134,-0.119901990844899,0.0417810386730507,TRUE,FALSE,"sig."
"CNDP2",0.00681601970938692,-0.00123772685392193,0.0418201097860991,TRUE,FALSE,"sig."
"CHCHD5",0.00682419945753344,-0.0711042777494199,0.0418314564150102,TRUE,FALSE,"sig."
"MAT2B",0.00683771710722329,0.17116078878156,0.0418754723304277,TRUE,FALSE,"sig."
"FAM111A",0.00685441406000194,-0.0548799735823775,0.0419298717370835,TRUE,FALSE,"sig."
"TCEA1",0.00685929045820025,-0.151958231521081,0.0419298717370835,TRUE,FALSE,"sig."
"CDS2",0.00687352384599555,-0.0763398553163797,0.0419780458173185,TRUE,FALSE,"sig."
"SCAF4",0.00688697679036601,0.0558753090512588,0.0420086034234679,TRUE,FALSE,"sig."
"TMED4",0.00689124184489092,0.0444268208716527,0.0420086034234679,TRUE,FALSE,"sig."
"RARA",0.00690458920354431,-0.0329430681260314,0.0420511755364247,TRUE,FALSE,"sig."
"APOL3",0.00698301788956021,0.109450329173482,0.0421184970712511,TRUE,FALSE,"sig."
"CKS1B",0.00694759986985701,-0.0413977262352891,0.0421184970712511,TRUE,FALSE,"sig."
"COPS3",0.00693809322339148,-0.0212459576635644,0.0421184970712511,TRUE,FALSE,"sig."
"DOCK9",0.00694614020994854,0.0327427813519129,0.0421184970712511,TRUE,FALSE,"sig."
"EIF3A",0.0069760259721814,-0.129291806680981,0.0421184970712511,TRUE,FALSE,"sig."
"MICA",0.00694572546608072,0.0248536149163373,0.0421184970712511,TRUE,FALSE,"sig."
"RANBP9",0.00698575556750775,-0.0402387440146538,0.0421184970712511,TRUE,FALSE,"sig."
"STK17B",0.00696404228232314,-0.00157597163597822,0.0421184970712511,TRUE,FALSE,"sig."
"TARSL2",0.00697329634188467,-0.0683617584414813,0.0421184970712511,TRUE,FALSE,"sig."
"TRANK1",0.0069762349629856,0.192767412946506,0.0421184970712511,TRUE,FALSE,"sig."
"UTP11",0.00695321616374725,-0.0487589519265141,0.0421184970712511,TRUE,FALSE,"sig."
"RAB11FIP4",0.00700558028446653,0.00210122932878969,0.0421667496365392,TRUE,FALSE,"sig."
"RIPK3",0.00700652105038136,0.0370098513626527,0.0421667496365392,TRUE,FALSE,"sig."
"DESI2",0.00702334700170121,0.0172107624706803,0.0421911608974923,TRUE,FALSE,"sig."
"TMEM50B",0.00702149270088201,0.0497059859393661,0.0421911608974923,TRUE,FALSE,"sig."
"RPAP2",0.00704741168404705,-0.128564151555563,0.0422972719420372,TRUE,FALSE,"sig."
"SPSB1",0.00708325960289166,0.0143889285994668,0.042473847056178,TRUE,FALSE,"sig."
"TCOF1",0.00710048537741335,0.0815606464845045,0.0425385379636876,TRUE,FALSE,"sig."
"AC116366.3",0.007157013110894,0.112884876177393,0.0425423143410587,TRUE,FALSE,"sig."
"ELP3",0.00716548054968025,-0.0435447251815105,0.0425423143410587,TRUE,FALSE,"sig."
"LEO1",0.00711840616693493,-0.0738817616173754,0.0425423143410587,TRUE,FALSE,"sig."
"NDUFB10",0.00716549574176731,-0.317718478994683,0.0425423143410587,TRUE,TRUE,"sig."
"NELFCD",0.00715356253346905,0.00226094415740188,0.0425423143410587,TRUE,FALSE,"sig."
"PSMG1",0.00712791878311575,0.0274508448238062,0.0425423143410587,TRUE,FALSE,"sig."
"PTPN1",0.00710808474881323,0.0201609542379197,0.0425423143410587,TRUE,FALSE,"sig."
"R3HCC1L",0.00713855715362946,0.0153858265671989,0.0425423143410587,TRUE,FALSE,"sig."
"RIPK1",0.00714109206871944,0.0857588421202972,0.0425423143410587,TRUE,FALSE,"sig."
"WDR26",0.00713513875738635,-0.0871985169326763,0.0425423143410587,TRUE,FALSE,"sig."
"SNW1",0.00717220231526416,-0.0769849848960765,0.0425439074499691,TRUE,FALSE,"sig."
"COX17",0.00721915351306292,-0.25886260403121,0.0425610692523048,TRUE,TRUE,"sig."
"FAM126B",0.00719746358400558,-0.00697257191699206,0.0425610692523048,TRUE,FALSE,"sig."
"FARSA",0.00720279362252409,0.0127284311436391,0.0425610692523048,TRUE,FALSE,"sig."
"GPR174",0.00723306307057178,-0.116201613352703,0.0425610692523048,TRUE,FALSE,"sig."
"LEMD2",0.00722985222692058,0.0357730387405627,0.0425610692523048,TRUE,FALSE,"sig."
"NDUFB6",0.00722480250297141,-0.0608581235105992,0.0425610692523048,TRUE,FALSE,"sig."
"NUP133",0.00719157157825037,-0.0160730402501072,0.0425610692523048,TRUE,FALSE,"sig."
"RNF126",0.0072205891910529,-0.0844235116561151,0.0425610692523048,TRUE,FALSE,"sig."
"SMAD7",0.0072174705581932,0.00663998831897321,0.0425610692523048,TRUE,FALSE,"sig."
"CFL2",0.00726027784293261,0.0655281891681712,0.0426563598676038,TRUE,FALSE,"sig."
"CPSF6",0.00727944321591269,-0.178741228749547,0.0426563598676038,TRUE,FALSE,"sig."
"PDCD6",0.00727060634896054,-0.167618650902594,0.0426563598676038,TRUE,FALSE,"sig."
"TMEM71",0.00728153358514786,-0.104190286539129,0.0426563598676038,TRUE,FALSE,"sig."
"TSTD1",0.00727089595691401,-0.174882705322627,0.0426563598676038,TRUE,FALSE,"sig."
"CPD",0.00733837779743217,-0.0206799580621345,0.0428546167219405,TRUE,FALSE,"sig."
"FN3KRP",0.00733899909289194,-0.0588857796611044,0.0428546167219405,TRUE,FALSE,"sig."
"MESD",0.00732824871075023,0.158680562452728,0.0428546167219405,TRUE,FALSE,"sig."
"SP110",0.00734131751350433,0.0827083735562396,0.0428546167219405,TRUE,FALSE,"sig."
"PSMA7",0.00735286991640169,-0.245882512623356,0.0428841698213437,TRUE,FALSE,"sig."
"AFF4",0.00739283926242673,0.026966419939068,0.0429526459998305,TRUE,FALSE,"sig."
"BIN1",0.00740924487075223,-0.00840873664525588,0.0429526459998305,TRUE,FALSE,"sig."
"C9orf85",0.00737882403494327,NA,0.0429526459998305,TRUE,NA,"sig."
"DNAJC8",0.00740777157614899,-0.211460749720038,0.0429526459998305,TRUE,FALSE,"sig."
"GAB3",0.00739131208528218,-0.0418118554415844,0.0429526459998305,TRUE,FALSE,"sig."
"TALDO1",0.00739796252399399,-0.125466642603922,0.0429526459998305,TRUE,FALSE,"sig."
"UBE2E1",0.00741011144670199,0.018744670860338,0.0429526459998305,TRUE,FALSE,"sig."
"NLRC5",0.00744235156687101,0.0986681823982356,0.0430863047968578,TRUE,FALSE,"sig."
"PGAM1",0.00744621066555866,-0.277570939986835,0.0430863047968578,TRUE,TRUE,"sig."
"EIF4E",0.00745887935440173,-0.114072385626675,0.0431218501958763,TRUE,FALSE,"sig."
"ATAD2B",0.00748015543604631,-0.0280160754839051,0.0431850680267243,TRUE,FALSE,"sig."
"DEGS1",0.00748288482000595,0.140124274575322,0.0431850680267243,TRUE,FALSE,"sig."
"NCOA7",0.00750436733065204,0.00309695301522644,0.0432335303582813,TRUE,FALSE,"sig."
"RRP9",0.00750098410665058,-0.064620738769985,0.0432335303582813,TRUE,FALSE,"sig."
"AKAP13",0.00751578445348843,-0.038126204621539,0.0432355427389914,TRUE,FALSE,"sig."
"CCL5",0.00754105189137116,-0.906307207328789,0.0432355427389914,TRUE,TRUE,"sig."
"FAM118A",0.00753146315738309,0.0193606025689866,0.0432355427389914,TRUE,FALSE,"sig."
"MAP4K2",0.0075570599067093,0.0780416616969916,0.0432355427389914,TRUE,FALSE,"sig."
"NCOA4",0.00754930085486371,-0.00765782738879148,0.0432355427389914,TRUE,FALSE,"sig."
"PDPR",0.00755003280989387,-0.105537010016478,0.0432355427389914,TRUE,FALSE,"sig."
"PRPF38A",0.00755070433865672,-0.0348002989331709,0.0432355427389914,TRUE,FALSE,"sig."
"SNAP23",0.00752784389901634,-0.0536850727506599,0.0432355427389914,TRUE,FALSE,"sig."
"CIB1",0.00756949492538771,-0.0968368336570995,0.0432692235873373,TRUE,FALSE,"sig."
"IL2RB",0.0075810117872838,-0.117575247791146,0.04327610439565,TRUE,FALSE,"sig."
"OXR1",0.00758379674487933,0.070467482949131,0.04327610439565,TRUE,FALSE,"sig."
"ABCB8",0.00763763337561414,-0.10834701863391,0.0433427488270572,TRUE,FALSE,"sig."
"ATP11B",0.007726879357832,0.0187085960857798,0.0433427488270572,TRUE,FALSE,"sig."
"BIRC2",0.0076974913342356,-0.167505336649135,0.0433427488270572,TRUE,FALSE,"sig."
"BMT2",0.00778072104639193,-0.0290124674459891,0.0433427488270572,TRUE,FALSE,"sig."
"CCM2",0.00770066208285542,0.0457637285628359,0.0433427488270572,TRUE,FALSE,"sig."
"CHD1",0.00774241456033009,0.0665452627476686,0.0433427488270572,TRUE,FALSE,"sig."
"CUL5",0.0077665633537774,0.0369720523668181,0.0433427488270572,TRUE,FALSE,"sig."
"FAM241A",0.00778212835768853,-0.0814415485863089,0.0433427488270572,TRUE,FALSE,"sig."
"FAM76B",0.00774221572286391,-0.0656589332910169,0.0433427488270572,TRUE,FALSE,"sig."
"GDE1",0.00768128231336569,-0.189081089492735,0.0433427488270572,TRUE,FALSE,"sig."
"GLG1",0.00778569050510243,-0.0212812805786504,0.0433427488270572,TRUE,FALSE,"sig."
"HRAS",0.00763972460265392,-0.117876486849476,0.0433427488270572,TRUE,FALSE,"sig."
"MAP3K1",0.00768599292113075,0.119748721907885,0.0433427488270572,TRUE,FALSE,"sig."
"MRPL14",0.00776243589672713,0.0292672194071635,0.0433427488270572,TRUE,FALSE,"sig."
"PARVG",0.00777431464135931,0.00936152484787561,0.0433427488270572,TRUE,FALSE,"sig."
"PDE12",0.00762762350725957,NA,0.0433427488270572,TRUE,NA,"sig."
"PEA15",0.00775014299769482,-0.0569503653117146,0.0433427488270572,TRUE,FALSE,"sig."
