"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PSMC2",0.19722528810747,0.0663414310526667,0.660021261191334,FALSE,FALSE,"NS"
"ANXA7",0.197670407731463,-0.108544434664955,0.660528656228305,FALSE,FALSE,"NS"
"BANP",0.197779872768874,-0.0216982670612347,0.660528656228305,FALSE,FALSE,"NS"
"MARS",0.197919746927055,0.0264441919538972,0.660528656228305,FALSE,FALSE,"NS"
"PFDN4",0.197795822154925,-0.0722471686728933,0.660528656228305,FALSE,FALSE,"NS"
"PPIL4",0.197850547242853,0.0677731716027926,0.660528656228305,FALSE,FALSE,"NS"
"JPX",0.198084060671327,0.00972971578647164,0.660714597107651,FALSE,FALSE,"NS"
"INTS8",0.198423893177787,0.00706163460551309,0.660813742039347,FALSE,FALSE,"NS"
"ITM2C",0.19875429945333,-0.0467784965111332,0.660813742039347,FALSE,FALSE,"NS"
"LYSMD2",0.198870967887215,0.0718358133303024,0.660813742039347,FALSE,FALSE,"NS"
"MTMR6",0.198874089690014,-0.0230573748773519,0.660813742039347,FALSE,FALSE,"NS"
"NIF3L1",0.198715302212629,0.00896325756138568,0.660813742039347,FALSE,FALSE,"NS"
"RPL38",0.198505270056572,0.25325361706736,0.660813742039347,FALSE,TRUE,"NS"
"SRPRB",0.198403875397682,-0.0384383743981685,0.660813742039347,FALSE,FALSE,"NS"
"ABLIM1",0.200765382305273,-0.0939820930778506,0.663384870825372,FALSE,FALSE,"NS"
"AP1G1",0.200728535671244,-0.042750731021031,0.663384870825372,FALSE,FALSE,"NS"
"DNAJC21",0.200956330856535,0.026949332433266,0.663384870825372,FALSE,FALSE,"NS"
"FAM133B",0.199846306160996,-0.062154060339087,0.663384870825372,FALSE,FALSE,"NS"
"GLYCTK",0.200774148182074,-0.00618920687980588,0.663384870825372,FALSE,FALSE,"NS"
"IGSF8",0.200687941433365,0.0321966974575644,0.663384870825372,FALSE,FALSE,"NS"
"LAG3",0.200719067393634,0.0135991772504165,0.663384870825372,FALSE,FALSE,"NS"
"RPL37A",0.200259433545312,0.244521942259575,0.663384870825372,FALSE,FALSE,"NS"
"SPTSSA",0.200901248611689,-0.0267725725452619,0.663384870825372,FALSE,FALSE,"NS"
"THAP2",0.200810741149933,-0.0447568231774212,0.663384870825372,FALSE,FALSE,"NS"
"TRAPPC3",0.200086066870925,-0.0222376508258586,0.663384870825372,FALSE,FALSE,"NS"
"UBE4A",0.200310205280804,-0.00809635918041796,0.663384870825372,FALSE,FALSE,"NS"
"HSPA1A",0.201469611808373,0.182370622126743,0.663998438917737,FALSE,FALSE,"NS"
"MED16",0.201391081670085,0.00205760627025151,0.663998438917737,FALSE,FALSE,"NS"
"PTEN",0.201262135693849,0.00380270906863197,0.663998438917737,FALSE,FALSE,"NS"
"MT1F",0.201877954970338,0.0343789638193066,0.664264725819111,FALSE,FALSE,"NS"
"SETD2",0.201873398856068,0.0286689133841966,0.664264725819111,FALSE,FALSE,"NS"
"XPNPEP3",0.201690272464753,-0.005385449426587,0.664264725819111,FALSE,FALSE,"NS"
"BOLA2B",0.202170838785559,0.00552336199238068,0.664868855768292,FALSE,FALSE,"NS"
"GPN3",0.202433369416096,-0.0228528408320378,0.665013293481386,FALSE,FALSE,"NS"
"TUBGCP2",0.202410356058163,0.0510198775456245,0.665013293481386,FALSE,FALSE,"NS"
"EIF1",0.202662913957067,-0.241521293298657,0.665049173956201,FALSE,FALSE,"NS"
"INTS11",0.202625917565308,0.00617236128817703,0.665049173956201,FALSE,FALSE,"NS"
"AAMP",0.203142326203299,-0.0342280838901038,0.665517131354388,FALSE,FALSE,"NS"
"COPS8",0.20318501436851,-0.0490705702313949,0.665517131354388,FALSE,FALSE,"NS"
"NGLY1",0.203152846756014,0.00430380179419126,0.665517131354388,FALSE,FALSE,"NS"
"SET",0.203243068714078,-0.119430792122545,0.665517131354388,FALSE,FALSE,"NS"
"FAM217B",0.203626751970672,0.0129758150058034,0.666056537091165,FALSE,FALSE,"NS"
"MALAT1",0.203607593611125,0.128137489396279,0.666056537091165,FALSE,FALSE,"NS"
"FN3KRP",0.203893352777728,-0.0506275695236493,0.6665702086511,FALSE,FALSE,"NS"
"BID",0.204027112424041,0.0331724334024904,0.666649276040744,FALSE,FALSE,"NS"
"RNF115",0.204203256311641,0.0156812208979867,0.666866672785842,FALSE,FALSE,"NS"
"ZNF331",0.204426736395385,-0.0369902277632813,0.667238339178927,FALSE,FALSE,"NS"
"HYOU1",0.204669441034261,-0.0194417513131146,0.667672321314984,FALSE,FALSE,"NS"
"AC118549.1",0.204991692268242,0.00641591736022971,0.668060144076589,FALSE,FALSE,"NS"
"TXNL1",0.205007937046514,-0.0900020373341639,0.668060144076589,FALSE,FALSE,"NS"
"C14orf119",0.205541594276811,-0.00857583650416893,0.66845876787961,FALSE,FALSE,"NS"
"CAPN7",0.205679620886034,0.0610308732184093,0.66845876787961,FALSE,FALSE,"NS"
"CPD",0.205542752443978,0.0404968785624802,0.66845876787961,FALSE,FALSE,"NS"
"POLR2C",0.205281589254111,-0.0637514865995819,0.66845876787961,FALSE,FALSE,"NS"
"RAB29",0.205570605450537,-0.0570015375106921,0.66845876787961,FALSE,FALSE,"NS"
"STMN3",0.205992409527889,0.0458995453693541,0.669117896192032,FALSE,FALSE,"NS"
"QARS",0.206269317615571,0.0108264091217174,0.669659833710318,FALSE,FALSE,"NS"
"HPRT1",0.206418391303192,-0.0431020234100791,0.669786396100597,FALSE,FALSE,"NS"
"ZDHHC6",0.206763885562552,-0.0163013586329878,0.670549829297743,FALSE,FALSE,"NS"
"HIPK1",0.207148113318421,-0.0337159063281529,0.671437997564877,FALSE,FALSE,"NS"
"EIF3A",0.207528786210524,-0.0951632707088986,0.672015082817474,FALSE,FALSE,"NS"
"IFT57",0.207547064532221,-0.0105615439064948,0.672015082817474,FALSE,FALSE,"NS"
"CENPM",0.20789495963675,-0.0722447036338368,0.672057610339293,FALSE,FALSE,"NS"
"DCAF5",0.208002051326247,0.0390982449424263,0.672057610339293,FALSE,FALSE,"NS"
"HMCES",0.207791037137275,0.00475904863189187,0.672057610339293,FALSE,FALSE,"NS"
"RTL8A",0.20774729252746,0.0240672788499338,0.672057610339293,FALSE,FALSE,"NS"
"DDX60L",0.208309255111479,0.063913932185817,0.672692944850444,FALSE,FALSE,"NS"
"PTCD3",0.208636669526797,-0.0134244094106621,0.673067677259976,FALSE,FALSE,"NS"
"TRBV20-1",0.208646554785062,0.0702832132475403,0.673067677259976,FALSE,FALSE,"NS"
"CCL5",0.209173192346198,0.267540330779429,0.673622547824281,FALSE,TRUE,"NS"
"FCMR",0.209420104224484,0.0463891926341864,0.673622547824281,FALSE,FALSE,"NS"
"MOV10",0.209328938345576,0.0176002583993024,0.673622547824281,FALSE,FALSE,"NS"
"TPGS2",0.209017983058062,-0.0298556222859601,0.673622547824281,FALSE,FALSE,"NS"
"VPS4A",0.209092701660171,0.0438333264241817,0.673622547824281,FALSE,FALSE,"NS"
"WNK1",0.209482883051206,-0.0669403429466987,0.673622547824281,FALSE,FALSE,"NS"
"MICB",0.209711525997271,-0.0206815795054171,0.674001544726571,FALSE,FALSE,"NS"
"ANAPC7",0.209839478601013,-0.0184271547621892,0.674056698948556,FALSE,FALSE,"NS"
"DCAF11",0.211143715281793,-0.0221523605703129,0.675906855081328,FALSE,FALSE,"NS"
"FTH1",0.21109833151179,-0.476447132321847,0.675906855081328,FALSE,TRUE,"NS"
"IDH2",0.211193118262591,0.0694774683044895,0.675906855081328,FALSE,FALSE,"NS"
"MSH3",0.210591331581758,0.0112738970677042,0.675906855081328,FALSE,FALSE,"NS"
"MT-ND5",0.211158914917026,0.342852670235314,0.675906855081328,FALSE,TRUE,"NS"
"PLEK",0.211077918502656,-0.0162880848334903,0.675906855081328,FALSE,FALSE,"NS"
"TMEM126A",0.210852097238782,-0.0552358380780248,0.675906855081328,FALSE,FALSE,"NS"
"ACSL4",0.211759981549933,-0.0109962475055916,0.677364735935747,FALSE,FALSE,"NS"
"TROVE2",0.211962210963091,-0.0378592564949959,0.677655329216735,FALSE,FALSE,"NS"
"ABCB8",0.213253226696079,-0.00986475805860269,0.678469112304113,FALSE,FALSE,"NS"
"ARFIP1",0.214245331010449,-0.0119725819882967,0.678469112304113,FALSE,FALSE,"NS"
"ARPC4",0.212630981723388,-0.0440046042844966,0.678469112304113,FALSE,FALSE,"NS"
"BAG5",0.213565820278747,-0.0306724183503139,0.678469112304113,FALSE,FALSE,"NS"
"BLOC1S6",0.21401260477123,-0.0342650461130631,0.678469112304113,FALSE,FALSE,"NS"
"CBX1",0.213167327690034,-0.00120951576556433,0.678469112304113,FALSE,FALSE,"NS"
"CDC42",0.213319406836382,-0.28222830616628,0.678469112304113,FALSE,TRUE,"NS"
"DDX49",0.213254740026243,-0.015796512462521,0.678469112304113,FALSE,FALSE,"NS"
"DHRSX",0.214613747282878,0.0480905720415483,0.678469112304113,FALSE,FALSE,"NS"
"DUSP18",0.214172151499847,-0.0129027871524912,0.678469112304113,FALSE,FALSE,"NS"
"GLE1",0.214561455083862,0.00106983187793375,0.678469112304113,FALSE,FALSE,"NS"
"KLHDC2",0.214670125112659,0.0239816137266045,0.678469112304113,FALSE,FALSE,"NS"
"OGA",0.214637734694453,-0.0109982285198025,0.678469112304113,FALSE,FALSE,"NS"
"PHTF2",0.213767262765537,0.0113450100365131,0.678469112304113,FALSE,FALSE,"NS"
"PRKD2",0.213518130269217,0.0148786182739972,0.678469112304113,FALSE,FALSE,"NS"
"RIC3",0.212598668961751,0.00393904782962344,0.678469112304113,FALSE,FALSE,"NS"
"RNF213",0.21277309811044,0.0915415837959392,0.678469112304113,FALSE,FALSE,"NS"
"SIL1",0.212838096893545,-0.00867417918911033,0.678469112304113,FALSE,FALSE,"NS"
"SMG7",0.213133889591379,-0.00656598224072021,0.678469112304113,FALSE,FALSE,"NS"
"SNX13",0.213551481673611,0.00963821074695279,0.678469112304113,FALSE,FALSE,"NS"
"YIPF5",0.21451010262979,-0.0611853057625351,0.678469112304113,FALSE,FALSE,"NS"
"ZNF394",0.214656068160604,-0.0385969241820678,0.678469112304113,FALSE,FALSE,"NS"
"ACP5",0.215202379741666,-0.0199094752584172,0.678634789432198,FALSE,FALSE,"NS"
"ATXN7L1",0.214941805461018,-0.00571932515452223,0.678634789432198,FALSE,FALSE,"NS"
"DHX40",0.216431878083918,-0.00501456719866522,0.678634789432198,FALSE,FALSE,"NS"
"GLS",0.216220706810083,0.00155139671227363,0.678634789432198,FALSE,FALSE,"NS"
"HSP90B1",0.21588832103727,-0.147239635295454,0.678634789432198,FALSE,FALSE,"NS"
"IL18R1",0.215067621789358,0.043294860294867,0.678634789432198,FALSE,FALSE,"NS"
"OCIAD2",0.215626538606803,-0.203936426635695,0.678634789432198,FALSE,FALSE,"NS"
"PDCD11",0.215636200119743,0.0139676359708512,0.678634789432198,FALSE,FALSE,"NS"
"PITPNA-AS1",0.215522961116554,-0.0317066782565445,0.678634789432198,FALSE,FALSE,"NS"
"PRDX6",0.216456732212729,-0.150949300701847,0.678634789432198,FALSE,FALSE,"NS"
"RPRD2",0.216469512950083,-0.0176832675749866,0.678634789432198,FALSE,FALSE,"NS"
"SLC6A6",0.216507252841534,-0.0172132776212215,0.678634789432198,FALSE,FALSE,"NS"
"TMEM205",0.214953205432111,0.021257438449869,0.678634789432198,FALSE,FALSE,"NS"
"UBE2E1",0.216222686048318,-0.0239645291132812,0.678634789432198,FALSE,FALSE,"NS"
"YIPF4",0.216247105004197,0.0432026626940335,0.678634789432198,FALSE,FALSE,"NS"
"ZNF507",0.216073524932827,0.00375474627761018,0.678634789432198,FALSE,FALSE,"NS"
"DHX36",0.216863091569847,0.00755471124038573,0.679400128275464,FALSE,FALSE,"NS"
"TPMT",0.217108135373403,-0.00865520121725296,0.679623460023677,FALSE,FALSE,"NS"
"ZNF580",0.217157791960228,0.00547878807327825,0.679623460023677,FALSE,FALSE,"NS"
"PAPOLA",0.217504873036241,-0.0635486961403363,0.680052724807188,FALSE,FALSE,"NS"
"TGS1",0.217630285207034,-0.0546002112930088,0.680052724807188,FALSE,FALSE,"NS"
"ZNF217",0.217616866196907,0.0175750780914946,0.680052724807188,FALSE,FALSE,"NS"
"LAPTM5",0.217852863733274,-0.290701555554357,0.680398779750123,FALSE,TRUE,"NS"
"IGF2R",0.218302595443889,-0.0031711725189089,0.680754992660493,FALSE,FALSE,"NS"
"ZC3H15",0.218163069595375,-0.1147927344455,0.680754992660493,FALSE,FALSE,"NS"
"ZNF880",0.218295420170168,0.0233598425568956,0.680754992660493,FALSE,FALSE,"NS"
"HMGA1",0.218485953914638,0.0514567567334292,0.680977737508533,FALSE,FALSE,"NS"
"EIF3B",0.219320750337757,0.00845704817838675,0.681137031676831,FALSE,FALSE,"NS"
"MLXIP",0.219300197724237,0.00545298058412743,0.681137031676831,FALSE,FALSE,"NS"
"RPL23A",0.219078489402427,0.226014117732897,0.681137031676831,FALSE,FALSE,"NS"
"SF1",0.218710533509952,-0.0890024152402215,0.681137031676831,FALSE,FALSE,"NS"
"SNAPC2",0.218993434008807,0.0285617835178109,0.681137031676831,FALSE,FALSE,"NS"
"USE1",0.219216491642428,-0.0303213968764138,0.681137031676831,FALSE,FALSE,"NS"
"VAMP3",0.218836831921846,-0.0275692639675953,0.681137031676831,FALSE,FALSE,"NS"
"BCL2L13",0.219453723922784,-0.0146906414699177,0.68120227364603,FALSE,FALSE,"NS"
"BRAT1",0.219936912236128,0.00245829448199531,0.682229800994438,FALSE,FALSE,"NS"
"PARP10",0.220009018663887,0.0535043751139946,0.682229800994438,FALSE,FALSE,"NS"
"CCAR1",0.220695192201506,0.0138402386526453,0.682978295368495,FALSE,FALSE,"NS"
"CEBPZOS",0.220699429436959,-0.0311612394671241,0.682978295368495,FALSE,FALSE,"NS"
"TBC1D23",0.220366623040194,-0.0223514134479589,0.682978295368495,FALSE,FALSE,"NS"
"TNPO1",0.220654041129949,-0.0316097479712881,0.682978295368495,FALSE,FALSE,"NS"
"RBBP5",0.22093585409025,-0.00655096365920482,0.683362346865826,FALSE,FALSE,"NS"
"SQLE",0.221197208395623,-0.0103522696731044,0.683823077174275,FALSE,FALSE,"NS"
"IRF4",0.222302396003032,-0.023466539843549,0.686542018925099,FALSE,FALSE,"NS"
"PRCC",0.222276628887503,-0.00458487400559322,0.686542018925099,FALSE,FALSE,"NS"
"CCDC137",0.222715121046299,0.0247778851664758,0.687182964499751,FALSE,FALSE,"NS"
"GNL2",0.222837896449714,-0.030777210964171,0.687182964499751,FALSE,FALSE,"NS"
"NFYC",0.222869711273364,-0.0649805153628761,0.687182964499751,FALSE,FALSE,"NS"
"TMEM242",0.222961731085225,-0.0211229278201387,0.687182964499751,FALSE,FALSE,"NS"
"YARS",0.223179252660672,-0.0835955037684561,0.687505100348116,FALSE,FALSE,"NS"
"SGO2",0.223710027320594,0.00211892143210314,0.688791399908144,FALSE,FALSE,"NS"
"CAND1",0.224204900975102,0.0216341777049019,0.689175322699098,FALSE,FALSE,"NS"
"DLD",0.224097479744512,-0.0205610750304074,0.689175322699098,FALSE,FALSE,"NS"
"SBDS",0.224287826913907,-0.165670351304535,0.689175322699098,FALSE,FALSE,"NS"
"ZC3H14",0.224014853514949,0.00131155356888982,0.689175322699098,FALSE,FALSE,"NS"
"GDAP2",0.224466293482601,0.0153575499591395,0.689375532331218,FALSE,FALSE,"NS"
"PDE4DIP",0.225135124168145,0.0200741332846416,0.691080774691722,FALSE,FALSE,"NS"
"LINC00239",0.225487150399307,0.028913106132461,0.691147242938896,FALSE,FALSE,"NS"
"NUCKS1",0.2254553378766,-0.0676904121435349,0.691147242938896,FALSE,FALSE,"NS"
"URI1",0.225497580084436,0.0258825240965282,0.691147242938896,FALSE,FALSE,"NS"
"CARD11",0.226245024123533,0.00754034533353076,0.692283827221001,FALSE,FALSE,"NS"
"MRPS15",0.226005462751796,-0.0836162102805278,0.692283827221001,FALSE,FALSE,"NS"
"NCAPH2",0.226269148780318,-0.0391523962799904,0.692283827221001,FALSE,FALSE,"NS"
"NDUFAF4",0.226323558899174,-0.015272197550435,0.692283827221001,FALSE,FALSE,"NS"
"USP39",0.226860555826648,0.0268468245486361,0.69357769932127,FALSE,FALSE,"NS"
"B3GNT2",0.228767919264306,0.0522046154774331,0.694789570691844,FALSE,FALSE,"NS"
"BCAP29",0.228099903107667,-0.0332750192785811,0.694789570691844,FALSE,FALSE,"NS"
"BET1L",0.229409092564526,0.0247043973701583,0.694789570691844,FALSE,FALSE,"NS"
"CDCA7",0.228090938611924,-0.00849307420768652,0.694789570691844,FALSE,FALSE,"NS"
"CIAPIN1",0.227590041600219,-0.0341527667830087,0.694789570691844,FALSE,FALSE,"NS"
"COPS7B",0.229112146010304,-0.00926373035120077,0.694789570691844,FALSE,FALSE,"NS"
"MRPL50",0.228184814752925,-0.0234855931896448,0.694789570691844,FALSE,FALSE,"NS"
"MUTYH",0.229507686760154,0.00885307894539355,0.694789570691844,FALSE,FALSE,"NS"
"PITPNB",0.229116692978988,0.00400339439665559,0.694789570691844,FALSE,FALSE,"NS"
"PPP2R5D",0.228231856874052,0.00237883594308938,0.694789570691844,FALSE,FALSE,"NS"
"PRPSAP1",0.228989659330257,0.0299857269036241,0.694789570691844,FALSE,FALSE,"NS"
"SH3BP2",0.227778785471078,0.000865338873052866,0.694789570691844,FALSE,FALSE,"NS"
"SLC25A5",0.228930428633533,-0.306646509491221,0.694789570691844,FALSE,TRUE,"NS"
"SLC37A3",0.227566111344999,-0.0302305700799925,0.694789570691844,FALSE,FALSE,"NS"
"SMG1",0.229152902545453,0.0610596907458417,0.694789570691844,FALSE,FALSE,"NS"
"TCTA",0.229144876110739,-0.0132236168930267,0.694789570691844,FALSE,FALSE,"NS"
"TRAV6",0.227965338664576,-0.0171882984847273,0.694789570691844,FALSE,FALSE,"NS"
"UCP2",0.229514275457402,-0.271005461722406,0.694789570691844,FALSE,TRUE,"NS"
"UHRF1BP1L",0.228783666087846,-0.0245282839431298,0.694789570691844,FALSE,FALSE,"NS"
"XPA",0.229540933118114,0.0403241287499394,0.694789570691844,FALSE,FALSE,"NS"
"ABTB1",0.230202013395241,-0.0401332070201782,0.694951231339044,FALSE,FALSE,"NS"
"AP002387.2",0.230263802105706,-0.0159156479702346,0.694951231339044,FALSE,FALSE,"NS"
"EIF2B4",0.230132860185031,-0.0022632004446779,0.694951231339044,FALSE,FALSE,"NS"
"FLNB",0.2302796979585,-0.00971008657109756,0.694951231339044,FALSE,FALSE,"NS"
"NECAP2",0.229949444963807,-0.096360630877177,0.694951231339044,FALSE,FALSE,"NS"
"SEC22B",0.229937408536767,-0.0274732244994539,0.694951231339044,FALSE,FALSE,"NS"
"IRF2BP2",0.230425600898146,-0.0180763676959592,0.695046780299613,FALSE,FALSE,"NS"
"CRYZL1",0.230936304593391,-0.00268546143540421,0.695552711458511,FALSE,FALSE,"NS"
"JADE2",0.230909876531306,0.0228388827493857,0.695552711458511,FALSE,FALSE,"NS"
"PRKACB",0.230735369865466,0.0456045298024951,0.695552711458511,FALSE,FALSE,"NS"
"MAD2L1BP",0.231155002684042,0.00772860901658624,0.695866915551564,FALSE,FALSE,"NS"
"ACIN1",0.232009483292892,-0.084886320583015,0.696152284057054,FALSE,FALSE,"NS"
"AP3M2",0.232804228579592,-0.093430063891265,0.696152284057054,FALSE,FALSE,"NS"
"ARFGAP2",0.23328943440037,-0.051872907362665,0.696152284057054,FALSE,FALSE,"NS"
"BCL2L1",0.231428738853666,0.0426799534282652,0.696152284057054,FALSE,FALSE,"NS"
"CACYBP",0.231591948803468,-0.160180810969879,0.696152284057054,FALSE,FALSE,"NS"
"HDAC8",0.232502466957219,0.00208870048530661,0.696152284057054,FALSE,FALSE,"NS"
"LINS1",0.232964742079953,0.0471085677782024,0.696152284057054,FALSE,FALSE,"NS"
"MDM2",0.233228765597955,0.00684562756512933,0.696152284057054,FALSE,FALSE,"NS"
"MRPL43",0.232538555968227,0.0084498015322732,0.696152284057054,FALSE,FALSE,"NS"
"NCAPD3",0.233309419328128,-0.0220728367674458,0.696152284057054,FALSE,FALSE,"NS"
"OXSR1",0.23235691021651,0.0253150702279851,0.696152284057054,FALSE,FALSE,"NS"
"PSME3",0.232470522023361,-0.00744704408375239,0.696152284057054,FALSE,FALSE,"NS"
"SNRNP200",0.231868893849707,-0.0600755519757848,0.696152284057054,FALSE,FALSE,"NS"
"SNX1",0.232958932193863,0.0317141526328865,0.696152284057054,FALSE,FALSE,"NS"
"TAF3",0.233017672327965,-0.0447947455566617,0.696152284057054,FALSE,FALSE,"NS"
"TRIM4",0.233065073808834,0.0531290015073149,0.696152284057054,FALSE,FALSE,"NS"
"UBE2T",0.232652676131128,-0.000760335376512447,0.696152284057054,FALSE,FALSE,"NS"
"XPNPEP1",0.231754577943157,-0.00523118295021399,0.696152284057054,FALSE,FALSE,"NS"
"CDK5RAP3",0.234296504312999,0.0558249171944624,0.697728796984965,FALSE,FALSE,"NS"
"GPAT4",0.234270338160558,-0.0312286848169918,0.697728796984965,FALSE,FALSE,"NS"
"PTDSS1",0.234077143129159,-0.0418262226436264,0.697728796984965,FALSE,FALSE,"NS"
"U2AF1L5",0.234070871795067,0.056244625416887,0.697728796984965,FALSE,FALSE,"NS"
"ANTXR2",0.234951949426227,0.0223855393565904,0.697880506167519,FALSE,FALSE,"NS"
"APEX2",0.236064375916159,0.00633839726784498,0.697880506167519,FALSE,FALSE,"NS"
"ARHGAP1",0.234619820281102,-4.34627632739798e-05,0.697880506167519,FALSE,FALSE,"NS"
"ASB8",0.2382047031638,-0.0148890535036043,0.697880506167519,FALSE,FALSE,"NS"
"BOLA2-SMG1P6",0.236007193732084,-0.027173479197895,0.697880506167519,FALSE,FALSE,"NS"
"C1orf131",0.235601105388051,-0.0117532542720635,0.697880506167519,FALSE,FALSE,"NS"
"CYHR1",0.237860150898095,-0.0154464755284289,0.697880506167519,FALSE,FALSE,"NS"
"DALRD3",0.236593668188452,0.0511248345806585,0.697880506167519,FALSE,FALSE,"NS"
"DBI",0.238041904264404,-0.242592450551796,0.697880506167519,FALSE,FALSE,"NS"
"EEF1G",0.236967602818554,0.494030786162906,0.697880506167519,FALSE,TRUE,"NS"
"EXOC1",0.236966825274502,0.0218730553036245,0.697880506167519,FALSE,FALSE,"NS"
"GALK2",0.235096607482481,0.00169769811789323,0.697880506167519,FALSE,FALSE,"NS"
"GTF3C5",0.235785593935077,-0.0233297923156815,0.697880506167519,FALSE,FALSE,"NS"
"ISG15",0.235501455571914,0.210308232716042,0.697880506167519,FALSE,FALSE,"NS"
"LEO1",0.237064857520928,0.049978812796525,0.697880506167519,FALSE,FALSE,"NS"
"MYBBP1A",0.236817096864049,-0.00519692334115699,0.697880506167519,FALSE,FALSE,"NS"
"NBPF15",0.237809118630418,0.0490787755190316,0.697880506167519,FALSE,FALSE,"NS"
"NCK1",0.23824750350262,0.0270559184326927,0.697880506167519,FALSE,FALSE,"NS"
"NQO1",0.238015734348721,0.00358929958688279,0.697880506167519,FALSE,FALSE,"NS"
"P4HTM",0.236149073450677,0.0235746705631769,0.697880506167519,FALSE,FALSE,"NS"
"PARP9",0.237355483046982,0.0674259043483247,0.697880506167519,FALSE,FALSE,"NS"
"PNN",0.235775204908739,-0.0575220448869553,0.697880506167519,FALSE,FALSE,"NS"
"PVT1",0.238117501588609,-0.0215661457333324,0.697880506167519,FALSE,FALSE,"NS"
"RBM18",0.237698040959583,-0.00338212026888753,0.697880506167519,FALSE,FALSE,"NS"
"REPS1",0.235031691337318,0.0287140565323559,0.697880506167519,FALSE,FALSE,"NS"
"RFK",0.237217075855813,0.0221304021217857,0.697880506167519,FALSE,FALSE,"NS"
"RPF1",0.235096146100915,-0.0255069856651967,0.697880506167519,FALSE,FALSE,"NS"
"RPS21",0.237985788432141,0.208644343968239,0.697880506167519,FALSE,FALSE,"NS"
"SELENOF",0.237437433218188,-0.090183280563473,0.697880506167519,FALSE,FALSE,"NS"
"SLC39A10",0.234968736965257,-0.0183019932555075,0.697880506167519,FALSE,FALSE,"NS"
"TBC1D22A",0.236406665249032,-0.0277171810310013,0.697880506167519,FALSE,FALSE,"NS"
"TPM3",0.236922494647828,-0.276196512737531,0.697880506167519,FALSE,TRUE,"NS"
"TTC3",0.235958748567325,-0.0134408143311074,0.697880506167519,FALSE,FALSE,"NS"
"VIM-AS1",0.236522794786054,-0.0172712729888469,0.697880506167519,FALSE,FALSE,"NS"
"CCNI",0.238573777778998,-0.254772582107997,0.698499934556028,FALSE,TRUE,"NS"
"DCTPP1",0.239107850097714,-0.0300651043525536,0.69851398450297,FALSE,FALSE,"NS"
"GYG1",0.239355928223593,-0.0749980166425808,0.69851398450297,FALSE,FALSE,"NS"
"MAD2L1",0.238766620005674,-0.0308990857540039,0.69851398450297,FALSE,FALSE,"NS"
"MAGOHB",0.239360707284439,-0.00629626268957218,0.69851398450297,FALSE,FALSE,"NS"
"MECP2",0.239497069637277,0.0401244669242677,0.69851398450297,FALSE,FALSE,"NS"
"PTMS",0.239059946560067,0.0405608778133511,0.69851398450297,FALSE,FALSE,"NS"
"SRSF5",0.239464999864005,-0.178841740824037,0.69851398450297,FALSE,FALSE,"NS"
"SUPV3L1",0.239475076566898,0.0237308920138873,0.69851398450297,FALSE,FALSE,"NS"
"DYNC1I2",0.239792337164777,0.0711475728617431,0.69904004758529,FALSE,FALSE,"NS"
"PPP2R3C",0.240014084172053,-0.0554157780674247,0.699351383190983,FALSE,FALSE,"NS"
"MAF",0.240235391881399,-0.111784911820864,0.699661141314712,FALSE,FALSE,"NS"
"ARRDC1",0.240476830064908,0.0759508624021449,0.70002920292579,FALSE,FALSE,"NS"
"IER2",0.240727565339689,0.137057805889735,0.700089152737413,FALSE,FALSE,"NS"
"UCKL1",0.240709771008085,0.0288097025268813,0.700089152737413,FALSE,FALSE,"NS"
"B4GALT4",0.242137632734843,-0.0337007870044621,0.701507313123231,FALSE,FALSE,"NS"
"CCDC82",0.241773099183838,-0.0275867225666557,0.701507313123231,FALSE,FALSE,"NS"
"CRACR2A",0.241972965319278,-0.0110071953360575,0.701507313123231,FALSE,FALSE,"NS"
"DHPS",0.241737286272286,-0.0385927503329291,0.701507313123231,FALSE,FALSE,"NS"
"FBXW11",0.241461223746356,0.0535946493946753,0.701507313123231,FALSE,FALSE,"NS"
"GOLGA4",0.241583054092426,0.0519421888775017,0.701507313123231,FALSE,FALSE,"NS"
"POLD3",0.242121552964897,0.00110735338462931,0.701507313123231,FALSE,FALSE,"NS"
"TMED1",0.241860976177494,0.00823927397955405,0.701507313123231,FALSE,FALSE,"NS"
"NEMF",0.242565974796981,-0.0674594022740696,0.70230237571409,FALSE,FALSE,"NS"
"NFATC2",0.242642931254276,0.0847894856397901,0.70230237571409,FALSE,FALSE,"NS"
"NAAA",0.242891092860411,0.0495743289684596,0.702352380685713,FALSE,FALSE,"NS"
"SLC4A7",0.242803291853364,0.0510417146697517,0.702352380685713,FALSE,FALSE,"NS"
"ECT2",0.243279749847258,0.013968613191203,0.702808166225412,FALSE,FALSE,"NS"
"PPTC7",0.243228165600444,-0.0297579050198878,0.702808166225412,FALSE,FALSE,"NS"
"ERCC6L2",0.243603752604789,-0.00232305662544328,0.703410171261288,FALSE,FALSE,"NS"
"COMMD5",0.244812655743139,0.0222423496309687,0.70656555860591,FALSE,FALSE,"NS"
"PARP15",0.245211673106997,0.019138949577064,0.707381611751053,FALSE,FALSE,"NS"
"ANP32A",0.245626901113772,-0.21215801982773,0.707908131869347,FALSE,FALSE,"NS"
"MRPS18A",0.24554347034285,-0.00802084287735523,0.707908131869347,FALSE,FALSE,"NS"
"GLG1",0.245887596995206,0.0310839241112698,0.707988708054348,FALSE,FALSE,"NS"
