"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"LINC00513",0.000805515451177997,NA,0.0888847124848427,FALSE,NA,"NS"
"LPCAT4",0.000802944943567343,-0.0414445509147254,0.0888847124848427,FALSE,FALSE,"NS"
"MARK2",0.000625123363772171,0.0713466561212667,0.0888847124848427,FALSE,FALSE,"NS"
"MT-ND6",0.000731118821539471,-0.7463610775493,0.0888847124848427,FALSE,TRUE,"NS"
"NDUFA3",0.000554311237331281,-0.68219952310639,0.0888847124848427,FALSE,TRUE,"NS"
"PPIH",0.00068679985022361,-0.0125305481483018,0.0888847124848427,FALSE,FALSE,"NS"
"PSMB10",0.000787788817265327,-0.534312123798366,0.0888847124848427,FALSE,TRUE,"NS"
"RAP2A",0.000573463029482757,0.043598150158474,0.0888847124848427,FALSE,FALSE,"NS"
"RPL26",0.000550263191642638,1.08333686177689,0.0888847124848427,FALSE,TRUE,"NS"
"RPS11",0.000786048418636852,0.805339657371102,0.0888847124848427,FALSE,TRUE,"NS"
"RPS18",0.000598223409033569,1.21282874708603,0.0888847124848427,FALSE,TRUE,"NS"
"RPS2",0.000673759863760436,0.983894296569853,0.0888847124848427,FALSE,TRUE,"NS"
"RPS20",0.000655111967473029,0.79954065513489,0.0888847124848427,FALSE,TRUE,"NS"
"S100A10",0.000742115004478322,-0.880181167778322,0.0888847124848427,FALSE,TRUE,"NS"
"SAMD1",0.00053020170259222,0.0729079759432604,0.0888847124848427,FALSE,FALSE,"NS"
"TMEM35B",0.000778431762466391,NA,0.0888847124848427,FALSE,NA,"NS"
"TRBC1",0.000687045117792236,0.661379906796754,0.0888847124848427,FALSE,TRUE,"NS"
"RPL23A",0.000856468523357149,0.896540682288632,0.0894726772044559,FALSE,TRUE,"NS"
"STK17A",0.000877351942991618,-0.627423671576239,0.0894726772044559,FALSE,TRUE,"NS"
"USP18",0.000883200260174485,NA,0.0894726772044559,FALSE,NA,"NS"
"AL138963.3",0.00111761292192292,NA,0.0904217540144506,FALSE,NA,"NS"
"ATG14",0.00111103949965995,-0.0499886725585873,0.0904217540144506,FALSE,FALSE,"NS"
"BST2",0.00104644567430912,-0.519231453809768,0.0904217540144506,FALSE,TRUE,"NS"
"EPSTI1",0.00103964557122811,-0.635330270209995,0.0904217540144506,FALSE,TRUE,"NS"
"FABP4",0.000987870561690049,NA,0.0904217540144506,FALSE,NA,"NS"
"GATAD2B",0.00102156802233038,0.0576119756593235,0.0904217540144506,FALSE,FALSE,"NS"
"METTL4",0.00111949302276549,0.0323305812474969,0.0904217540144506,FALSE,FALSE,"NS"
"PHPT1",0.000920768310849204,0.231974564842944,0.0904217540144506,FALSE,FALSE,"NS"
"RPL3",0.00100287834680018,1.15983791914328,0.0904217540144506,FALSE,TRUE,"NS"
"RPL9",0.000942850525291742,0.799625150511681,0.0904217540144506,FALSE,TRUE,"NS"
"RRP36",0.00111843011496058,NA,0.0904217540144506,FALSE,NA,"NS"
"SELENOI",0.000926427369022669,-0.0474674614442406,0.0904217540144506,FALSE,FALSE,"NS"
"STAU2",0.00100347641861809,0.0325606097340639,0.0904217540144506,FALSE,FALSE,"NS"
"TRMT13",0.00108941554080186,0.0892099772020809,0.0904217540144506,FALSE,FALSE,"NS"
"VEGFB",0.000973187015105258,0.10368195711014,0.0904217540144506,FALSE,FALSE,"NS"
"C15orf53",0.00117716851667947,0.0580713386275871,0.0913757951193919,FALSE,FALSE,"NS"
"RPL35",0.00115663259899628,1.03907504022221,0.0913757951193919,FALSE,TRUE,"NS"
"SCAMP1",0.0011686894632154,0.0302569168333864,0.0913757951193919,FALSE,FALSE,"NS"
"SMCHD1",0.00119472275265495,-0.705548115495078,0.0915494601617771,FALSE,TRUE,"NS"
"ANXA5",0.00132490678709345,-0.404593531315078,0.0924182836540404,FALSE,TRUE,"NS"
"AZI2",0.00141461789528353,-0.167188645263899,0.0924182836540404,FALSE,FALSE,"NS"
"CDC34",0.00135448376754637,0.0555760359294098,0.0924182836540404,FALSE,FALSE,"NS"
"CENPK",0.00133795337934695,0.0415307559040095,0.0924182836540404,FALSE,FALSE,"NS"
"GALT",0.00140746013625546,NA,0.0924182836540404,FALSE,NA,"NS"
"RBM7",0.00125532682406246,0.0410098652744124,0.0924182836540404,FALSE,FALSE,"NS"
"RPL10A",0.00122157672391845,0.758753665430655,0.0924182836540404,FALSE,TRUE,"NS"
"RPS29",0.00135830175531157,0.671282960058536,0.0924182836540404,FALSE,TRUE,"NS"
"RPS6",0.00133697805623574,1.01550377520571,0.0924182836540404,FALSE,TRUE,"NS"
"SH2D3A",0.00133131786638433,NA,0.0924182836540404,FALSE,NA,"NS"
"SQSTM1",0.00140103939800143,-0.492786362841822,0.0924182836540404,FALSE,TRUE,"NS"
"ULK3",0.00138486192707241,0.0656458016807267,0.0924182836540404,FALSE,FALSE,"NS"
"WASHC1",0.0014225333940391,NA,0.0924182836540404,FALSE,NA,"NS"
"ZNF322",0.00124164810106855,0.0447842511311031,0.0924182836540404,FALSE,FALSE,"NS"
"ARL16",0.00160258661707975,-0.0365955825356594,0.0925769501127351,FALSE,FALSE,"NS"
"ATF3",0.00164952614737864,-0.0892286966116564,0.0925769501127351,FALSE,FALSE,"NS"
"CCR6",0.00144227616216986,0.1597093195926,0.0925769501127351,FALSE,FALSE,"NS"
"DIDO1",0.0015747974035066,0.0687708382800467,0.0925769501127351,FALSE,FALSE,"NS"
"KIAA1328",0.00150754780768733,0.0539707338272828,0.0925769501127351,FALSE,FALSE,"NS"
"LAG3",0.00158090117692853,-0.523888020116738,0.0925769501127351,FALSE,TRUE,"NS"
"LRRC58",0.00159794326031719,0.00574532073528743,0.0925769501127351,FALSE,FALSE,"NS"
"MKKS",0.00165787364036371,0.0274545253335682,0.0925769501127351,FALSE,FALSE,"NS"
"NT5C3A",0.00152183522391848,-0.387589782302861,0.0925769501127351,FALSE,TRUE,"NS"
"PGGT1B",0.00165212138882125,0.0570762548884379,0.0925769501127351,FALSE,FALSE,"NS"
"PRR13",0.00152855678186377,-0.512093979115493,0.0925769501127351,FALSE,TRUE,"NS"
"RPS16",0.00157845667362689,0.539228904251339,0.0925769501127351,FALSE,TRUE,"NS"
"SMG1",0.00167279749241683,-0.31068883896058,0.0925769501127351,FALSE,TRUE,"NS"
"STAM2",0.00159290551165353,-0.0482631716024502,0.0925769501127351,FALSE,FALSE,"NS"
"SURF4",0.00163371735519695,-0.244863481818786,0.0925769501127351,FALSE,FALSE,"NS"
"TBRG1",0.00161965490827794,-0.244928273984005,0.0925769501127351,FALSE,FALSE,"NS"
"C3AR1",0.00181941771876016,-0.0431541875056306,0.0962734098865362,FALSE,FALSE,"NS"
"CYSTM1",0.00185840291755445,-0.103400132991191,0.0962734098865362,FALSE,FALSE,"NS"
"DNAJC10",0.00186751190354365,-0.100506168738588,0.0962734098865362,FALSE,FALSE,"NS"
"FAM208B",0.00189318996475066,0.0985279162389147,0.0962734098865362,FALSE,FALSE,"NS"
"ITGA3",0.00179414099935647,-0.0671645224456421,0.0962734098865362,FALSE,FALSE,"NS"
"RPL23",0.00186677947561787,0.625144332663414,0.0962734098865362,FALSE,TRUE,"NS"
"RPL36A",0.00177295149277669,0.830558396191738,0.0962734098865362,FALSE,TRUE,"NS"
"SPOCK2",0.00190066293568868,-0.424736760649402,0.0962734098865362,FALSE,TRUE,"NS"
"THUMPD1",0.00188297580353312,0.0540064879194157,0.0962734098865362,FALSE,FALSE,"NS"
"ZFAND3",0.00182280494562365,-0.0754499706787988,0.0962734098865362,FALSE,FALSE,"NS"
"HSPBAP1",0.00193561940778366,0.0228037401040584,0.0964099766693578,FALSE,FALSE,"NS"
"PIK3CB",0.00192769370748613,0.0115775731072616,0.0964099766693578,FALSE,FALSE,"NS"
"FAR2",0.00195202165292789,-0.0349673184884997,0.0964234166904956,FALSE,FALSE,"NS"
"DCAF16",0.0020300474423624,0.0617471133495904,0.0986471021382119,FALSE,FALSE,"NS"
"GRPEL1",0.00202113914986226,0.0222963593740337,0.0986471021382119,FALSE,FALSE,"NS"
"ABHD14A",0.00227281966463557,NA,0.0997080339629624,FALSE,NA,"NS"
"ADK",0.0021575561375786,-0.155787755968904,0.0997080339629624,FALSE,FALSE,"NS"
"AP1G2",0.00230521295263614,-0.155339432741851,0.0997080339629624,FALSE,FALSE,"NS"
"CD7",0.00213936153668,-0.6636011062498,0.0997080339629624,FALSE,TRUE,"NS"
"IDH2",0.00220554013190688,-0.16228768067307,0.0997080339629624,FALSE,FALSE,"NS"
"ILKAP",0.0022382538688311,-0.142520323169173,0.0997080339629624,FALSE,FALSE,"NS"
"LTB",0.00230734236592736,0.980437211981573,0.0997080339629624,FALSE,TRUE,"NS"
"MTRNR2L8",0.00213020877381981,NA,0.0997080339629624,FALSE,NA,"NS"
"MX2",0.00219904746992181,-0.449621108839211,0.0997080339629624,FALSE,TRUE,"NS"
"N4BP2L1",0.00218595470507363,0.0277245688768018,0.0997080339629624,FALSE,FALSE,"NS"
"NDUFAF5",0.00211360490525203,0.0388634777517255,0.0997080339629624,FALSE,FALSE,"NS"
"NDUFB8",0.00209997293938598,0.425682160381402,0.0997080339629624,FALSE,TRUE,"NS"
"OAS2",0.00227348848342972,-0.349017503557008,0.0997080339629624,FALSE,TRUE,"NS"
"POC5",0.00210102446071181,-0.0480732348530826,0.0997080339629624,FALSE,FALSE,"NS"
"SQLE",0.00229389931242135,0.0408478270266115,0.0997080339629624,FALSE,FALSE,"NS"
"SUSD3",0.00231879148751075,-0.154389585698861,0.0997080339629624,FALSE,FALSE,"NS"
"AC245297.3",0.00241647895556632,0.362425006293741,0.100375712374833,FALSE,TRUE,"NS"
"CASC4",0.0023564791839925,0.0337096692944997,0.100375712374833,FALSE,FALSE,"NS"
"MAU2",0.00242368003550166,-0.0577200832028462,0.100375712374833,FALSE,FALSE,"NS"
"PDK3",0.00241155780207884,-0.0462481739491669,0.100375712374833,FALSE,FALSE,"NS"
"PMPCA",0.00243885662315659,0.0227146755066702,0.100375712374833,FALSE,FALSE,"NS"
"RMND1",0.00240687982320254,0.0143502821109422,0.100375712374833,FALSE,FALSE,"NS"
"SLC30A7",0.00245187452011472,NA,0.100375712374833,FALSE,NA,"NS"
"ABHD5",0.00259588636601961,0.0282656026482668,0.10207640006381,FALSE,FALSE,"NS"
"GIMAP7",0.00258535127164243,-0.48347388038411,0.10207640006381,FALSE,TRUE,"NS"
"MTHFD2",0.00251123413683326,-0.235401145229513,0.10207640006381,FALSE,FALSE,"NS"
"PSMA2",0.00255053603911994,0.39363995397548,0.10207640006381,FALSE,TRUE,"NS"
"RPL7A",0.00255976144015948,-0.505698619344405,0.10207640006381,FALSE,TRUE,"NS"
"SUMO4",0.00258293950411005,NA,0.10207640006381,FALSE,NA,"NS"
"ATP7A",0.00270986681985865,-0.0501662017604551,0.10297120414962,FALSE,FALSE,"NS"
"LINC01116",0.00272200941201939,NA,0.10297120414962,FALSE,NA,"NS"
"LTB4R",0.00268003379197512,0.0371957559293408,0.10297120414962,FALSE,FALSE,"NS"
"PPAN",0.00271911480621577,0.0895342611052562,0.10297120414962,FALSE,FALSE,"NS"
"TYMP",0.00267158973255342,-0.545729996650649,0.10297120414962,FALSE,TRUE,"NS"
"ZC3H13",0.00270047561359257,0.0854995298192773,0.10297120414962,FALSE,FALSE,"NS"
"AC016831.7",0.00288830543135764,-0.255880255409731,0.107896259770154,FALSE,TRUE,"NS"
"C1orf162",0.00288730708374467,0.166122179906846,0.107896259770154,FALSE,FALSE,"NS"
"MIF",0.00294594643111659,-0.994433687301498,0.108227035439401,FALSE,TRUE,"NS"
"NME2",0.00294340759381909,NA,0.108227035439401,FALSE,NA,"NS"
"RNF2",0.0029514818097076,0.0393707557506838,0.108227035439401,FALSE,FALSE,"NS"
"CCDC88A",0.00298796496828852,0.0517041329984159,0.108896747655247,FALSE,FALSE,"NS"
"PARVB",0.0030207446493899,-0.0679226693907414,0.108932030147925,FALSE,FALSE,"NS"
"WDTC1",0.00302538347073039,0.0165031236062856,0.108932030147925,FALSE,FALSE,"NS"
"ALG6",0.00325639701961375,0.00607869415089815,0.109345421270963,FALSE,FALSE,"NS"
"EEF1D",0.00319142305833105,0.575457716024182,0.109345421270963,FALSE,TRUE,"NS"
"GPATCH11",0.00323742706010741,0.0744823360033174,0.109345421270963,FALSE,FALSE,"NS"
"KCNA3",0.00324708793165213,NA,0.109345421270963,FALSE,NA,"NS"
"NOTCH2NL",0.00323233020274643,NA,0.109345421270963,FALSE,NA,"NS"
"OAZ2",0.00306955722356716,NA,0.109345421270963,FALSE,NA,"NS"
"PPIB",0.00317025108359283,-0.428231507520213,0.109345421270963,FALSE,TRUE,"NS"
"RABGAP1L",0.00319038559996243,-0.259005372028943,0.109345421270963,FALSE,TRUE,"NS"
"SFT2D3",0.00309843703634713,0.0321999010856541,0.109345421270963,FALSE,FALSE,"NS"
"SNRPF",0.00309008474081757,0.199189967321412,0.109345421270963,FALSE,FALSE,"NS"
"TMEM69",0.00325251309284567,0.052403322756976,0.109345421270963,FALSE,FALSE,"NS"
"TRIM22",0.00323413630796111,-0.51035021178992,0.109345421270963,FALSE,TRUE,"NS"
"ABHD8",0.00350769943759754,0.0423412425017663,0.109751672786229,FALSE,FALSE,"NS"
"ALKBH7",0.00338587878276583,0.0264233462432425,0.109751672786229,FALSE,FALSE,"NS"
"ARF5",0.00380844749274736,-0.238611666176202,0.109751672786229,FALSE,FALSE,"NS"
"BOD1L1",0.0038568144799313,0.11871726303725,0.109751672786229,FALSE,FALSE,"NS"
"BPGM",0.00379186380027371,0.0288561934659661,0.109751672786229,FALSE,FALSE,"NS"
"CCL3",0.00366245444661101,NA,0.109751672786229,FALSE,NA,"NS"
"CCL8",0.00350962543041492,NA,0.109751672786229,FALSE,NA,"NS"
"CHTOP",0.00340944892649798,-0.101721095720923,0.109751672786229,FALSE,FALSE,"NS"
"CSRNP1",0.00381708647197482,NA,0.109751672786229,FALSE,NA,"NS"
"CTLA4",0.00376899391854281,-0.244646387942618,0.109751672786229,FALSE,FALSE,"NS"
"CYBB",0.00368772320010431,0.0257234416709154,0.109751672786229,FALSE,FALSE,"NS"
"DDRGK1",0.00377813403305732,-0.0909326269380794,0.109751672786229,FALSE,FALSE,"NS"
"GNG5",0.00373419627670679,-0.692437161485868,0.109751672786229,FALSE,TRUE,"NS"
"HNRNPH1",0.00358015089800378,0.662970839620976,0.109751672786229,FALSE,TRUE,"NS"
"HSPA4",0.00366970832206423,-0.172218792567781,0.109751672786229,FALSE,FALSE,"NS"
"LYZ",0.00350554044579995,0.676349115560351,0.109751672786229,FALSE,TRUE,"NS"
"MT1X",0.00343596035443274,-0.407738099059262,0.109751672786229,FALSE,TRUE,"NS"
"OTUD1",0.00374313303349277,0.0276558799695839,0.109751672786229,FALSE,FALSE,"NS"
"PNKP",0.0036808681626442,0.0479260364273865,0.109751672786229,FALSE,FALSE,"NS"
"PSMA3-AS1",0.00342027653671809,0.352087471712154,0.109751672786229,FALSE,TRUE,"NS"
"PSMB1",0.00335103936556607,-0.348452796522465,0.109751672786229,FALSE,TRUE,"NS"
"PTPRCAP",0.0033687264182405,NA,0.109751672786229,FALSE,NA,"NS"
"RALGAPA1",0.00370439912146603,-0.102840705884011,0.109751672786229,FALSE,FALSE,"NS"
"RBFA",0.003303056392745,-0.039651707566968,0.109751672786229,FALSE,FALSE,"NS"
"REPIN1",0.00385790452527459,0.0623964807370307,0.109751672786229,FALSE,FALSE,"NS"
"ROGDI",0.00381414410236762,NA,0.109751672786229,FALSE,NA,"NS"
"SEC63",0.00387445256113339,0.0535394117900698,0.109751672786229,FALSE,FALSE,"NS"
"TAP1",0.00374738981617035,-0.471174086860589,0.109751672786229,FALSE,TRUE,"NS"
"TBC1D5",0.0034796026795015,-0.0183638823750259,0.109751672786229,FALSE,FALSE,"NS"
"TSN",0.00369152958391049,-0.0187539930126076,0.109751672786229,FALSE,FALSE,"NS"
"TSPOAP1-AS1",0.00334701045502518,0.0301676174118715,0.109751672786229,FALSE,FALSE,"NS"
"UBR5",0.00378523979569821,-0.110727636540574,0.109751672786229,FALSE,FALSE,"NS"
"ZC3H12D",0.00384671474626144,0.0033016302581242,0.109751672786229,FALSE,FALSE,"NS"
"SAMD4B",0.00390013026393023,0.0435070094716288,0.109957917865618,FALSE,FALSE,"NS"
"NCBP1",0.00400821758228242,0.0355679358612692,0.111011957476213,FALSE,FALSE,"NS"
"SERPINB1",0.00402802547053272,-0.264803282337919,0.111011957476213,FALSE,TRUE,"NS"
"SPPL2A",0.00403038226072247,-0.0126305493893419,0.111011957476213,FALSE,FALSE,"NS"
"TMEM161B",0.00396136428696978,0.0534991548040854,0.111011957476213,FALSE,FALSE,"NS"
"TRAF7",0.0040051480573974,0.07740453528464,0.111011957476213,FALSE,FALSE,"NS"
"SOS2",0.00406782807344064,-0.101590126086499,0.111058517220544,FALSE,FALSE,"NS"
"TMBIM4",0.00406923461122622,0.53591919814441,0.111058517220544,FALSE,TRUE,"NS"
"FOSL2",0.00416019839686852,-0.0810050824630898,0.111798853102198,FALSE,FALSE,"NS"
"GALM",0.00416231105226596,-0.205162556624452,0.111798853102198,FALSE,FALSE,"NS"
"PIGP",0.00415183178587767,NA,0.111798853102198,FALSE,NA,"NS"
"SMYD2",0.00417118023118457,-0.0317993944308519,0.111798853102198,FALSE,FALSE,"NS"
"AC074032.1",0.00542421928422845,NA,0.111911057076876,FALSE,NA,"NS"
"AC116366.3",0.00587251566804401,-0.282918739727408,0.111911057076876,FALSE,TRUE,"NS"
"ACOT7",0.00614701459970381,NA,0.111911057076876,FALSE,NA,"NS"
"ACTL6A",0.00491294745995276,0.0713094101181897,0.111911057076876,FALSE,FALSE,"NS"
"AKT1",0.00556698167248513,0.0510737788048291,0.111911057076876,FALSE,FALSE,"NS"
"AL133415.1",0.00614660558938905,NA,0.111911057076876,FALSE,NA,"NS"
"AL662899.2",0.00644249646731221,NA,0.111911057076876,FALSE,NA,"NS"
"ANTXR2",0.00572727069929863,-0.113638001511342,0.111911057076876,FALSE,FALSE,"NS"
"APOC1",0.0060264458752688,1.30270790165699,0.111911057076876,FALSE,TRUE,"NS"
"ATP6V1F",0.00458823010917696,-0.286852591955378,0.111911057076876,FALSE,TRUE,"NS"
"BCL7C",0.00428002711628323,0.0708873750482646,0.111911057076876,FALSE,FALSE,"NS"
"BHLHE40",0.00553084089913999,-0.319496671194735,0.111911057076876,FALSE,TRUE,"NS"
"C4orf3",0.00588416872019016,-0.34881237829721,0.111911057076876,FALSE,TRUE,"NS"
"CAMK2D",0.00603505702957898,0.0597876021537573,0.111911057076876,FALSE,FALSE,"NS"
"CAPN2",0.00493699984751552,-0.307052177075081,0.111911057076876,FALSE,TRUE,"NS"
"CCL2",0.00616794062754803,NA,0.111911057076876,FALSE,NA,"NS"
"CCL3L1",0.00508675105901766,-0.0804961773510699,0.111911057076876,FALSE,FALSE,"NS"
"CCR1",0.00613530056114007,NA,0.111911057076876,FALSE,NA,"NS"
"CD81",0.00512366009482105,0.387102190508955,0.111911057076876,FALSE,TRUE,"NS"
"CDIPT",0.00632199886453122,-0.0664453777065401,0.111911057076876,FALSE,FALSE,"NS"
"CENPB",0.00590545147945036,0.0539244865886734,0.111911057076876,FALSE,FALSE,"NS"
"CEP350",0.00517774236289817,-0.188495690517771,0.111911057076876,FALSE,FALSE,"NS"
"CFLAR",0.00440840218325027,-0.509821836921562,0.111911057076876,FALSE,TRUE,"NS"
"CLIC1",0.00487025906765661,-0.545331590362999,0.111911057076876,FALSE,TRUE,"NS"
"CLK4",0.0049579866350231,-0.087930811166517,0.111911057076876,FALSE,FALSE,"NS"
"DELE1",0.00554661394066141,0.030509690940641,0.111911057076876,FALSE,FALSE,"NS"
"DHPS",0.0056538184978172,0.077025239815285,0.111911057076876,FALSE,FALSE,"NS"
"DLGAP1-AS1",0.00501011752384491,-0.0683212908076888,0.111911057076876,FALSE,FALSE,"NS"
"DNAJC7",0.00643011590247009,0.0789628555484594,0.111911057076876,FALSE,FALSE,"NS"
"DSE",0.0048519772815546,0.0299649565174733,0.111911057076876,FALSE,FALSE,"NS"
"EHMT2",0.00635793418680942,0.0701981656452398,0.111911057076876,FALSE,FALSE,"NS"
"EIF2AK4",0.00589253230223982,-0.0228039724820507,0.111911057076876,FALSE,FALSE,"NS"
"EIF3K",0.00440012505638726,0.234599492177924,0.111911057076876,FALSE,FALSE,"NS"
"FBXL8",0.0047439821331676,-0.0104301333560438,0.111911057076876,FALSE,FALSE,"NS"
"FRA10AC1",0.00531222049973354,-0.101643047080895,0.111911057076876,FALSE,FALSE,"NS"
"FXYD5",0.00474264076414931,-0.679958191923419,0.111911057076876,FALSE,TRUE,"NS"
"GAPVD1",0.00429895272130976,NA,0.111911057076876,FALSE,NA,"NS"
"GCA",0.00641063985117445,0.0175908589728299,0.111911057076876,FALSE,FALSE,"NS"
"GIT1",0.00510796886598314,0.0340817554755036,0.111911057076876,FALSE,FALSE,"NS"
"HDGF",0.00541984179326989,0.0323273945163808,0.111911057076876,FALSE,FALSE,"NS"
"HIST1H1E",0.0049956423290539,-0.269761390637625,0.111911057076876,FALSE,TRUE,"NS"
"HIST2H2BE",0.00568711592221195,0.0670374740814243,0.111911057076876,FALSE,FALSE,"NS"
"HLA-B",0.00429489869962295,-0.72684362662685,0.111911057076876,FALSE,TRUE,"NS"
"HMGN2",0.00441587749954952,-0.404090456735703,0.111911057076876,FALSE,TRUE,"NS"
"HMGN4",0.00516406206165771,-0.124253411951999,0.111911057076876,FALSE,FALSE,"NS"
"HSPA8",0.00602517891551453,-0.451587591939816,0.111911057076876,FALSE,TRUE,"NS"
"IFITM3",0.00640115768847316,-1.14200582437105,0.111911057076876,FALSE,TRUE,"NS"
"ING5",0.00645750102207392,-0.068914354187365,0.111911057076876,FALSE,FALSE,"NS"
"IRF4",0.0055926654153864,-0.0937975180566165,0.111911057076876,FALSE,FALSE,"NS"
"ISCA1",0.00465489173718063,-0.0312651024606621,0.111911057076876,FALSE,FALSE,"NS"
"ISY1",0.00455514503390694,0.0346623636750769,0.111911057076876,FALSE,FALSE,"NS"
"ITGB1BP1",0.0063615829146218,-0.0852454195389308,0.111911057076876,FALSE,FALSE,"NS"
"KDM5D",0.00580132514656693,-0.0437273649028975,0.111911057076876,FALSE,FALSE,"NS"
"KIN",0.00599387784794826,-0.0629632878503048,0.111911057076876,FALSE,FALSE,"NS"
"KMT2A",0.00609722421292612,0.222732038031752,0.111911057076876,FALSE,FALSE,"NS"
"LEMD3",0.00645964776501961,0.0393024344821412,0.111911057076876,FALSE,FALSE,"NS"
"LENG1",0.00604092768752345,0.070808172833087,0.111911057076876,FALSE,FALSE,"NS"
"MAP2K1",0.00537624968020423,0.0462592778125137,0.111911057076876,FALSE,FALSE,"NS"
"MARCO",0.00608981894961204,0.202738997292413,0.111911057076876,FALSE,FALSE,"NS"
"MFSD14A",0.00613949188965143,NA,0.111911057076876,FALSE,NA,"NS"
"MRC1",0.0051463506808095,0.036567194222859,0.111911057076876,FALSE,FALSE,"NS"
"MRPL10",0.00566482251713595,-0.224428782990066,0.111911057076876,FALSE,FALSE,"NS"
"MSI2",0.00454625184298898,0.0476747187003009,0.111911057076876,FALSE,FALSE,"NS"
"MT2A",0.00438032710777208,-1.61537892563802,0.111911057076876,FALSE,TRUE,"NS"
"MYL12A",0.00589686468762587,-0.510528473126285,0.111911057076876,FALSE,TRUE,"NS"
"MZT2B",0.00579958982317679,0.274466831838596,0.111911057076876,FALSE,TRUE,"NS"
"N4BP1",0.00482859468674306,-0.195010082190618,0.111911057076876,FALSE,FALSE,"NS"
"NME3",0.00566056442964951,0.241959810256882,0.111911057076876,FALSE,FALSE,"NS"
"NPIPB5",0.00561690617544241,-0.0930281348967053,0.111911057076876,FALSE,FALSE,"NS"
"NUP85",0.00496710049392862,-0.0311525122301493,0.111911057076876,FALSE,FALSE,"NS"
